2018-12-29 12:31:32:045 CN: new_year_set, uid:102s111p24366101, accumulative success, id:2
2018-12-30 13:15:26:205 CN: new_year_set, uid:36s2735p23729968, accumulative success, id:5
2018-12-30 13:15:28:507 CN: new_year_set, uid:36s2735p23729968, accumulative success, id:2
2018-12-30 13:44:05:166 CN: new_year_set, uid:16s2735p23663413, accumulative success, id:2
2018-12-30 13:44:09:551 CN: new_year_set, uid:16s2735p23663413, accumulative success, id:5
2018-12-30 14:13:19:363 CN: new_year_set, uid:36s2735p23729968, accumulative success, id:9
2018-12-30 17:41:05:738 CN: new_year_set, uid:86s2735p23746431, accumulative success, id:2
2018-12-30 17:41:07:680 CN: new_year_set, uid:86s2735p23746431, accumulative success, id:5
2018-12-30 18:32:27:586 CN: new_year_set, uid:36s2735p14160148, accumulative success, id:9
2018-12-30 19:58:22:232 CN: new_year_set, uid:36s2735p23813953, accumulative success, id:9
2018-12-30 21:10:14:018 CN: new_year_set, uid:18s2735p23707257, accumulative success, id:5
2018-12-30 21:38:29:021 CN: new_year_set, uid:16s2735p23663413, accumulative success, id:9
2018-12-30 22:01:57:807 CN: new_year_set, uid:86s2735p23752002, accumulative success, id:5
2018-12-30 22:01:59:352 CN: new_year_set, uid:86s2735p23752002, accumulative success, id:2
2018-12-30 22:37:32:796 CN: new_year_set, uid:56s2735p24051038, accumulative success, id:9
2018-12-31 09:21:36:838 CN: new_year_set, uid:16s2735p23679582, accumulative success, id:9
2018-12-31 09:51:51:967 CN: new_year_set, uid:16s2735p23676598, accumulative success, id:9
2018-12-31 10:01:46:125 CN: new_year_set, uid:16s2735p23679582, accumulative success, id:14
2018-12-31 10:50:29:977 CN: new_year_set, uid:56s2735p23794044, accumulative success, id:14
2018-12-31 11:12:22:624 CN: new_year_set, uid:36s2735p23739211, accumulative success, id:2
2018-12-31 11:18:38:685 CN: new_year_set, uid:36s2735p23739211, accumulative success, id:5
2018-12-31 11:28:33:424 CN: new_year_set, uid:36s2735p23742533, accumulative success, id:14
2018-12-31 12:50:46:357 CN: new_year_set, uid:78s2735p23676401, accumulative success, id:20
2018-12-31 14:09:00:694 CN: new_year_set, uid:36s2735p23729968, accumulative success, id:14
2018-12-31 14:09:37:023 CN: new_year_set, uid:6s2735p21495348, accumulative success, id:9
2018-12-31 14:12:44:903 CN: new_year_set, uid:56s2735p24049727, accumulative success, id:2
2018-12-31 14:12:50:187 CN: new_year_set, uid:56s2735p24049727, accumulative success, id:5
2018-12-31 14:16:32:217 CN: new_year_set, uid:86s2735p23727310, accumulative success, id:9
2018-12-31 14:16:34:496 CN: new_year_set, uid:86s2735p23727310, accumulative success, id:14
2018-12-31 15:39:14:726 CN: new_year_set, uid:86s2735p24307113, accumulative success, id:9
2018-12-31 15:39:23:835 CN: new_year_set, uid:86s2735p24307113, accumulative success, id:14
2018-12-31 16:15:44:135 CN: new_year_set, uid:56s2735p23736354, accumulative success, id:14
2018-12-31 16:48:41:807 CN: new_year_set, uid:16s2735p23663413, accumulative success, id:14
2018-12-31 17:22:58:182 CN: new_year_set, uid:59s2735p23678970, accumulative success, id:2
2018-12-31 17:22:59:570 CN: new_year_set, uid:59s2735p23678970, accumulative success, id:5
2018-12-31 18:25:21:894 CN: new_year_set, uid:36s2735p23813953, accumulative success, id:14
2018-12-31 21:41:44:985 CN: new_year_set, uid:56s2735p24051038, accumulative success, id:14
2019-01-01 00:06:58:865 CN: new_year_set, uid:56s2735p23794044, accumulative success, id:20
2019-01-01 08:16:49:823 CN: new_year_set, uid:16s2735p23663413, accumulative success, id:20
2019-01-01 09:53:31:656 CN: new_year_set, uid:6s2735p21495348, accumulative success, id:14
2019-01-01 10:09:01:439 CN: new_year_set, uid:16s2735p23679582, accumulative success, id:20
2019-01-01 10:53:50:652 CN: new_year_set, uid:6s2735p23903194, accumulative success, id:9
2019-01-01 12:26:13:542 CN: new_year_set, uid:36s2735p23742533, accumulative success, id:20
2019-01-01 13:31:02:704 CN: new_year_set, uid:36s2735p23729968, accumulative success, id:20
2019-01-01 13:37:19:730 CN: new_year_set, uid:36s2735p23739211, accumulative success, id:9
2019-01-01 14:29:57:752 CN: new_year_set, uid:86s2735p23754130, accumulative success, id:2
2019-01-01 14:30:34:957 CN: new_year_set, uid:36s2735p23813953, accumulative success, id:20
2019-01-01 14:31:55:529 CN: new_year_set, uid:36s2735p23739211, accumulative success, id:14
2019-01-01 14:54:02:115 CN: new_year_set, uid:36s2735p23739211, accumulative success, id:20
2019-01-01 14:55:22:164 CN: new_year_set, uid:56s2735p23736354, accumulative success, id:20
2019-01-01 14:56:38:156 CN: new_year_set, uid:86s2735p23727310, accumulative success, id:20
2019-01-01 15:03:00:693 CN: new_year_set, uid:86s2735p23754130, accumulative success, id:5
2019-01-01 15:17:37:708 CN: new_year_set, uid:86s2735p24307113, accumulative success, id:20
2019-01-01 15:30:41:835 CN: new_year_set, uid:36s2735p14160148, accumulative success, id:14
2019-01-01 15:30:43:240 CN: new_year_set, uid:36s2735p14160148, accumulative success, id:20
2019-01-01 19:05:17:350 CN: new_year_set, uid:86s2735p23746431, accumulative success, id:9
2019-01-01 22:01:21:530 CN: new_year_set, uid:16s2735p23676598, accumulative success, id:14
2019-01-01 22:04:17:555 CN: new_year_set, uid:56s2735p24051038, accumulative success, id:20
2019-01-01 23:10:46:627 CN: new_year_set, uid:86s2735p23746431, accumulative success, id:14
2019-01-01 23:10:55:687 CN: new_year_set, uid:86s2735p23754130, accumulative success, id:9
2019-01-01 23:25:35:195 CN: new_year_set, uid:86s2735p23780487, accumulative success, id:9
2018-12-29 12:54:00:171 CN: new_year_set, uid:5s541p6240607, accumulative success, id:2
2018-12-29 12:54:03:306 CN: new_year_set, uid:5s541p6240607, accumulative success, id:5
2018-12-29 13:15:05:886 CN: new_year_set, uid:3s550p6330240, accumulative success, id:2
2018-12-29 13:15:07:754 CN: new_year_set, uid:3s550p6330240, accumulative success, id:5
2018-12-29 14:34:49:562 CN: new_year_set, uid:19s550p6325499, accumulative success, id:2
2018-12-29 14:34:57:947 CN: new_year_set, uid:19s550p6325499, accumulative success, id:5
2018-12-29 14:55:59:202 CN: new_year_set, uid:19s543p6257291, accumulative success, id:2
2018-12-29 14:56:00:476 CN: new_year_set, uid:19s543p6257291, accumulative success, id:5
2018-12-29 15:14:29:791 CN: new_year_set, uid:10s546p4651554, accumulative success, id:2
2018-12-29 15:36:56:130 CN: new_year_set, uid:24s548p6311099, accumulative success, id:2
2018-12-29 15:36:57:471 CN: new_year_set, uid:24s548p6311099, accumulative success, id:5
2018-12-29 15:59:41:783 CN: new_year_set, uid:56s550p6326337, accumulative success, id:2
2018-12-29 15:59:50:358 CN: new_year_set, uid:56s550p6326337, accumulative success, id:5
2018-12-29 16:54:39:435 CN: new_year_set, uid:10s541p6232092, accumulative success, id:2
2018-12-29 16:54:45:602 CN: new_year_set, uid:10s541p6232092, accumulative success, id:5
2018-12-29 17:58:40:235 CN: new_year_set, uid:24s544p6269609, accumulative success, id:2
2018-12-29 18:36:03:619 CN: new_year_set, uid:6s545p6280164, accumulative success, id:2
2018-12-29 18:36:17:082 CN: new_year_set, uid:6s545p6280164, accumulative success, id:5
2018-12-29 18:51:27:747 CN: new_year_set, uid:3s544p6274989, accumulative success, id:2
2018-12-29 18:51:30:240 CN: new_year_set, uid:3s544p6274989, accumulative success, id:5
2018-12-29 19:29:40:419 CN: new_year_set, uid:24s543p6254466, accumulative success, id:2
2018-12-29 19:29:42:751 CN: new_year_set, uid:24s543p6254466, accumulative success, id:5
2018-12-29 19:30:08:994 CN: new_year_set, uid:2s543p6255910, accumulative success, id:2
2018-12-29 19:30:10:788 CN: new_year_set, uid:2s543p6255910, accumulative success, id:5
2018-12-29 19:46:35:794 CN: new_year_set, uid:24s544p6269609, accumulative success, id:5
2018-12-29 19:56:33:592 CN: new_year_set, uid:12s546p6146237, accumulative success, id:2
2018-12-29 20:16:25:844 CN: new_year_set, uid:2s550p5703731, accumulative success, id:2
2018-12-29 20:16:28:057 CN: new_year_set, uid:2s550p5703731, accumulative success, id:5
2018-12-29 20:18:24:848 CN: new_year_set, uid:24s544p6271459, accumulative success, id:2
2018-12-29 20:18:26:295 CN: new_year_set, uid:24s544p6271459, accumulative success, id:5
2018-12-29 20:23:18:637 CN: new_year_set, uid:19s546p6287090, accumulative success, id:2
2018-12-29 20:23:20:065 CN: new_year_set, uid:19s546p6287090, accumulative success, id:5
2018-12-29 21:30:03:049 CN: new_year_set, uid:24s542p6249128, accumulative success, id:2
2018-12-29 21:30:04:938 CN: new_year_set, uid:24s542p6249128, accumulative success, id:5
2018-12-29 21:30:35:740 CN: new_year_set, uid:54s546p6286135, accumulative success, id:2
2018-12-29 21:30:37:159 CN: new_year_set, uid:54s546p6286135, accumulative success, id:5
2018-12-29 21:33:31:147 CN: new_year_set, uid:56s542p6243979, accumulative success, id:2
2018-12-29 21:33:36:679 CN: new_year_set, uid:56s542p6243979, accumulative success, id:5
2018-12-29 22:52:28:199 CN: new_year_set, uid:19s544p6273466, accumulative success, id:2
2018-12-29 23:13:38:016 CN: new_year_set, uid:6s542p6248561, accumulative success, id:2
2018-12-29 23:13:39:090 CN: new_year_set, uid:6s542p6248561, accumulative success, id:5
2018-12-29 23:24:46:447 CN: new_year_set, uid:78s541p6321334, accumulative success, id:2
2018-12-29 23:33:29:757 CN: new_year_set, uid:24s542p6243065, accumulative success, id:5
2018-12-29 23:33:30:977 CN: new_year_set, uid:24s542p6243065, accumulative success, id:2
2018-12-29 23:38:21:157 CN: new_year_set, uid:10s544p6270485, accumulative success, id:2
2018-12-29 23:38:23:327 CN: new_year_set, uid:10s544p6270485, accumulative success, id:5
2018-12-29 23:53:29:402 CN: new_year_set, uid:79s544p6271731, accumulative success, id:2
2018-12-29 23:53:31:445 CN: new_year_set, uid:79s544p6271731, accumulative success, id:5
2018-12-29 23:56:39:197 CN: new_year_set, uid:2s544p6272508, accumulative success, id:2
2018-12-29 23:56:41:007 CN: new_year_set, uid:2s544p6272508, accumulative success, id:5
2018-12-30 08:08:02:915 CN: new_year_set, uid:3s550p6330240, accumulative success, id:9
2018-12-30 08:08:26:031 CN: new_year_set, uid:19s544p6273466, accumulative success, id:5
2018-12-30 08:18:52:622 CN: new_year_set, uid:4s541p11489223, accumulative success, id:2
2018-12-30 08:18:56:923 CN: new_year_set, uid:4s541p11489223, accumulative success, id:5
2018-12-30 10:39:02:969 CN: new_year_set, uid:5s546p6288895, accumulative success, id:2
2018-12-30 10:39:04:653 CN: new_year_set, uid:5s546p6288895, accumulative success, id:5
2018-12-30 10:39:08:738 CN: new_year_set, uid:5s546p6288895, accumulative success, id:9
2018-12-30 12:00:10:141 CN: new_year_set, uid:19s545p6279012, accumulative success, id:2
2018-12-30 12:27:30:525 CN: new_year_set, uid:10s546p4651554, accumulative success, id:5
2018-12-30 12:39:30:891 CN: new_year_set, uid:6s545p6280164, accumulative success, id:9
2018-12-30 12:52:47:068 CN: new_year_set, uid:5s548p6197133, accumulative success, id:2
2018-12-30 12:56:05:500 CN: new_year_set, uid:5s541p6240607, accumulative success, id:9
2018-12-30 13:05:07:494 CN: new_year_set, uid:19s550p6325499, accumulative success, id:9
2018-12-30 13:08:03:781 CN: new_year_set, uid:3s550p6325995, accumulative success, id:2
2018-12-30 13:08:09:519 CN: new_year_set, uid:3s550p6325995, accumulative success, id:5
2018-12-30 13:13:54:409 CN: new_year_set, uid:24s544p6269609, accumulative success, id:9
2018-12-30 13:36:56:678 CN: new_year_set, uid:4s546p3701039, accumulative success, id:2
2018-12-30 13:36:58:354 CN: new_year_set, uid:4s546p3701039, accumulative success, id:5
2018-12-30 13:37:09:511 CN: new_year_set, uid:4s546p3701039, accumulative success, id:9
2018-12-30 13:56:05:032 CN: new_year_set, uid:24s543p6254655, accumulative success, id:2
2018-12-30 13:56:06:831 CN: new_year_set, uid:24s543p6254655, accumulative success, id:5
2018-12-30 14:05:32:213 CN: new_year_set, uid:6s542p6304028, accumulative success, id:2
2018-12-30 14:05:34:527 CN: new_year_set, uid:6s542p6304028, accumulative success, id:5
2018-12-30 14:16:57:718 CN: new_year_set, uid:9s543p6260360, accumulative success, id:5
2018-12-30 14:25:36:205 CN: new_year_set, uid:9s543p6260360, accumulative success, id:2
2018-12-30 14:29:14:478 CN: new_year_set, uid:24s544p6781097, accumulative success, id:5
2018-12-30 14:29:17:417 CN: new_year_set, uid:24s544p6781097, accumulative success, id:2
2018-12-30 14:29:19:829 CN: new_year_set, uid:24s544p6781097, accumulative success, id:9
2018-12-30 14:34:08:516 CN: new_year_set, uid:10s545p6826802, accumulative success, id:5
2018-12-30 14:34:14:277 CN: new_year_set, uid:10s545p6826802, accumulative success, id:2
2018-12-30 14:54:49:949 CN: new_year_set, uid:56s550p6326337, accumulative success, id:9
2018-12-30 14:55:07:047 CN: new_year_set, uid:19s543p6257291, accumulative success, id:9
2018-12-30 15:40:50:404 CN: new_year_set, uid:19s544p6264822, accumulative success, id:2
2018-12-30 15:41:03:774 CN: new_year_set, uid:19s544p6264822, accumulative success, id:5
2018-12-30 18:25:16:124 CN: new_year_set, uid:6s546p6291885, accumulative success, id:2
2018-12-30 18:25:18:727 CN: new_year_set, uid:6s546p6291885, accumulative success, id:5
2018-12-30 19:02:38:007 CN: new_year_set, uid:5s548p6197133, accumulative success, id:5
2018-12-30 19:14:42:040 CN: new_year_set, uid:54s546p6286135, accumulative success, id:9
2018-12-30 19:23:27:987 CN: new_year_set, uid:19s546p6287090, accumulative success, id:9
2018-12-30 19:30:49:264 CN: new_year_set, uid:9s543p6260360, accumulative success, id:9
2018-12-30 19:40:19:650 CN: new_year_set, uid:3s548p6315093, accumulative success, id:2
2018-12-30 19:40:21:219 CN: new_year_set, uid:3s548p6315093, accumulative success, id:5
2018-12-30 19:55:57:864 CN: new_year_set, uid:2s550p5703731, accumulative success, id:9
2018-12-30 20:25:59:299 CN: new_year_set, uid:9s543p6260360, accumulative success, id:14
2018-12-30 20:28:58:662 CN: new_year_set, uid:19s545p6279012, accumulative success, id:5
2018-12-30 20:29:01:540 CN: new_year_set, uid:19s545p6279012, accumulative success, id:9
2018-12-30 20:47:54:780 CN: new_year_set, uid:24s548p6311099, accumulative success, id:9
2018-12-30 20:47:55:912 CN: new_year_set, uid:24s548p6311099, accumulative success, id:14
2018-12-30 20:49:13:040 CN: new_year_set, uid:24s546p6286046, accumulative success, id:2
2018-12-30 20:49:14:206 CN: new_year_set, uid:24s546p6286046, accumulative success, id:5
2018-12-30 20:49:15:324 CN: new_year_set, uid:24s546p6286046, accumulative success, id:9
2018-12-30 20:58:00:758 CN: new_year_set, uid:5s544p2789567, accumulative success, id:2
2018-12-30 21:01:23:670 CN: new_year_set, uid:24s543p6254466, accumulative success, id:9
2018-12-30 21:39:13:142 CN: new_year_set, uid:19s543p6257291, accumulative success, id:14
2018-12-30 21:58:34:326 CN: new_year_set, uid:24s542p6249128, accumulative success, id:9
2018-12-30 22:02:33:567 CN: new_year_set, uid:6s542p6248561, accumulative success, id:9
2018-12-30 22:46:32:262 CN: new_year_set, uid:10s545p6641147, accumulative success, id:2
2018-12-30 22:46:35:197 CN: new_year_set, uid:10s545p6641147, accumulative success, id:5
2018-12-30 23:05:55:325 CN: new_year_set, uid:79s544p6271731, accumulative success, id:9
2018-12-30 23:29:00:472 CN: new_year_set, uid:10s544p6270485, accumulative success, id:9
2018-12-30 23:48:23:942 CN: new_year_set, uid:2s544p6272508, accumulative success, id:9
2018-12-31 00:17:05:891 CN: new_year_set, uid:78s541p6321334, accumulative success, id:5
2018-12-31 00:59:59:681 CN: new_year_set, uid:0s547p6313149, accumulative success, id:2
2018-12-31 01:00:18:018 CN: new_year_set, uid:0s547p6313149, accumulative success, id:5
2018-12-31 06:55:00:035 CN: new_year_set, uid:10s546p4651554, accumulative success, id:9
2018-12-31 07:53:31:118 CN: new_year_set, uid:3s550p6330240, accumulative success, id:14
2018-12-31 08:31:45:866 CN: new_year_set, uid:16s550p6334043, accumulative success, id:2
2018-12-31 08:38:23:190 CN: new_year_set, uid:4s541p11489223, accumulative success, id:9
2018-12-31 09:20:20:889 CN: new_year_set, uid:4s541p11489223, accumulative success, id:14
2018-12-31 09:29:01:060 CN: new_year_set, uid:9s543p6260360, accumulative success, id:20
2018-12-31 09:35:49:611 CN: new_year_set, uid:10s548p6313388, accumulative success, id:5
2018-12-31 09:35:52:436 CN: new_year_set, uid:10s548p6313388, accumulative success, id:2
2018-12-31 09:42:50:218 CN: new_year_set, uid:2s543p6255910, accumulative success, id:9
2018-12-31 10:11:37:152 CN: new_year_set, uid:19s544p6273466, accumulative success, id:9
2018-12-31 10:12:23:222 CN: new_year_set, uid:19s544p6264822, accumulative success, id:9
2018-12-31 10:14:32:060 CN: new_year_set, uid:4s549p7934788, accumulative success, id:2
2018-12-31 10:29:22:865 CN: new_year_set, uid:10s545p6641147, accumulative success, id:9
2018-12-31 10:32:58:228 CN: new_year_set, uid:5s544p2789567, accumulative success, id:5
2018-12-31 10:39:15:564 CN: new_year_set, uid:16s550p6334043, accumulative success, id:5
2018-12-31 10:48:10:560 CN: new_year_set, uid:19s544p6264822, accumulative success, id:14
2018-12-31 11:05:18:534 CN: new_year_set, uid:56s550p6326337, accumulative success, id:14
2018-12-31 11:51:26:855 CN: new_year_set, uid:6s542p6248561, accumulative success, id:14
2018-12-31 11:53:01:382 CN: new_year_set, uid:10s549p6317149, accumulative success, id:2
2018-12-31 11:53:03:045 CN: new_year_set, uid:10s549p6317149, accumulative success, id:5
2018-12-31 11:53:25:055 CN: new_year_set, uid:19s550p6326393, accumulative success, id:5
2018-12-31 11:53:26:592 CN: new_year_set, uid:19s550p6326393, accumulative success, id:2
2018-12-31 11:58:03:697 CN: new_year_set, uid:19s550p6326393, accumulative success, id:9
2018-12-31 13:00:42:328 CN: new_year_set, uid:10s545p6826802, accumulative success, id:9
2018-12-31 13:00:59:260 CN: new_year_set, uid:6s542p6304028, accumulative success, id:9
2018-12-31 13:17:10:655 CN: new_year_set, uid:24s544p6781097, accumulative success, id:14
2018-12-31 13:31:33:195 CN: new_year_set, uid:24s544p6269609, accumulative success, id:14
2018-12-31 13:59:58:921 CN: new_year_set, uid:10s545p6826802, accumulative success, id:14
2018-12-31 14:00:02:721 CN: new_year_set, uid:2s543p6255910, accumulative success, id:14
2018-12-31 14:09:17:963 CN: new_year_set, uid:24s548p6311099, accumulative success, id:20
2018-12-31 14:13:26:494 CN: new_year_set, uid:54s546p6286135, accumulative success, id:14
2018-12-31 14:34:51:020 CN: new_year_set, uid:24s549p6320180, accumulative success, id:2
2018-12-31 14:52:16:797 CN: new_year_set, uid:4s546p3701039, accumulative success, id:14
2018-12-31 15:21:03:695 CN: new_year_set, uid:80s544p6271419, accumulative success, id:2
2018-12-31 15:21:09:136 CN: new_year_set, uid:80s544p6271419, accumulative success, id:5
2018-12-31 15:37:26:509 CN: new_year_set, uid:19s543p6257291, accumulative success, id:20
2018-12-31 16:54:50:378 CN: new_year_set, uid:2s543p6180916, accumulative success, id:2
2018-12-31 16:54:51:979 CN: new_year_set, uid:2s543p6180916, accumulative success, id:5
2018-12-31 16:54:53:798 CN: new_year_set, uid:2s543p6180916, accumulative success, id:9
2018-12-31 17:03:17:976 CN: new_year_set, uid:2s543p6180916, accumulative success, id:14
2018-12-31 18:25:51:892 CN: new_year_set, uid:2s550p5703731, accumulative success, id:14
2018-12-31 19:44:03:569 CN: new_year_set, uid:19s545p6279012, accumulative success, id:14
2018-12-31 20:36:32:600 CN: new_year_set, uid:6s546p6291885, accumulative success, id:9
2018-12-31 20:36:34:622 CN: new_year_set, uid:19s550p6325499, accumulative success, id:14
2018-12-31 20:36:34:936 CN: new_year_set, uid:6s546p6291885, accumulative success, id:14
2018-12-31 20:52:53:441 CN: new_year_set, uid:24s543p6254655, accumulative success, id:9
2018-12-31 21:17:43:715 CN: new_year_set, uid:24s543p6254655, accumulative success, id:14
2018-12-31 21:47:46:168 CN: new_year_set, uid:19s546p6287090, accumulative success, id:14
2018-12-31 21:55:52:566 CN: new_year_set, uid:10s544p6270485, accumulative success, id:14
2018-12-31 22:31:32:571 CN: new_year_set, uid:2s550p5703731, accumulative success, id:20
2018-12-31 22:50:40:583 CN: new_year_set, uid:2s544p6272508, accumulative success, id:14
2018-12-31 23:03:17:140 CN: new_year_set, uid:19s550p6326393, accumulative success, id:14
2018-12-31 23:16:58:449 CN: new_year_set, uid:79s544p6271731, accumulative success, id:14
2019-01-01 04:30:08:890 CN: new_year_set, uid:24s544p6269609, accumulative success, id:20
2019-01-01 05:01:31:838 CN: new_year_set, uid:19s544p6264822, accumulative success, id:20
2019-01-01 08:02:27:557 CN: new_year_set, uid:12s546p6146237, accumulative success, id:20
2019-01-01 08:02:49:334 CN: new_year_set, uid:12s546p6146237, accumulative success, id:14
2019-01-01 08:02:54:407 CN: new_year_set, uid:12s546p6146237, accumulative success, id:9
2019-01-01 08:02:57:865 CN: new_year_set, uid:12s546p6146237, accumulative success, id:5
2019-01-01 08:41:25:134 CN: new_year_set, uid:3s550p6330240, accumulative success, id:20
2019-01-01 09:46:43:773 CN: new_year_set, uid:24s544p6781097, accumulative success, id:20
2019-01-01 09:50:21:602 CN: new_year_set, uid:19s550p6325499, accumulative success, id:20
2019-01-01 10:01:42:917 CN: new_year_set, uid:6s542p6248561, accumulative success, id:20
2019-01-01 10:05:09:014 CN: new_year_set, uid:10s546p4651554, accumulative success, id:14
2019-01-01 10:25:33:595 CN: new_year_set, uid:10s545p6826802, accumulative success, id:20
2019-01-01 10:36:06:172 CN: new_year_set, uid:79s544p6271731, accumulative success, id:20
2019-01-01 10:50:06:042 CN: new_year_set, uid:2s543p6255910, accumulative success, id:20
2019-01-01 11:43:26:695 CN: new_year_set, uid:5s544p2789567, accumulative success, id:9
2019-01-01 12:18:10:082 CN: new_year_set, uid:2s543p6180916, accumulative success, id:20
2019-01-01 12:19:58:764 CN: new_year_set, uid:24s542p6249128, accumulative success, id:14
2019-01-01 12:28:58:504 CN: new_year_set, uid:24s543p6254655, accumulative success, id:20
2019-01-01 12:32:22:189 CN: new_year_set, uid:5s546p6288895, accumulative success, id:14
2019-01-01 12:33:08:534 CN: new_year_set, uid:2s544p6272508, accumulative success, id:20
2019-01-01 12:33:41:368 CN: new_year_set, uid:24s542p6249128, accumulative success, id:20
2019-01-01 12:35:26:306 CN: new_year_set, uid:5s544p2789567, accumulative success, id:14
2019-01-01 12:35:49:142 CN: new_year_set, uid:5s546p6288895, accumulative success, id:20
2019-01-01 12:36:48:170 CN: new_year_set, uid:54s546p6286135, accumulative success, id:20
2019-01-01 12:37:05:079 CN: new_year_set, uid:24s546p6270255, accumulative success, id:5
2019-01-01 12:37:06:431 CN: new_year_set, uid:24s546p6270255, accumulative success, id:2
2019-01-01 12:40:33:204 CN: new_year_set, uid:10s548p4651554, accumulative success, id:2
2019-01-01 12:40:34:171 CN: new_year_set, uid:10s548p4651554, accumulative success, id:5
2019-01-01 12:40:35:930 CN: new_year_set, uid:10s548p4651554, accumulative success, id:9
2019-01-01 12:40:54:816 CN: new_year_set, uid:19s546p6287090, accumulative success, id:20
2019-01-01 12:48:40:943 CN: new_year_set, uid:19s545p6279012, accumulative success, id:20
2019-01-01 12:58:11:798 CN: new_year_set, uid:56s550p6326337, accumulative success, id:20
2019-01-01 12:58:53:126 CN: new_year_set, uid:10s546p4651554, accumulative success, id:20
2019-01-01 13:06:33:484 CN: new_year_set, uid:3s541p4648002, accumulative success, id:2
2019-01-01 13:14:04:153 CN: new_year_set, uid:3s541p4648002, accumulative success, id:5
2019-01-01 13:14:17:945 CN: new_year_set, uid:6s545p6280164, accumulative success, id:14
2019-01-01 13:14:38:319 CN: new_year_set, uid:24s543p6254466, accumulative success, id:20
2019-01-01 13:14:44:977 CN: new_year_set, uid:24s543p6254466, accumulative success, id:14
2019-01-01 13:31:59:184 CN: new_year_set, uid:16s550p6334043, accumulative success, id:9
2019-01-01 13:57:46:325 CN: new_year_set, uid:6s542p6304028, accumulative success, id:14
2019-01-01 14:01:45:554 CN: new_year_set, uid:19s550p6326393, accumulative success, id:20
2019-01-01 14:01:46:801 CN: new_year_set, uid:4s546p3701039, accumulative success, id:20
2019-01-01 14:02:09:307 CN: new_year_set, uid:5s541p6240607, accumulative success, id:14
2019-01-01 14:05:58:204 CN: new_year_set, uid:3s544p6270201, accumulative success, id:2
2019-01-01 14:17:19:617 CN: new_year_set, uid:6s542p6304028, accumulative success, id:20
2019-01-01 14:20:56:793 CN: new_year_set, uid:5s541p6240607, accumulative success, id:20
2019-01-01 14:35:03:544 CN: new_year_set, uid:24s543p6263942, accumulative success, id:2
2019-01-01 14:35:05:535 CN: new_year_set, uid:24s543p6263942, accumulative success, id:5
2019-01-01 15:28:07:464 CN: new_year_set, uid:80s544p6271419, accumulative success, id:9
2019-01-01 17:33:48:564 CN: new_year_set, uid:56s542p6243979, accumulative success, id:9
2019-01-01 17:48:47:367 CN: new_year_set, uid:6s545p6280164, accumulative success, id:20
2019-01-01 17:51:09:980 CN: new_year_set, uid:6s546p6291885, accumulative success, id:20
2019-01-01 18:50:50:001 CN: new_year_set, uid:3s550p6325995, accumulative success, id:9
2019-01-01 18:59:20:058 CN: new_year_set, uid:3s550p6325995, accumulative success, id:14
2019-01-01 20:02:03:069 CN: new_year_set, uid:10s543p7459267, accumulative success, id:2
2019-01-01 20:02:08:820 CN: new_year_set, uid:10s543p7459267, accumulative success, id:5
2019-01-01 20:24:32:783 CN: new_year_set, uid:0s547p6313149, accumulative success, id:9
2019-01-01 21:30:56:861 CN: new_year_set, uid:24s549p6320180, accumulative success, id:5
2019-01-01 21:32:44:128 CN: new_year_set, uid:56s542p6243979, accumulative success, id:14
2019-01-01 21:32:47:239 CN: new_year_set, uid:56s542p6243979, accumulative success, id:20
2019-01-01 21:41:32:769 CN: new_year_set, uid:24s549p6320180, accumulative success, id:9
2019-01-01 21:46:25:551 CN: new_year_set, uid:24s549p6320180, accumulative success, id:14
2019-01-01 21:50:19:362 CN: new_year_set, uid:10s544p6270485, accumulative success, id:20
2019-01-01 22:07:30:196 CN: new_year_set, uid:10s542p3759364, accumulative success, id:2
2019-01-01 22:20:31:853 CN: new_year_set, uid:10s542p3759364, accumulative success, id:5
2019-01-01 22:20:34:246 CN: new_year_set, uid:10s542p3759364, accumulative success, id:9
2019-01-01 22:29:18:531 CN: new_year_set, uid:24s544p6271459, accumulative success, id:9
2019-01-01 22:45:42:680 CN: new_year_set, uid:19s544p6273466, accumulative success, id:14
2019-01-01 22:49:56:300 CN: new_year_set, uid:24s546p6286046, accumulative success, id:14
2019-01-01 22:49:58:044 CN: new_year_set, uid:24s546p6286046, accumulative success, id:20
2019-01-01 22:53:26:453 CN: new_year_set, uid:24s544p6271459, accumulative success, id:14
2019-01-01 22:53:27:277 CN: new_year_set, uid:24s544p6271459, accumulative success, id:20
2019-01-01 22:53:30:574 CN: new_year_set, uid:10s545p6641147, accumulative success, id:14
2019-01-01 22:53:40:049 CN: new_year_set, uid:10s545p6641147, accumulative success, id:20
2019-01-01 22:54:24:599 CN: new_year_set, uid:10s545p6277050, accumulative success, id:2
2019-01-01 23:06:06:025 CN: new_year_set, uid:3s550p6325995, accumulative success, id:20
2019-01-01 23:11:50:898 CN: new_year_set, uid:3s544p6270201, accumulative success, id:5
2019-01-01 23:16:40:157 CN: new_year_set, uid:3s544p6270201, accumulative success, id:9
2019-01-01 23:16:48:059 CN: new_year_set, uid:3s544p6270201, accumulative success, id:14
2019-01-01 23:53:10:444 CN: new_year_set, uid:3s548p6310703, accumulative success, id:14
2019-01-01 23:53:11:795 CN: new_year_set, uid:3s548p6310703, accumulative success, id:9
