2018-12-29 13:02:12:951 CN: new_year_set, uid:3s1786p16987085, accumulative success, id:2
2019-01-01 15:35:13:130 CN: new_year_set, uid:14s2942p24993552, accumulative success, id:5
2019-01-01 15:46:38:099 CN: new_year_set, uid:5s2942p24992592, accumulative success, id:20
2019-01-01 15:55:51:437 CN: new_year_set, uid:56s2942p24996549, accumulative success, id:20
2019-01-01 16:06:05:271 CN: new_year_set, uid:56s2942p24992043, accumulative success, id:20
2019-01-01 16:08:42:088 CN: new_year_set, uid:31s2942p24994421, accumulative success, id:9
2019-01-01 16:34:26:935 CN: new_year_set, uid:4s2942p24982110, accumulative success, id:20
2019-01-01 17:52:44:238 CN: new_year_set, uid:78s2942p24992409, accumulative success, id:2
2019-01-01 17:53:33:552 CN: new_year_set, uid:78s2942p24992409, accumulative success, id:5
2019-01-01 19:30:37:703 CN: new_year_set, uid:56s2942p25020477, accumulative success, id:20
2019-01-01 19:39:50:743 CN: new_year_set, uid:56s2942p25020626, accumulative success, id:14
2019-01-01 20:02:32:636 CN: new_year_set, uid:56s2942p25020626, accumulative success, id:20
2019-01-01 21:27:58:028 CN: new_year_set, uid:16s2942p24991841, accumulative success, id:2
2019-01-01 21:28:01:929 CN: new_year_set, uid:16s2942p24991841, accumulative success, id:5
2019-01-01 21:41:02:655 CN: new_year_set, uid:10s2942p24992129, accumulative success, id:5
2019-01-01 22:28:01:104 CN: new_year_set, uid:102s2942p24977240, accumulative success, id:20
2019-01-01 22:50:36:008 CN: new_year_set, uid:3s2942p24812021, accumulative success, id:14
2019-01-01 23:45:04:084 CN: new_year_set, uid:24s2942p25046395, accumulative success, id:9
2018-12-29 13:41:41:348 CN: new_year_set, uid:2s2944p25007009, accumulative success, id:5
2018-12-29 13:41:42:634 CN: new_year_set, uid:2s2944p25007009, accumulative success, id:2
2018-12-29 13:50:19:188 CN: new_year_set, uid:86s2944p24977747, accumulative success, id:2
2018-12-29 13:50:20:984 CN: new_year_set, uid:86s2944p24977747, accumulative success, id:5
2018-12-29 14:16:51:931 CN: new_year_set, uid:31s2944p25006824, accumulative success, id:2
2018-12-29 16:51:33:279 CN: new_year_set, uid:18s2944p24774559, accumulative success, id:2
2018-12-29 17:02:23:575 CN: new_year_set, uid:78s2944p25006365, accumulative success, id:2
2018-12-29 17:27:25:623 CN: new_year_set, uid:24s2944p18336629, accumulative success, id:2
2018-12-29 18:10:56:523 CN: new_year_set, uid:24s2944p18336629, accumulative success, id:5
2018-12-29 18:28:30:778 CN: new_year_set, uid:3s2944p24423491, accumulative success, id:2
2018-12-29 18:39:10:389 CN: new_year_set, uid:102s2944p25004924, accumulative success, id:2
2018-12-29 19:33:57:233 CN: new_year_set, uid:102s2944p25004924, accumulative success, id:5
2018-12-29 20:40:38:852 CN: new_year_set, uid:16s2944p24854540, accumulative success, id:2
2018-12-29 20:46:02:507 CN: new_year_set, uid:16s2944p25009577, accumulative success, id:2
2018-12-29 22:06:42:261 CN: new_year_set, uid:102s2944p25010074, accumulative success, id:2
2018-12-29 23:06:39:471 CN: new_year_set, uid:4s2944p15531629, accumulative success, id:2
2018-12-30 01:11:00:598 CN: new_year_set, uid:18s2944p25010250, accumulative success, id:2
2018-12-30 01:11:02:629 CN: new_year_set, uid:18s2944p25010250, accumulative success, id:5
2018-12-30 03:32:09:229 CN: new_year_set, uid:3s2944p1187761, accumulative success, id:2
2018-12-30 05:09:40:034 CN: new_year_set, uid:18s2944p24570556, accumulative success, id:2
2018-12-30 08:16:44:955 CN: new_year_set, uid:78s2944p25006365, accumulative success, id:5
2018-12-30 08:25:54:577 CN: new_year_set, uid:2s2944p25005563, accumulative success, id:5
2018-12-30 08:25:56:010 CN: new_year_set, uid:2s2944p25005563, accumulative success, id:2
2018-12-30 08:45:59:232 CN: new_year_set, uid:56s2944p25005779, accumulative success, id:5
2018-12-30 08:46:01:547 CN: new_year_set, uid:56s2944p25005779, accumulative success, id:2
2018-12-30 09:15:34:173 CN: new_year_set, uid:78s2944p25006365, accumulative success, id:9
2018-12-30 09:34:49:196 CN: new_year_set, uid:78s2944p25011236, accumulative success, id:2
2018-12-30 09:47:03:109 CN: new_year_set, uid:14s2944p22443817, accumulative success, id:2
2018-12-30 09:47:34:588 CN: new_year_set, uid:59s2944p25006765, accumulative success, id:2
2018-12-30 09:47:40:442 CN: new_year_set, uid:78s2944p25010136, accumulative success, id:2
2018-12-30 10:05:14:272 CN: new_year_set, uid:14s2944p22443817, accumulative success, id:5
2018-12-30 10:08:39:020 CN: new_year_set, uid:18s2944p25010269, accumulative success, id:2
2018-12-30 10:32:33:085 CN: new_year_set, uid:24s2944p18336629, accumulative success, id:9
2018-12-30 10:32:59:320 CN: new_year_set, uid:56s2944p25007727, accumulative success, id:2
2018-12-30 10:38:09:714 CN: new_year_set, uid:78s2944p25010136, accumulative success, id:5
2018-12-30 10:53:47:715 CN: new_year_set, uid:18s2944p24774559, accumulative success, id:5
2018-12-30 10:55:16:141 CN: new_year_set, uid:102s2944p25004924, accumulative success, id:9
2018-12-30 11:01:08:512 CN: new_year_set, uid:18s2944p9582858, accumulative success, id:5
2018-12-30 11:01:10:079 CN: new_year_set, uid:18s2944p9582858, accumulative success, id:2
2018-12-30 11:10:47:509 CN: new_year_set, uid:3s2944p24423491, accumulative success, id:5
2018-12-30 11:19:03:437 CN: new_year_set, uid:3s2944p25048745, accumulative success, id:2
2018-12-30 11:43:04:310 CN: new_year_set, uid:16s2944p21748766, accumulative success, id:2
2018-12-30 11:43:10:031 CN: new_year_set, uid:16s2944p21748766, accumulative success, id:5
2018-12-30 12:03:10:188 CN: new_year_set, uid:56s2944p25005760, accumulative success, id:2
2018-12-30 12:03:12:443 CN: new_year_set, uid:56s2944p25005760, accumulative success, id:5
2018-12-30 12:09:11:962 CN: new_year_set, uid:16s2944p24854540, accumulative success, id:5
2018-12-30 12:12:53:887 CN: new_year_set, uid:19s2944p25005004, accumulative success, id:2
2018-12-30 12:12:58:901 CN: new_year_set, uid:19s2944p25005004, accumulative success, id:5
2018-12-30 12:42:41:011 CN: new_year_set, uid:18s2944p25012995, accumulative success, id:2
2018-12-30 12:44:12:002 CN: new_year_set, uid:5s2944p25006811, accumulative success, id:2
2018-12-30 13:11:50:708 CN: new_year_set, uid:15s2944p25010118, accumulative success, id:2
2018-12-30 13:11:55:552 CN: new_year_set, uid:15s2944p25010118, accumulative success, id:5
2018-12-30 13:17:25:612 CN: new_year_set, uid:19s2944p21325420, accumulative success, id:2
2018-12-30 13:26:43:960 CN: new_year_set, uid:24s2944p25006356, accumulative success, id:2
2018-12-30 13:26:57:477 CN: new_year_set, uid:24s2944p25006356, accumulative success, id:5
2018-12-30 13:46:36:303 CN: new_year_set, uid:78s2944p25005851, accumulative success, id:2
2018-12-30 13:51:39:015 CN: new_year_set, uid:59s2944p25006765, accumulative success, id:5
2018-12-30 13:55:33:198 CN: new_year_set, uid:4s2944p25006408, accumulative success, id:2
2018-12-30 14:12:51:888 CN: new_year_set, uid:2s2944p25004989, accumulative success, id:2
2018-12-30 15:12:10:899 CN: new_year_set, uid:16s2944p25009577, accumulative success, id:5
2018-12-30 15:19:34:705 CN: new_year_set, uid:16s2944p24987824, accumulative success, id:2
2018-12-30 15:19:37:334 CN: new_year_set, uid:16s2944p24987824, accumulative success, id:5
2018-12-30 15:31:31:615 CN: new_year_set, uid:3s2944p1187761, accumulative success, id:5
2018-12-30 16:06:41:582 CN: new_year_set, uid:56s2944p25005760, accumulative success, id:9
2018-12-30 16:37:04:189 CN: new_year_set, uid:16s2944p24040803, accumulative success, id:2
2018-12-30 17:25:57:249 CN: new_year_set, uid:56s2944p25005779, accumulative success, id:9
2018-12-30 18:36:13:301 CN: new_year_set, uid:4s2944p25004890, accumulative success, id:5
2018-12-30 18:36:14:841 CN: new_year_set, uid:4s2944p25004890, accumulative success, id:2
2018-12-30 18:59:15:896 CN: new_year_set, uid:16s2944p24040803, accumulative success, id:5
2018-12-30 19:19:04:061 CN: new_year_set, uid:4s2944p25005500, accumulative success, id:2
2018-12-30 19:19:05:802 CN: new_year_set, uid:4s2944p25005500, accumulative success, id:5
2018-12-30 19:23:38:748 CN: new_year_set, uid:14s2944p2140358, accumulative success, id:2
2018-12-30 19:24:04:052 CN: new_year_set, uid:56s2944p24460465, accumulative success, id:2
2018-12-30 19:24:14:580 CN: new_year_set, uid:56s2944p24460465, accumulative success, id:5
2018-12-30 19:55:19:069 CN: new_year_set, uid:18s2944p25010269, accumulative success, id:5
2018-12-30 20:24:09:116 CN: new_year_set, uid:84s2944p24845536, accumulative success, id:2
2018-12-30 20:26:21:397 CN: new_year_set, uid:18s2944p24570556, accumulative success, id:5
2018-12-30 20:30:59:208 CN: new_year_set, uid:54s2944p25007086, accumulative success, id:2
2018-12-30 20:36:06:124 CN: new_year_set, uid:14s2944p2140358, accumulative success, id:5
2018-12-30 20:44:40:402 CN: new_year_set, uid:86s2944p24977747, accumulative success, id:14
2018-12-30 20:44:44:077 CN: new_year_set, uid:86s2944p24977747, accumulative success, id:9
2018-12-30 22:11:03:588 CN: new_year_set, uid:22s2944p25003093, accumulative success, id:2
2018-12-30 22:29:28:032 CN: new_year_set, uid:16s2944p25009966, accumulative success, id:2
2018-12-30 22:42:44:153 CN: new_year_set, uid:22s2944p25003093, accumulative success, id:5
2018-12-30 23:33:19:662 CN: new_year_set, uid:2s2944p25007009, accumulative success, id:9
2018-12-31 01:16:44:974 CN: new_year_set, uid:3s2944p24423491, accumulative success, id:9
2018-12-31 06:35:12:618 CN: new_year_set, uid:18s2944p24570556, accumulative success, id:9
2018-12-31 06:51:00:755 CN: new_year_set, uid:4s2944p23483247, accumulative success, id:2
2018-12-31 08:11:05:377 CN: new_year_set, uid:16s2944p24987824, accumulative success, id:9
2018-12-31 08:27:44:864 CN: new_year_set, uid:2s2944p25005563, accumulative success, id:9
2018-12-31 08:38:38:067 CN: new_year_set, uid:3s2944p24995302, accumulative success, id:2
2018-12-31 08:44:42:134 CN: new_year_set, uid:16s2944p25009966, accumulative success, id:5
2018-12-31 08:58:43:860 CN: new_year_set, uid:5s2944p23754477, accumulative success, id:2
2018-12-31 09:07:00:732 CN: new_year_set, uid:4s2944p25010179, accumulative success, id:2
2018-12-31 09:25:16:429 CN: new_year_set, uid:18s2944p25012995, accumulative success, id:5
2018-12-31 09:35:15:173 CN: new_year_set, uid:102s2944p25010074, accumulative success, id:5
2018-12-31 09:58:26:957 CN: new_year_set, uid:3s2944p24995302, accumulative success, id:5
2018-12-31 10:08:51:783 CN: new_year_set, uid:102s2944p25004924, accumulative success, id:14
2018-12-31 10:53:34:147 CN: new_year_set, uid:56s2944p25007727, accumulative success, id:5
2018-12-31 10:55:09:673 CN: new_year_set, uid:56s2944p25005779, accumulative success, id:14
2018-12-31 11:10:29:178 CN: new_year_set, uid:24s2944p18336629, accumulative success, id:14
2018-12-31 11:16:47:772 CN: new_year_set, uid:3s2944p7017177, accumulative success, id:2
2018-12-31 11:37:24:601 CN: new_year_set, uid:78s2944p25011236, accumulative success, id:5
2018-12-31 11:37:31:695 CN: new_year_set, uid:78s2944p25011236, accumulative success, id:9
2018-12-31 11:43:33:595 CN: new_year_set, uid:19s2944p21325420, accumulative success, id:5
2018-12-31 11:43:39:692 CN: new_year_set, uid:19s2944p21325420, accumulative success, id:9
2018-12-31 12:08:07:161 CN: new_year_set, uid:3s2944p7017177, accumulative success, id:5
2018-12-31 12:34:16:807 CN: new_year_set, uid:3s2944p25010172, accumulative success, id:2
2018-12-31 12:46:48:845 CN: new_year_set, uid:2s2944p25004989, accumulative success, id:5
2018-12-31 12:49:00:054 CN: new_year_set, uid:86s2944p24977747, accumulative success, id:20
2018-12-31 12:59:17:092 CN: new_year_set, uid:6s2944p25007419, accumulative success, id:2
2018-12-31 12:59:22:263 CN: new_year_set, uid:16s2944p25009966, accumulative success, id:9
2018-12-31 13:26:24:239 CN: new_year_set, uid:6s2944p25007419, accumulative success, id:5
2018-12-31 13:56:04:368 CN: new_year_set, uid:24s2944p25006356, accumulative success, id:9
2018-12-31 14:56:42:008 CN: new_year_set, uid:102s2944p24999277, accumulative success, id:2
2018-12-31 15:19:17:665 CN: new_year_set, uid:19s2944p25005004, accumulative success, id:9
2018-12-31 15:39:46:565 CN: new_year_set, uid:54s2944p25007086, accumulative success, id:5
2018-12-31 15:43:25:643 CN: new_year_set, uid:78s2944p25010136, accumulative success, id:9
2018-12-31 16:29:27:723 CN: new_year_set, uid:5s2944p25009975, accumulative success, id:2
2018-12-31 16:41:19:991 CN: new_year_set, uid:56s2944p24460465, accumulative success, id:9
2018-12-31 16:55:22:482 CN: new_year_set, uid:2s2944p25008021, accumulative success, id:2
2018-12-31 16:59:05:450 CN: new_year_set, uid:14s2944p22443817, accumulative success, id:9
2018-12-31 17:28:53:315 CN: new_year_set, uid:24s2944p25012336, accumulative success, id:2
2018-12-31 17:30:21:493 CN: new_year_set, uid:14s2944p2140358, accumulative success, id:9
2018-12-31 17:35:37:352 CN: new_year_set, uid:2s2944p25008603, accumulative success, id:2
2018-12-31 19:41:03:704 CN: new_year_set, uid:56s2944p25005760, accumulative success, id:14
2018-12-31 19:41:04:736 CN: new_year_set, uid:56s2944p25005760, accumulative success, id:20
2018-12-31 20:10:11:834 CN: new_year_set, uid:16s2944p24854540, accumulative success, id:14
2018-12-31 20:24:42:268 CN: new_year_set, uid:16s2944p25010203, accumulative success, id:2
2018-12-31 20:24:44:358 CN: new_year_set, uid:16s2944p25010203, accumulative success, id:5
2018-12-31 22:00:07:643 CN: new_year_set, uid:4s2944p10052969, accumulative success, id:2
2018-12-31 22:36:20:410 CN: new_year_set, uid:3s2944p24693446, accumulative success, id:2
2018-12-31 22:36:23:594 CN: new_year_set, uid:3s2944p24693446, accumulative success, id:5
2018-12-31 22:40:16:468 CN: new_year_set, uid:102s2944p25010074, accumulative success, id:9
2018-12-31 23:28:36:490 CN: new_year_set, uid:2s2944p25007009, accumulative success, id:14
2018-12-31 23:35:24:503 CN: new_year_set, uid:3s2944p24423491, accumulative success, id:14
2019-01-01 01:15:37:119 CN: new_year_set, uid:18s2944p25010250, accumulative success, id:9
2019-01-01 04:38:45:931 CN: new_year_set, uid:16s2944p24987824, accumulative success, id:14
2019-01-01 07:22:29:127 CN: new_year_set, uid:14s2944p25006764, accumulative success, id:2
2019-01-01 07:22:30:493 CN: new_year_set, uid:14s2944p25006764, accumulative success, id:5
2019-01-01 07:27:26:086 CN: new_year_set, uid:56s2944p25005779, accumulative success, id:20
2019-01-01 07:32:28:741 CN: new_year_set, uid:14s2944p25006764, accumulative success, id:9
2019-01-01 07:38:13:124 CN: new_year_set, uid:19s2944p25005004, accumulative success, id:14
2019-01-01 08:32:55:139 CN: new_year_set, uid:4s2944p10052969, accumulative success, id:5
2019-01-01 08:45:04:488 CN: new_year_set, uid:3s2944p24423491, accumulative success, id:20
2019-01-01 08:52:10:075 CN: new_year_set, uid:16s2944p25009966, accumulative success, id:14
2019-01-01 09:04:13:961 CN: new_year_set, uid:14s2944p2140358, accumulative success, id:14
2019-01-01 09:08:45:460 CN: new_year_set, uid:102s2944p24999277, accumulative success, id:5
2019-01-01 09:21:13:150 CN: new_year_set, uid:18s2944p24570556, accumulative success, id:14
2019-01-01 09:27:45:018 CN: new_year_set, uid:16s2944p24854540, accumulative success, id:20
2019-01-01 09:37:06:342 CN: new_year_set, uid:4s2944p25004890, accumulative success, id:9
2019-01-01 09:38:46:472 CN: new_year_set, uid:78s2944p25011236, accumulative success, id:14
2019-01-01 09:42:20:552 CN: new_year_set, uid:102s2944p25004924, accumulative success, id:20
2019-01-01 10:02:28:756 CN: new_year_set, uid:2s2944p25007009, accumulative success, id:20
2019-01-01 10:18:07:946 CN: new_year_set, uid:3s2944p25008947, accumulative success, id:2
2019-01-01 10:18:13:513 CN: new_year_set, uid:3s2944p25008947, accumulative success, id:5
2019-01-01 10:19:05:876 CN: new_year_set, uid:4s2944p23483247, accumulative success, id:5
2019-01-01 10:33:56:505 CN: new_year_set, uid:2s2944p25006655, accumulative success, id:2
2019-01-01 10:39:53:520 CN: new_year_set, uid:18s2944p25012995, accumulative success, id:9
2019-01-01 10:52:26:173 CN: new_year_set, uid:56s2944p24460465, accumulative success, id:14
2019-01-01 11:37:05:234 CN: new_year_set, uid:56s2944p24460465, accumulative success, id:20
2019-01-01 11:41:45:621 CN: new_year_set, uid:24s2944p18336629, accumulative success, id:20
2019-01-01 11:53:50:358 CN: new_year_set, uid:16s2944p24987824, accumulative success, id:20
2019-01-01 12:08:11:027 CN: new_year_set, uid:19s2944p21325420, accumulative success, id:14
2019-01-01 12:11:47:170 CN: new_year_set, uid:15s2944p25010118, accumulative success, id:9
2019-01-01 13:02:38:124 CN: new_year_set, uid:18s2944p24774559, accumulative success, id:9
2019-01-01 13:11:03:310 CN: new_year_set, uid:3s2944p1187761, accumulative success, id:9
2019-01-01 13:14:43:833 CN: new_year_set, uid:14s2944p22443817, accumulative success, id:14
2019-01-01 16:41:38:990 CN: new_year_set, uid:19s2944p25009033, accumulative success, id:2
2019-01-01 16:47:44:883 CN: new_year_set, uid:59s2944p10094993, accumulative success, id:2
2019-01-01 16:52:09:866 CN: new_year_set, uid:78s2944p25006365, accumulative success, id:14
2019-01-01 16:55:38:556 CN: new_year_set, uid:59s2944p10094993, accumulative success, id:5
2019-01-01 17:32:56:658 CN: new_year_set, uid:10s2944p25009720, accumulative success, id:2
2019-01-01 18:07:58:619 CN: new_year_set, uid:10s2944p25009720, accumulative success, id:5
2019-01-01 18:39:05:834 CN: new_year_set, uid:2s2944p25008021, accumulative success, id:5
