2018-12-29 12:56:08:125 CN: new_year_set, uid:19s1411p13925278, accumulative success, id:2
2018-12-30 09:47:26:805 CN: new_year_set, uid:16s2874p24613665, accumulative success, id:5
2018-12-30 10:29:55:826 CN: new_year_set, uid:31s2874p24415608, accumulative success, id:2
2018-12-30 10:29:58:845 CN: new_year_set, uid:31s2874p24415608, accumulative success, id:5
2018-12-30 10:31:19:234 CN: new_year_set, uid:19s2874p17451249, accumulative success, id:9
2018-12-30 10:37:19:899 CN: new_year_set, uid:31s2874p24415608, accumulative success, id:9
2018-12-30 11:57:26:605 CN: new_year_set, uid:16s2874p24613292, accumulative success, id:9
2018-12-30 12:18:06:852 CN: new_year_set, uid:16s2874p24613292, accumulative success, id:14
2018-12-30 12:31:42:684 CN: new_year_set, uid:78s2874p24615006, accumulative success, id:9
2018-12-30 12:32:48:383 CN: new_year_set, uid:56s2874p24614337, accumulative success, id:9
2018-12-30 18:19:03:972 CN: new_year_set, uid:56s2874p24614337, accumulative success, id:14
2018-12-30 19:59:34:326 CN: new_year_set, uid:104s2874p24613530, accumulative success, id:9
2018-12-30 20:05:01:146 CN: new_year_set, uid:102s2874p25034610, accumulative success, id:9
2018-12-30 22:57:08:881 CN: new_year_set, uid:78s2874p22912395, accumulative success, id:2
2018-12-30 22:57:14:878 CN: new_year_set, uid:78s2874p22912395, accumulative success, id:5
2018-12-31 00:11:17:961 CN: new_year_set, uid:3s2874p2077130, accumulative success, id:2
2018-12-31 00:11:21:411 CN: new_year_set, uid:3s2874p2077130, accumulative success, id:5
2018-12-31 10:08:12:584 CN: new_year_set, uid:31s2874p24415608, accumulative success, id:14
2018-12-31 10:25:20:458 CN: new_year_set, uid:56s2874p24614337, accumulative success, id:20
2018-12-31 10:56:02:039 CN: new_year_set, uid:16s2874p24613665, accumulative success, id:9
2018-12-31 10:57:38:055 CN: new_year_set, uid:78s2874p24615006, accumulative success, id:14
2018-12-31 11:08:42:117 CN: new_year_set, uid:16s2874p24613292, accumulative success, id:20
2018-12-31 12:15:19:082 CN: new_year_set, uid:53s2874p24613032, accumulative success, id:2
2018-12-31 12:15:21:883 CN: new_year_set, uid:53s2874p24613032, accumulative success, id:5
2018-12-31 13:27:17:427 CN: new_year_set, uid:16s2874p24473122, accumulative success, id:2
2018-12-31 13:27:18:732 CN: new_year_set, uid:16s2874p24473122, accumulative success, id:5
2018-12-31 13:34:06:169 CN: new_year_set, uid:86s2874p24432730, accumulative success, id:9
2018-12-31 13:46:22:534 CN: new_year_set, uid:86s2874p24432730, accumulative success, id:14
2018-12-31 16:02:43:592 CN: new_year_set, uid:16s2874p24473122, accumulative success, id:9
2018-12-31 17:14:49:342 CN: new_year_set, uid:19s2874p17451249, accumulative success, id:14
2018-12-31 17:38:52:407 CN: new_year_set, uid:5s2874p24645463, accumulative success, id:9
2018-12-31 19:17:52:065 CN: new_year_set, uid:104s2874p24613530, accumulative success, id:14
2018-12-31 20:33:46:770 CN: new_year_set, uid:102s2874p25034610, accumulative success, id:14
2018-12-31 22:13:01:650 CN: new_year_set, uid:78s2874p24612081, accumulative success, id:2
2018-12-31 22:13:15:481 CN: new_year_set, uid:78s2874p24612081, accumulative success, id:5
2019-01-01 00:04:29:668 CN: new_year_set, uid:3s2874p2077130, accumulative success, id:14
2019-01-01 06:46:33:145 CN: new_year_set, uid:31s2874p24415608, accumulative success, id:20
2019-01-01 07:50:18:278 CN: new_year_set, uid:102s2874p25034610, accumulative success, id:20
2019-01-01 08:20:12:580 CN: new_year_set, uid:104s2874p24613530, accumulative success, id:20
2019-01-01 08:38:01:398 CN: new_year_set, uid:19s2874p17451249, accumulative success, id:20
2019-01-01 11:31:28:347 CN: new_year_set, uid:78s2874p24615006, accumulative success, id:20
2019-01-01 13:06:08:733 CN: new_year_set, uid:86s2874p24432730, accumulative success, id:20
2019-01-01 13:11:51:766 CN: new_year_set, uid:16s2874p24473122, accumulative success, id:14
2019-01-01 13:22:47:715 CN: new_year_set, uid:5s2874p24645463, accumulative success, id:14
2019-01-01 14:21:49:688 CN: new_year_set, uid:2s2874p24614349, accumulative success, id:2
2019-01-01 21:09:06:587 CN: new_year_set, uid:3s2874p2077130, accumulative success, id:20
2019-01-01 22:48:13:992 CN: new_year_set, uid:2s2874p24613949, accumulative success, id:2
2019-01-01 22:51:30:241 CN: new_year_set, uid:2s2874p24613949, accumulative success, id:5
2018-12-29 14:53:05:054 CN: new_year_set, uid:3s2876p2735968, accumulative success, id:2
2018-12-29 15:37:14:709 CN: new_year_set, uid:3s2876p2735968, accumulative success, id:5
2018-12-29 18:28:05:958 CN: new_year_set, uid:78s2876p24427890, accumulative success, id:2
2018-12-29 18:28:07:796 CN: new_year_set, uid:78s2876p24427890, accumulative success, id:5
2018-12-29 19:37:46:950 CN: new_year_set, uid:102s2876p24624017, accumulative success, id:2
2018-12-29 19:37:54:125 CN: new_year_set, uid:102s2876p24624017, accumulative success, id:5
2018-12-29 20:20:04:592 CN: new_year_set, uid:14s2876p25034207, accumulative success, id:2
2018-12-29 21:23:53:703 CN: new_year_set, uid:4s2876p24637919, accumulative success, id:2
2018-12-29 21:59:40:256 CN: new_year_set, uid:2s2876p24528265, accumulative success, id:2
2018-12-29 23:07:31:229 CN: new_year_set, uid:56s2876p24622971, accumulative success, id:2
2018-12-29 23:07:39:892 CN: new_year_set, uid:56s2876p24622971, accumulative success, id:5
2018-12-29 23:44:39:217 CN: new_year_set, uid:3s2876p24623235, accumulative success, id:2
2018-12-30 07:19:35:904 CN: new_year_set, uid:14s2876p22080120, accumulative success, id:2
2018-12-30 08:15:34:939 CN: new_year_set, uid:2s2876p24528265, accumulative success, id:5
2018-12-30 08:39:34:335 CN: new_year_set, uid:4s2876p24637919, accumulative success, id:5
2018-12-30 08:58:10:755 CN: new_year_set, uid:56s2876p24621956, accumulative success, id:2
2018-12-30 10:18:15:823 CN: new_year_set, uid:78s2876p24427890, accumulative success, id:9
2018-12-30 10:42:10:538 CN: new_year_set, uid:2s2876p24528265, accumulative success, id:9
2018-12-30 11:11:12:535 CN: new_year_set, uid:5s2876p23703382, accumulative success, id:2
2018-12-30 11:11:17:943 CN: new_year_set, uid:5s2876p23703382, accumulative success, id:5
2018-12-30 11:20:56:020 CN: new_year_set, uid:5s2876p24610366, accumulative success, id:2
2018-12-30 11:55:57:617 CN: new_year_set, uid:2s2876p24623808, accumulative success, id:2
2018-12-30 12:35:15:090 CN: new_year_set, uid:102s2876p24624017, accumulative success, id:9
2018-12-30 13:08:52:146 CN: new_year_set, uid:14s2876p22080120, accumulative success, id:5
2018-12-30 13:24:08:925 CN: new_year_set, uid:56s2876p24621956, accumulative success, id:5
2018-12-30 16:44:52:197 CN: new_year_set, uid:24s2876p24594994, accumulative success, id:2
2018-12-30 16:45:03:895 CN: new_year_set, uid:24s2876p24594994, accumulative success, id:5
2018-12-30 16:47:35:957 CN: new_year_set, uid:56s2876p24621956, accumulative success, id:9
2018-12-30 17:32:11:554 CN: new_year_set, uid:4s2876p14298376, accumulative success, id:2
2018-12-30 18:58:11:363 CN: new_year_set, uid:14s2876p24626458, accumulative success, id:2
2018-12-30 19:32:10:548 CN: new_year_set, uid:16s2876p17225322, accumulative success, id:2
2018-12-30 19:55:45:561 CN: new_year_set, uid:4s2876p24637919, accumulative success, id:9
2018-12-30 20:24:20:782 CN: new_year_set, uid:14s2876p24626458, accumulative success, id:5
2018-12-30 21:19:33:622 CN: new_year_set, uid:5s2876p24610366, accumulative success, id:5
2018-12-30 21:23:38:210 CN: new_year_set, uid:56s2876p24622971, accumulative success, id:9
2018-12-30 21:53:37:063 CN: new_year_set, uid:14s2876p25034207, accumulative success, id:5
2018-12-30 23:21:04:893 CN: new_year_set, uid:16s2876p17225322, accumulative success, id:5
2018-12-31 04:38:10:729 CN: new_year_set, uid:2s2876p24528265, accumulative success, id:14
2018-12-31 07:17:44:246 CN: new_year_set, uid:14s2876p22080120, accumulative success, id:9
2018-12-31 07:52:55:132 CN: new_year_set, uid:18s2876p24622045, accumulative success, id:2
2018-12-31 07:53:05:317 CN: new_year_set, uid:18s2876p24622045, accumulative success, id:5
2018-12-31 08:52:23:993 CN: new_year_set, uid:18s2876p24622045, accumulative success, id:9
2018-12-31 08:53:20:652 CN: new_year_set, uid:2s2876p24623808, accumulative success, id:5
2018-12-31 08:57:44:476 CN: new_year_set, uid:16s2876p24621314, accumulative success, id:2
2018-12-31 09:13:01:032 CN: new_year_set, uid:4s2876p24922512, accumulative success, id:2
2018-12-31 09:17:12:520 CN: new_year_set, uid:4s2876p24922512, accumulative success, id:5
2018-12-31 10:20:09:864 CN: new_year_set, uid:14s2876p24626458, accumulative success, id:9
2018-12-31 10:53:32:822 CN: new_year_set, uid:56s2876p24622971, accumulative success, id:14
2018-12-31 11:24:47:705 CN: new_year_set, uid:4s2876p14298376, accumulative success, id:5
2018-12-31 14:11:42:006 CN: new_year_set, uid:56s2876p24621956, accumulative success, id:14
2018-12-31 14:18:36:072 CN: new_year_set, uid:24s2876p24594994, accumulative success, id:9
2018-12-31 15:33:39:569 CN: new_year_set, uid:102s2876p24624017, accumulative success, id:14
2018-12-31 17:17:53:737 CN: new_year_set, uid:78s2876p24427890, accumulative success, id:14
2018-12-31 18:21:43:936 CN: new_year_set, uid:3s2876p24623707, accumulative success, id:5
2018-12-31 18:21:45:508 CN: new_year_set, uid:3s2876p24623707, accumulative success, id:2
2018-12-31 19:51:46:434 CN: new_year_set, uid:16s2876p17225322, accumulative success, id:9
2018-12-31 21:31:24:146 CN: new_year_set, uid:16s2876p24633372, accumulative success, id:2
2018-12-31 22:26:27:279 CN: new_year_set, uid:16s2876p24633372, accumulative success, id:5
2018-12-31 23:04:41:313 CN: new_year_set, uid:31s2876p24624458, accumulative success, id:2
2019-01-01 07:19:20:425 CN: new_year_set, uid:2s2876p24528265, accumulative success, id:20
2019-01-01 09:41:59:985 CN: new_year_set, uid:18s2876p24622045, accumulative success, id:14
2019-01-01 10:11:21:353 CN: new_year_set, uid:56s2876p24621956, accumulative success, id:20
2019-01-01 10:32:24:509 CN: new_year_set, uid:4s2876p14298376, accumulative success, id:9
2019-01-01 11:14:40:240 CN: new_year_set, uid:102s2876p24624017, accumulative success, id:20
2019-01-01 11:46:31:054 CN: new_year_set, uid:24s2876p24594994, accumulative success, id:14
2019-01-01 11:59:10:518 CN: new_year_set, uid:78s2876p24427890, accumulative success, id:20
2019-01-01 12:38:37:244 CN: new_year_set, uid:5s2876p24610366, accumulative success, id:9
2019-01-01 12:41:02:529 CN: new_year_set, uid:16s2876p17225322, accumulative success, id:14
2019-01-01 12:41:46:309 CN: new_year_set, uid:14s2876p25034207, accumulative success, id:9
2019-01-01 12:44:55:406 CN: new_year_set, uid:5s2876p24610366, accumulative success, id:14
2019-01-01 14:52:56:009 CN: new_year_set, uid:3s2876p24825458, accumulative success, id:2
2019-01-01 15:52:15:198 CN: new_year_set, uid:102s2876p24625072, accumulative success, id:5
2019-01-01 15:52:17:250 CN: new_year_set, uid:102s2876p24625072, accumulative success, id:2
2019-01-01 16:01:58:139 CN: new_year_set, uid:56s2876p24622971, accumulative success, id:20
2019-01-01 16:32:03:803 CN: new_year_set, uid:3s2876p2735968, accumulative success, id:9
2019-01-01 16:32:06:531 CN: new_year_set, uid:3s2876p2735968, accumulative success, id:14
2019-01-01 16:32:09:903 CN: new_year_set, uid:3s2876p2735968, accumulative success, id:20
2019-01-01 16:37:42:665 CN: new_year_set, uid:24s2876p24594994, accumulative success, id:20
2019-01-01 19:27:54:484 CN: new_year_set, uid:16s2876p17225322, accumulative success, id:20
2019-01-01 22:52:53:511 CN: new_year_set, uid:14s2876p25034207, accumulative success, id:14
2018-12-29 12:24:34:632 CN: new_year_set, uid:56s2878p24638185, accumulative success, id:2
2018-12-29 12:24:36:757 CN: new_year_set, uid:56s2878p24638185, accumulative success, id:5
2018-12-29 12:56:25:291 CN: new_year_set, uid:102s2878p24633183, accumulative success, id:2
2018-12-29 12:56:29:801 CN: new_year_set, uid:102s2878p24633183, accumulative success, id:5
2018-12-29 14:07:40:102 CN: new_year_set, uid:3s2878p24623148, accumulative success, id:2
2018-12-29 14:16:40:033 CN: new_year_set, uid:3s2878p24623148, accumulative success, id:5
2018-12-29 14:31:49:740 CN: new_year_set, uid:102s2878p24635244, accumulative success, id:2
2018-12-29 14:32:05:936 CN: new_year_set, uid:102s2878p24635244, accumulative success, id:5
2018-12-29 15:24:12:041 CN: new_year_set, uid:86s2878p24636083, accumulative success, id:5
2018-12-29 15:24:14:512 CN: new_year_set, uid:86s2878p24636083, accumulative success, id:2
2018-12-29 17:53:21:538 CN: new_year_set, uid:102s2878p22603311, accumulative success, id:2
2018-12-29 18:04:55:805 CN: new_year_set, uid:4s2878p2545782, accumulative success, id:2
2018-12-29 18:04:57:207 CN: new_year_set, uid:4s2878p2545782, accumulative success, id:5
2018-12-29 20:55:16:753 CN: new_year_set, uid:3s2878p24636486, accumulative success, id:2
2018-12-29 21:02:17:345 CN: new_year_set, uid:3s2878p24636486, accumulative success, id:5
2018-12-29 22:44:10:834 CN: new_year_set, uid:78s2878p24636881, accumulative success, id:2
2018-12-29 23:11:48:964 CN: new_year_set, uid:3s2878p23836548, accumulative success, id:2
2018-12-30 04:14:26:982 CN: new_year_set, uid:102s2878p24633183, accumulative success, id:9
2018-12-30 05:29:45:082 CN: new_year_set, uid:102s2878p24633916, accumulative success, id:5
2018-12-30 05:29:51:049 CN: new_year_set, uid:102s2878p24633916, accumulative success, id:2
2018-12-30 07:12:18:566 CN: new_year_set, uid:18s2878p24952068, accumulative success, id:2
2018-12-30 08:15:54:340 CN: new_year_set, uid:6s2878p4936478, accumulative success, id:2
2018-12-30 08:29:09:064 CN: new_year_set, uid:16s2878p24633713, accumulative success, id:2
2018-12-30 08:44:10:192 CN: new_year_set, uid:6s2878p4936478, accumulative success, id:5
2018-12-30 08:49:11:734 CN: new_year_set, uid:78s2878p24637719, accumulative success, id:2
2018-12-30 09:07:24:684 CN: new_year_set, uid:16s2878p24633713, accumulative success, id:5
2018-12-30 09:19:16:435 CN: new_year_set, uid:3s2878p24636486, accumulative success, id:9
2018-12-30 09:34:56:821 CN: new_year_set, uid:18s2878p24637463, accumulative success, id:2
2018-12-30 09:34:59:065 CN: new_year_set, uid:18s2878p24637463, accumulative success, id:5
2018-12-30 09:37:11:910 CN: new_year_set, uid:102s2878p24572367, accumulative success, id:2
2018-12-30 09:37:17:806 CN: new_year_set, uid:102s2878p24572367, accumulative success, id:5
2018-12-30 09:38:51:647 CN: new_year_set, uid:56s2878p24632710, accumulative success, id:2
2018-12-30 09:38:53:597 CN: new_year_set, uid:56s2878p24632710, accumulative success, id:5
2018-12-30 09:48:59:360 CN: new_year_set, uid:18s2878p24279268, accumulative success, id:2
2018-12-30 09:49:03:207 CN: new_year_set, uid:18s2878p24279268, accumulative success, id:5
2018-12-30 10:00:55:260 CN: new_year_set, uid:56s2878p24632710, accumulative success, id:9
2018-12-30 11:11:55:537 CN: new_year_set, uid:3s2878p23836548, accumulative success, id:5
2018-12-30 12:17:18:228 CN: new_year_set, uid:102s2878p22603311, accumulative success, id:5
2018-12-30 12:49:13:420 CN: new_year_set, uid:4s2878p2545782, accumulative success, id:9
2018-12-30 13:16:52:622 CN: new_year_set, uid:56s2878p24638185, accumulative success, id:9
2018-12-30 13:24:56:188 CN: new_year_set, uid:2s2878p24616255, accumulative success, id:2
2018-12-30 13:24:57:386 CN: new_year_set, uid:2s2878p24616255, accumulative success, id:5
2018-12-30 13:43:19:993 CN: new_year_set, uid:59s2878p24636635, accumulative success, id:2
2018-12-30 13:49:54:041 CN: new_year_set, uid:102s2878p24633183, accumulative success, id:14
2018-12-30 14:12:04:353 CN: new_year_set, uid:102s2878p24635244, accumulative success, id:9
2018-12-30 15:45:43:490 CN: new_year_set, uid:3s2878p24623148, accumulative success, id:9
2018-12-30 18:47:38:858 CN: new_year_set, uid:2s2878p24616255, accumulative success, id:9
2018-12-30 19:02:33:520 CN: new_year_set, uid:56s2878p24632710, accumulative success, id:14
2018-12-30 19:50:32:699 CN: new_year_set, uid:78s2878p24637719, accumulative success, id:5
2018-12-30 20:01:09:179 CN: new_year_set, uid:18s2878p24637463, accumulative success, id:9
2018-12-30 21:24:34:413 CN: new_year_set, uid:86s2878p24636083, accumulative success, id:9
2018-12-30 22:55:58:638 CN: new_year_set, uid:3s2878p24638340, accumulative success, id:2
2018-12-30 23:16:24:653 CN: new_year_set, uid:59s2878p24636635, accumulative success, id:5
2018-12-31 00:11:06:011 CN: new_year_set, uid:3s2878p23836548, accumulative success, id:9
2018-12-31 05:26:34:211 CN: new_year_set, uid:102s2878p24633916, accumulative success, id:9
2018-12-31 08:34:45:190 CN: new_year_set, uid:6s2878p4936478, accumulative success, id:9
2018-12-31 08:50:02:150 CN: new_year_set, uid:3s2878p24623148, accumulative success, id:14
2018-12-31 09:09:24:910 CN: new_year_set, uid:102s2878p24572367, accumulative success, id:9
2018-12-31 09:14:15:907 CN: new_year_set, uid:3s2878p24636486, accumulative success, id:14
2018-12-31 09:31:13:152 CN: new_year_set, uid:3s2878p23836548, accumulative success, id:14
2018-12-31 09:42:40:168 CN: new_year_set, uid:16s2878p24633713, accumulative success, id:9
2018-12-31 10:13:10:203 CN: new_year_set, uid:4s2878p2545782, accumulative success, id:14
2018-12-31 10:25:12:907 CN: new_year_set, uid:18s2878p24637463, accumulative success, id:14
2018-12-31 10:57:09:025 CN: new_year_set, uid:102s2878p22603311, accumulative success, id:9
2018-12-31 11:21:41:445 CN: new_year_set, uid:4s2878p1394652, accumulative success, id:2
2018-12-31 11:23:40:935 CN: new_year_set, uid:102s2878p24633183, accumulative success, id:20
2018-12-31 11:26:35:886 CN: new_year_set, uid:84s2878p25046595, accumulative success, id:2
2018-12-31 11:36:38:769 CN: new_year_set, uid:4s2878p1394652, accumulative success, id:5
2018-12-31 12:07:03:103 CN: new_year_set, uid:56s2878p24632710, accumulative success, id:20
2018-12-31 12:22:50:324 CN: new_year_set, uid:56s2878p24638185, accumulative success, id:14
2018-12-31 14:37:19:996 CN: new_year_set, uid:5s2878p24635721, accumulative success, id:2
2018-12-31 15:39:13:885 CN: new_year_set, uid:18s2878p24279268, accumulative success, id:9
2018-12-31 16:23:25:881 CN: new_year_set, uid:78s2878p24636881, accumulative success, id:5
2018-12-31 16:51:39:638 CN: new_year_set, uid:102s2878p24945197, accumulative success, id:2
2018-12-31 16:51:41:298 CN: new_year_set, uid:102s2878p24945197, accumulative success, id:5
2018-12-31 17:03:31:852 CN: new_year_set, uid:102s2878p22603311, accumulative success, id:14
2018-12-31 20:05:32:426 CN: new_year_set, uid:59s2878p23262007, accumulative success, id:2
2018-12-31 23:15:03:768 CN: new_year_set, uid:59s2878p24636635, accumulative success, id:9
2019-01-01 03:13:41:039 CN: new_year_set, uid:18s2878p24952068, accumulative success, id:5
2019-01-01 04:28:51:391 CN: new_year_set, uid:102s2878p24633916, accumulative success, id:14
2019-01-01 04:40:07:544 CN: new_year_set, uid:102s2878p24633916, accumulative success, id:20
2019-01-01 06:44:26:314 CN: new_year_set, uid:3s2878p24636486, accumulative success, id:20
2019-01-01 07:27:32:916 CN: new_year_set, uid:3s2878p24623148, accumulative success, id:20
2019-01-01 08:45:22:159 CN: new_year_set, uid:3s2878p23836548, accumulative success, id:20
2019-01-01 09:24:45:033 CN: new_year_set, uid:84s2878p25046595, accumulative success, id:5
2019-01-01 09:46:00:157 CN: new_year_set, uid:102s2878p24572367, accumulative success, id:14
2019-01-01 10:19:58:997 CN: new_year_set, uid:78s2878p24637719, accumulative success, id:9
2019-01-01 10:26:39:533 CN: new_year_set, uid:102s2878p24635244, accumulative success, id:14
2019-01-01 10:34:36:725 CN: new_year_set, uid:102s2878p22603311, accumulative success, id:20
2019-01-01 11:38:39:466 CN: new_year_set, uid:16s2878p24633713, accumulative success, id:14
2019-01-01 12:26:34:636 CN: new_year_set, uid:86s2878p24636083, accumulative success, id:20
2019-01-01 12:26:39:301 CN: new_year_set, uid:86s2878p24636083, accumulative success, id:14
2019-01-01 13:13:44:528 CN: new_year_set, uid:4s2878p2545782, accumulative success, id:20
2019-01-01 14:21:17:337 CN: new_year_set, uid:56s2878p24638185, accumulative success, id:20
2019-01-01 16:51:44:192 CN: new_year_set, uid:18s2878p24279268, accumulative success, id:14
2019-01-01 17:33:59:387 CN: new_year_set, uid:18s2878p24637463, accumulative success, id:20
2019-01-01 18:28:03:252 CN: new_year_set, uid:16s2878p24634429, accumulative success, id:2
2019-01-01 18:28:06:052 CN: new_year_set, uid:16s2878p24634429, accumulative success, id:5
2019-01-01 18:32:40:057 CN: new_year_set, uid:6s2878p4936478, accumulative success, id:14
2019-01-01 21:59:50:978 CN: new_year_set, uid:16s2878p24634429, accumulative success, id:9
2019-01-01 22:19:11:801 CN: new_year_set, uid:102s2878p24635244, accumulative success, id:20
2019-01-01 22:20:47:605 CN: new_year_set, uid:2s2878p24616255, accumulative success, id:14
2018-12-29 12:35:12:151 CN: new_year_set, uid:59s2880p24637256, accumulative success, id:2
2018-12-29 12:35:17:392 CN: new_year_set, uid:59s2880p24637256, accumulative success, id:5
2018-12-29 13:02:08:559 CN: new_year_set, uid:80s2880p24642571, accumulative success, id:2
2018-12-29 14:37:43:490 CN: new_year_set, uid:14s2880p13077680, accumulative success, id:2
2018-12-29 14:37:44:875 CN: new_year_set, uid:14s2880p13077680, accumulative success, id:5
2018-12-29 16:46:23:279 CN: new_year_set, uid:56s2880p24656069, accumulative success, id:2
2018-12-29 16:46:24:769 CN: new_year_set, uid:56s2880p24656069, accumulative success, id:5
2018-12-29 17:37:22:243 CN: new_year_set, uid:80s2880p24642571, accumulative success, id:5
2018-12-29 17:56:27:611 CN: new_year_set, uid:56s2880p11304632, accumulative success, id:2
2018-12-29 17:56:29:519 CN: new_year_set, uid:56s2880p11304632, accumulative success, id:5
2018-12-29 18:05:01:255 CN: new_year_set, uid:3s2880p24643484, accumulative success, id:2
2018-12-29 18:05:03:811 CN: new_year_set, uid:3s2880p24643484, accumulative success, id:5
2018-12-29 20:37:24:202 CN: new_year_set, uid:56s2880p24643215, accumulative success, id:2
2018-12-29 20:37:30:118 CN: new_year_set, uid:56s2880p24643215, accumulative success, id:5
2018-12-29 20:40:43:470 CN: new_year_set, uid:3s2880p24645830, accumulative success, id:2
2018-12-29 20:40:47:672 CN: new_year_set, uid:3s2880p24645830, accumulative success, id:5
2018-12-29 20:55:18:543 CN: new_year_set, uid:2s2880p24642635, accumulative success, id:2
2018-12-29 20:55:20:173 CN: new_year_set, uid:2s2880p24642635, accumulative success, id:5
2018-12-29 21:46:45:645 CN: new_year_set, uid:102s2880p24630191, accumulative success, id:2
2018-12-29 21:46:46:814 CN: new_year_set, uid:102s2880p24630191, accumulative success, id:5
2018-12-29 21:55:57:911 CN: new_year_set, uid:56s2880p24642581, accumulative success, id:2
2018-12-29 21:59:25:785 CN: new_year_set, uid:5s2880p23704375, accumulative success, id:2
2018-12-29 21:59:30:974 CN: new_year_set, uid:5s2880p23704375, accumulative success, id:5
2018-12-29 22:12:56:544 CN: new_year_set, uid:78s2880p24645735, accumulative success, id:2
2018-12-29 23:21:42:039 CN: new_year_set, uid:78s2880p24645289, accumulative success, id:2
2018-12-29 23:37:49:219 CN: new_year_set, uid:56s2880p24645720, accumulative success, id:2
2018-12-29 23:37:50:754 CN: new_year_set, uid:56s2880p24645720, accumulative success, id:5
2018-12-30 00:11:23:157 CN: new_year_set, uid:56s2880p24645493, accumulative success, id:2
2018-12-30 07:54:30:033 CN: new_year_set, uid:56s2880p24643215, accumulative success, id:9
2018-12-30 07:57:20:941 CN: new_year_set, uid:14s2880p24645913, accumulative success, id:2
2018-12-30 07:57:26:263 CN: new_year_set, uid:14s2880p24645913, accumulative success, id:5
2018-12-30 09:47:11:135 CN: new_year_set, uid:59s2880p24637256, accumulative success, id:9
2018-12-30 09:53:18:759 CN: new_year_set, uid:56s2880p24656069, accumulative success, id:9
2018-12-30 10:11:27:931 CN: new_year_set, uid:3s2880p24645830, accumulative success, id:9
2018-12-30 10:38:05:023 CN: new_year_set, uid:2s2880p24642635, accumulative success, id:9
2018-12-30 10:49:08:513 CN: new_year_set, uid:78s2880p24645289, accumulative success, id:5
2018-12-30 14:44:01:894 CN: new_year_set, uid:102s2880p24537937, accumulative success, id:2
2018-12-30 14:46:46:598 CN: new_year_set, uid:56s2880p24645720, accumulative success, id:9
2018-12-30 14:49:03:802 CN: new_year_set, uid:3s2880p24643484, accumulative success, id:9
2018-12-30 15:36:15:331 CN: new_year_set, uid:59s2880p24645034, accumulative success, id:2
2018-12-30 19:12:35:673 CN: new_year_set, uid:56s2880p11304632, accumulative success, id:9
2018-12-30 19:47:37:460 CN: new_year_set, uid:14s2880p13077680, accumulative success, id:9
2018-12-30 22:25:28:993 CN: new_year_set, uid:80s2880p24642571, accumulative success, id:9
2018-12-30 22:40:53:359 CN: new_year_set, uid:102s2880p24659929, accumulative success, id:2
2018-12-30 22:40:56:535 CN: new_year_set, uid:102s2880p24659929, accumulative success, id:5
2018-12-30 22:47:13:926 CN: new_year_set, uid:56s2880p24645493, accumulative success, id:5
2018-12-30 23:04:08:543 CN: new_year_set, uid:102s2880p24537937, accumulative success, id:9
2018-12-30 23:04:10:006 CN: new_year_set, uid:102s2880p24537937, accumulative success, id:5
2018-12-30 23:22:33:008 CN: new_year_set, uid:102s2880p24659929, accumulative success, id:9
2018-12-30 23:28:42:463 CN: new_year_set, uid:5s2880p23704375, accumulative success, id:9
2018-12-31 00:05:20:237 CN: new_year_set, uid:56s2880p18374785, accumulative success, id:2
2018-12-31 00:05:32:527 CN: new_year_set, uid:102s2880p24630191, accumulative success, id:9
2018-12-31 00:20:23:219 CN: new_year_set, uid:56s2880p18374785, accumulative success, id:5
2018-12-31 01:03:39:116 CN: new_year_set, uid:18s2880p24637222, accumulative success, id:2
2018-12-31 01:03:49:950 CN: new_year_set, uid:18s2880p24637222, accumulative success, id:5
2018-12-31 05:06:07:470 CN: new_year_set, uid:14s2880p13077680, accumulative success, id:14
2018-12-31 05:13:03:060 CN: new_year_set, uid:3s2880p24645830, accumulative success, id:14
2018-12-31 05:45:27:819 CN: new_year_set, uid:14s2880p24645913, accumulative success, id:9
2018-12-31 07:29:01:690 CN: new_year_set, uid:3s2880p24643484, accumulative success, id:14
2018-12-31 07:31:09:841 CN: new_year_set, uid:56s2880p11304632, accumulative success, id:14
2018-12-31 08:16:19:744 CN: new_year_set, uid:56s2880p24656069, accumulative success, id:14
2018-12-31 08:57:20:879 CN: new_year_set, uid:102s2880p24537937, accumulative success, id:14
2018-12-31 09:30:58:952 CN: new_year_set, uid:56s2880p24643215, accumulative success, id:14
2018-12-31 09:34:44:859 CN: new_year_set, uid:56s2880p24642581, accumulative success, id:5
2018-12-31 09:34:47:586 CN: new_year_set, uid:56s2880p24642581, accumulative success, id:9
2018-12-31 09:54:20:228 CN: new_year_set, uid:56s2880p24642581, accumulative success, id:14
2018-12-31 10:19:35:746 CN: new_year_set, uid:59s2880p24637256, accumulative success, id:14
2018-12-31 10:37:30:038 CN: new_year_set, uid:2s2880p24612458, accumulative success, id:2
2018-12-31 10:37:34:887 CN: new_year_set, uid:2s2880p24612458, accumulative success, id:5
2018-12-31 10:37:37:748 CN: new_year_set, uid:2s2880p24612458, accumulative success, id:9
2018-12-31 11:49:05:434 CN: new_year_set, uid:2s2880p24642635, accumulative success, id:14
2018-12-31 12:11:12:013 CN: new_year_set, uid:78s2880p24645289, accumulative success, id:9
2018-12-31 12:12:32:717 CN: new_year_set, uid:78s2880p24645735, accumulative success, id:5
2018-12-31 12:17:52:669 CN: new_year_set, uid:16s2880p17871324, accumulative success, id:2
