2018-12-29 13:15:10:983 CN: new_year_set, uid:3s1172p11991265, accumulative success, id:5
2019-01-01 20:03:37:061 CN: new_year_set, uid:14s2905p24776828, accumulative success, id:2
2019-01-01 20:47:48:572 CN: new_year_set, uid:59s2905p24776639, accumulative success, id:2
2019-01-01 20:47:51:149 CN: new_year_set, uid:59s2905p24776639, accumulative success, id:5
2019-01-01 22:53:04:663 CN: new_year_set, uid:56s2905p24897032, accumulative success, id:14
2018-12-29 12:15:49:603 CN: new_year_set, uid:2s2907p17614676, accumulative success, id:2
2018-12-29 12:15:51:099 CN: new_year_set, uid:2s2907p17614676, accumulative success, id:5
2018-12-29 12:18:34:212 CN: new_year_set, uid:56s2907p24785672, accumulative success, id:2
2018-12-29 12:18:36:755 CN: new_year_set, uid:56s2907p24785672, accumulative success, id:5
2018-12-29 12:50:14:683 CN: new_year_set, uid:56s2907p24785357, accumulative success, id:2
2018-12-29 12:50:14:910 CN: new_year_set, uid:5s2907p22127449, accumulative success, id:2
2018-12-29 12:50:16:107 CN: new_year_set, uid:56s2907p24785357, accumulative success, id:5
2018-12-29 12:51:10:615 CN: new_year_set, uid:56s2907p24787733, accumulative success, id:2
2018-12-29 12:51:11:914 CN: new_year_set, uid:56s2907p24787733, accumulative success, id:5
2018-12-29 13:03:05:603 CN: new_year_set, uid:102s2907p24790005, accumulative success, id:2
2018-12-29 13:03:09:534 CN: new_year_set, uid:102s2907p24790005, accumulative success, id:5
2018-12-29 13:17:53:836 CN: new_year_set, uid:102s2907p24790084, accumulative success, id:2
2018-12-29 13:21:01:086 CN: new_year_set, uid:2s2907p24785628, accumulative success, id:2
2018-12-29 13:21:02:761 CN: new_year_set, uid:2s2907p24785628, accumulative success, id:5
2018-12-29 13:45:30:071 CN: new_year_set, uid:102s2907p24790084, accumulative success, id:5
2018-12-29 15:01:41:205 CN: new_year_set, uid:24s2907p22913462, accumulative success, id:2
2018-12-29 15:01:43:778 CN: new_year_set, uid:24s2907p22913462, accumulative success, id:5
2018-12-29 15:25:34:344 CN: new_year_set, uid:5s2907p24769817, accumulative success, id:2
2018-12-29 15:25:36:009 CN: new_year_set, uid:5s2907p24769817, accumulative success, id:5
2018-12-29 16:07:30:729 CN: new_year_set, uid:16s2907p24781082, accumulative success, id:2
2018-12-29 16:07:35:883 CN: new_year_set, uid:16s2907p24781082, accumulative success, id:5
2018-12-29 16:35:28:489 CN: new_year_set, uid:18s2907p24790767, accumulative success, id:2
2018-12-29 16:51:44:782 CN: new_year_set, uid:18s2907p24790767, accumulative success, id:5
2018-12-29 17:39:32:443 CN: new_year_set, uid:16s2907p24787225, accumulative success, id:2
2018-12-29 17:47:07:338 CN: new_year_set, uid:16s2907p24789230, accumulative success, id:2
2018-12-29 18:52:08:737 CN: new_year_set, uid:16s2907p24787225, accumulative success, id:5
2018-12-29 19:48:02:710 CN: new_year_set, uid:14s2907p24786845, accumulative success, id:2
2018-12-29 20:55:05:572 CN: new_year_set, uid:102s2907p24780891, accumulative success, id:5
2018-12-29 20:55:06:775 CN: new_year_set, uid:102s2907p24780891, accumulative success, id:2
2018-12-29 21:23:38:827 CN: new_year_set, uid:3s2907p25031858, accumulative success, id:2
2018-12-29 21:30:23:428 CN: new_year_set, uid:102s2907p24790989, accumulative success, id:2
2018-12-29 22:19:11:767 CN: new_year_set, uid:5s2907p22127449, accumulative success, id:5
2018-12-29 22:54:14:392 CN: new_year_set, uid:102s2907p24785080, accumulative success, id:2
2018-12-29 22:54:25:162 CN: new_year_set, uid:102s2907p24785080, accumulative success, id:5
2018-12-30 06:28:45:066 CN: new_year_set, uid:16s2907p24787225, accumulative success, id:9
2018-12-30 06:57:29:053 CN: new_year_set, uid:56s2907p24785672, accumulative success, id:9
2018-12-30 08:31:46:102 CN: new_year_set, uid:102s2907p24790084, accumulative success, id:9
2018-12-30 08:48:06:481 CN: new_year_set, uid:16s2907p24786500, accumulative success, id:2
2018-12-30 08:49:30:329 CN: new_year_set, uid:56s2907p21454937, accumulative success, id:2
2018-12-30 08:49:36:998 CN: new_year_set, uid:56s2907p21454937, accumulative success, id:5
2018-12-30 08:49:39:062 CN: new_year_set, uid:56s2907p21454937, accumulative success, id:9
2018-12-30 08:54:05:570 CN: new_year_set, uid:56s2907p24790219, accumulative success, id:5
2018-12-30 08:54:17:090 CN: new_year_set, uid:56s2907p24790219, accumulative success, id:2
2018-12-30 08:55:42:783 CN: new_year_set, uid:14s2907p24789112, accumulative success, id:2
2018-12-30 08:55:44:674 CN: new_year_set, uid:14s2907p24789112, accumulative success, id:5
2018-12-30 09:06:34:671 CN: new_year_set, uid:4s2907p14974645, accumulative success, id:2
2018-12-30 09:39:29:873 CN: new_year_set, uid:2s2907p17614676, accumulative success, id:9
2018-12-30 09:46:41:788 CN: new_year_set, uid:16s2907p24789230, accumulative success, id:5
2018-12-30 10:01:35:924 CN: new_year_set, uid:4s2907p14974645, accumulative success, id:5
2018-12-30 10:06:11:601 CN: new_year_set, uid:86s2907p24354498, accumulative success, id:2
2018-12-30 10:06:13:044 CN: new_year_set, uid:86s2907p24354498, accumulative success, id:5
2018-12-30 10:11:07:565 CN: new_year_set, uid:78s2907p23182390, accumulative success, id:2
2018-12-30 10:15:37:598 CN: new_year_set, uid:78s2907p23182390, accumulative success, id:5
2018-12-30 10:19:09:507 CN: new_year_set, uid:16s2907p24790834, accumulative success, id:2
2018-12-30 10:55:04:472 CN: new_year_set, uid:102s2907p24790989, accumulative success, id:5
2018-12-30 10:55:36:380 CN: new_year_set, uid:16s2907p24790834, accumulative success, id:5
2018-12-30 11:06:07:395 CN: new_year_set, uid:102s2907p24790989, accumulative success, id:9
2018-12-30 12:18:52:871 CN: new_year_set, uid:56s2907p24787733, accumulative success, id:9
2018-12-30 12:22:19:078 CN: new_year_set, uid:102s2907p24782819, accumulative success, id:2
2018-12-30 12:22:24:591 CN: new_year_set, uid:102s2907p24782819, accumulative success, id:5
2018-12-30 12:53:51:258 CN: new_year_set, uid:2s2907p24785628, accumulative success, id:9
2018-12-30 12:56:53:785 CN: new_year_set, uid:56s2907p24785672, accumulative success, id:14
2018-12-30 13:07:22:252 CN: new_year_set, uid:37s2907p24790801, accumulative success, id:2
2018-12-30 13:11:53:804 CN: new_year_set, uid:102s2907p24789793, accumulative success, id:2
2018-12-30 13:12:04:757 CN: new_year_set, uid:102s2907p24789793, accumulative success, id:5
2018-12-30 13:17:07:353 CN: new_year_set, uid:4s2907p24786783, accumulative success, id:2
2018-12-30 13:19:12:752 CN: new_year_set, uid:3s2907p24785989, accumulative success, id:2
2018-12-30 13:19:14:885 CN: new_year_set, uid:3s2907p24785989, accumulative success, id:5
2018-12-30 13:43:19:355 CN: new_year_set, uid:5s2907p22127449, accumulative success, id:9
2018-12-30 13:45:51:176 CN: new_year_set, uid:4s2907p24786783, accumulative success, id:5
2018-12-30 13:54:26:812 CN: new_year_set, uid:3s2907p22213155, accumulative success, id:2
2018-12-30 14:01:13:407 CN: new_year_set, uid:5s2907p18760869, accumulative success, id:2
2018-12-30 14:01:14:543 CN: new_year_set, uid:5s2907p18760869, accumulative success, id:5
2018-12-30 14:22:43:926 CN: new_year_set, uid:102s2907p24780891, accumulative success, id:9
2018-12-30 14:53:19:081 CN: new_year_set, uid:16s2907p24787565, accumulative success, id:2
2018-12-30 14:53:23:640 CN: new_year_set, uid:16s2907p24787565, accumulative success, id:5
2018-12-30 15:11:54:041 CN: new_year_set, uid:5s2907p24769817, accumulative success, id:9
2018-12-30 15:32:18:026 CN: new_year_set, uid:56s2907p24803956, accumulative success, id:2
2018-12-30 15:32:20:677 CN: new_year_set, uid:56s2907p24803956, accumulative success, id:5
2018-12-30 15:42:25:238 CN: new_year_set, uid:16s2907p24790568, accumulative success, id:2
2018-12-30 15:42:26:679 CN: new_year_set, uid:16s2907p24790568, accumulative success, id:5
2018-12-30 15:52:08:765 CN: new_year_set, uid:78s2907p24786447, accumulative success, id:2
2018-12-30 16:22:12:709 CN: new_year_set, uid:2s2907p24789796, accumulative success, id:2
2018-12-30 16:38:18:967 CN: new_year_set, uid:2s2907p24789796, accumulative success, id:5
2018-12-30 18:06:31:977 CN: new_year_set, uid:18s2907p24786280, accumulative success, id:2
2018-12-30 18:52:14:152 CN: new_year_set, uid:18s2907p24786280, accumulative success, id:5
2018-12-30 19:14:26:298 CN: new_year_set, uid:102s2907p24782819, accumulative success, id:9
2018-12-30 19:20:22:458 CN: new_year_set, uid:86s2907p24354317, accumulative success, id:2
2018-12-30 19:20:24:898 CN: new_year_set, uid:86s2907p24354317, accumulative success, id:5
2018-12-30 19:27:13:730 CN: new_year_set, uid:86s2907p24901047, accumulative success, id:2
2018-12-30 19:27:16:443 CN: new_year_set, uid:86s2907p24901047, accumulative success, id:5
2018-12-30 19:46:12:508 CN: new_year_set, uid:16s2907p22872550, accumulative success, id:2
2018-12-30 19:53:02:683 CN: new_year_set, uid:16s2907p24789229, accumulative success, id:2
2018-12-30 19:53:04:481 CN: new_year_set, uid:16s2907p24789229, accumulative success, id:5
2018-12-30 19:53:45:451 CN: new_year_set, uid:16s2907p24797554, accumulative success, id:2
2018-12-30 20:15:24:272 CN: new_year_set, uid:16s2907p24781082, accumulative success, id:9
2018-12-30 20:30:35:193 CN: new_year_set, uid:5s2907p24809152, accumulative success, id:2
2018-12-30 20:32:01:402 CN: new_year_set, uid:102s2907p24790005, accumulative success, id:9
2018-12-30 20:37:01:927 CN: new_year_set, uid:5s2907p24809152, accumulative success, id:5
2018-12-30 21:03:47:888 CN: new_year_set, uid:86s2907p24783159, accumulative success, id:5
2018-12-30 21:03:50:010 CN: new_year_set, uid:86s2907p24783159, accumulative success, id:2
2018-12-30 21:12:47:487 CN: new_year_set, uid:102s2907p24785080, accumulative success, id:9
2018-12-30 22:28:45:087 CN: new_year_set, uid:3s2907p24787854, accumulative success, id:2
2018-12-31 00:05:54:785 CN: new_year_set, uid:3s2907p24782942, accumulative success, id:5
2018-12-31 00:05:55:982 CN: new_year_set, uid:3s2907p24782942, accumulative success, id:2
2018-12-31 02:28:09:979 CN: new_year_set, uid:56s2907p24803956, accumulative success, id:9
2018-12-31 05:52:32:770 CN: new_year_set, uid:16s2907p24787225, accumulative success, id:14
2018-12-31 06:40:25:051 CN: new_year_set, uid:56s2907p24785357, accumulative success, id:9
2018-12-31 06:56:42:973 CN: new_year_set, uid:3s2907p24787854, accumulative success, id:5
2018-12-31 07:34:41:387 CN: new_year_set, uid:4s2907p24858083, accumulative success, id:2
2018-12-31 08:28:27:000 CN: new_year_set, uid:3s2907p24784347, accumulative success, id:2
2018-12-31 08:28:31:998 CN: new_year_set, uid:3s2907p24784347, accumulative success, id:5
2018-12-31 08:30:39:325 CN: new_year_set, uid:2s2907p17614676, accumulative success, id:14
2018-12-31 08:38:05:604 CN: new_year_set, uid:5s2907p18760869, accumulative success, id:9
2018-12-31 08:49:43:812 CN: new_year_set, uid:24s2907p22913462, accumulative success, id:9
2018-12-31 09:31:51:247 CN: new_year_set, uid:14s2907p24789112, accumulative success, id:9
2018-12-31 09:35:45:725 CN: new_year_set, uid:56s2907p24785599, accumulative success, id:2
2018-12-31 09:35:48:847 CN: new_year_set, uid:56s2907p24785599, accumulative success, id:5
2018-12-31 09:46:06:413 CN: new_year_set, uid:16s2907p24786500, accumulative success, id:5
2018-12-31 09:59:14:538 CN: new_year_set, uid:16s2907p24787225, accumulative success, id:20
2018-12-31 10:01:22:909 CN: new_year_set, uid:56s2907p24785357, accumulative success, id:14
2018-12-31 10:01:52:539 CN: new_year_set, uid:56s2907p24803956, accumulative success, id:14
2018-12-31 10:13:42:913 CN: new_year_set, uid:4s2907p14974645, accumulative success, id:9
2018-12-31 10:14:55:699 CN: new_year_set, uid:24s2907p22913462, accumulative success, id:20
2018-12-31 10:31:53:606 CN: new_year_set, uid:86s2907p24354317, accumulative success, id:9
2018-12-31 10:32:13:920 CN: new_year_set, uid:56s2907p24790219, accumulative success, id:9
2018-12-31 10:35:46:119 CN: new_year_set, uid:56s2907p24785672, accumulative success, id:20
2018-12-31 10:36:24:182 CN: new_year_set, uid:56s2907p24787733, accumulative success, id:14
2018-12-31 10:57:12:771 CN: new_year_set, uid:16s2907p24789229, accumulative success, id:9
2018-12-31 11:03:09:860 CN: new_year_set, uid:102s2907p24790084, accumulative success, id:14
2018-12-31 11:13:27:717 CN: new_year_set, uid:2s2907p24771286, accumulative success, id:2
2018-12-31 11:13:33:797 CN: new_year_set, uid:2s2907p24771286, accumulative success, id:5
2018-12-31 12:41:11:673 CN: new_year_set, uid:86s2907p24901047, accumulative success, id:9
2018-12-31 12:50:03:051 CN: new_year_set, uid:102s2907p24789793, accumulative success, id:9
2018-12-31 12:53:15:660 CN: new_year_set, uid:16s2907p24781082, accumulative success, id:14
2018-12-31 12:58:24:400 CN: new_year_set, uid:16s2907p24789230, accumulative success, id:9
2018-12-31 13:17:37:656 CN: new_year_set, uid:78s2907p23182390, accumulative success, id:9
2018-12-31 13:23:23:963 CN: new_year_set, uid:3s2907p24785989, accumulative success, id:9
2018-12-31 13:30:18:839 CN: new_year_set, uid:102s2907p24790989, accumulative success, id:14
2018-12-31 13:48:42:229 CN: new_year_set, uid:102s2907p24789793, accumulative success, id:14
2018-12-31 13:54:18:029 CN: new_year_set, uid:3s2907p25031858, accumulative success, id:5
2018-12-31 14:19:35:463 CN: new_year_set, uid:16s2907p24781082, accumulative success, id:20
2018-12-31 14:37:36:220 CN: new_year_set, uid:3s2907p22213155, accumulative success, id:5
2018-12-31 15:10:23:037 CN: new_year_set, uid:3s2907p22213155, accumulative success, id:9
2018-12-31 15:38:13:496 CN: new_year_set, uid:18s2907p24916341, accumulative success, id:2
2018-12-31 17:09:48:381 CN: new_year_set, uid:14s2907p24786845, accumulative success, id:5
2018-12-31 17:21:27:049 CN: new_year_set, uid:102s2907p24790005, accumulative success, id:14
2018-12-31 18:12:15:766 CN: new_year_set, uid:3s2907p24782942, accumulative success, id:9
2018-12-31 18:19:24:806 CN: new_year_set, uid:86s2907p24354498, accumulative success, id:9
2018-12-31 18:26:13:493 CN: new_year_set, uid:3s2907p22213155, accumulative success, id:14
2018-12-31 19:03:42:133 CN: new_year_set, uid:86s2907p24354498, accumulative success, id:14
2018-12-31 19:13:58:597 CN: new_year_set, uid:5s2907p22127449, accumulative success, id:14
2018-12-31 19:50:43:355 CN: new_year_set, uid:102s2907p24785080, accumulative success, id:14
2018-12-31 20:11:15:435 CN: new_year_set, uid:102s2907p24790005, accumulative success, id:20
2018-12-31 22:22:59:999 CN: new_year_set, uid:5s2907p24809152, accumulative success, id:9
2018-12-31 22:57:49:350 CN: new_year_set, uid:18s2907p18187722, accumulative success, id:2
2018-12-31 22:57:53:069 CN: new_year_set, uid:18s2907p18187722, accumulative success, id:5
2018-12-31 23:06:18:203 CN: new_year_set, uid:18s2907p24786280, accumulative success, id:9
2019-01-01 03:06:24:892 CN: new_year_set, uid:5s2907p24769817, accumulative success, id:14
2019-01-01 04:44:28:989 CN: new_year_set, uid:56s2907p24785357, accumulative success, id:20
2019-01-01 07:11:29:747 CN: new_year_set, uid:2s2907p17614676, accumulative success, id:20
2019-01-01 07:41:17:547 CN: new_year_set, uid:5s2907p18760869, accumulative success, id:14
2019-01-01 07:58:25:356 CN: new_year_set, uid:56s2907p21454937, accumulative success, id:14
2019-01-01 07:58:28:605 CN: new_year_set, uid:56s2907p21454937, accumulative success, id:20
2019-01-01 08:14:33:785 CN: new_year_set, uid:16s2907p24797554, accumulative success, id:5
2019-01-01 08:16:35:139 CN: new_year_set, uid:5s2907p24769817, accumulative success, id:20
2019-01-01 08:18:28:719 CN: new_year_set, uid:56s2907p24790219, accumulative success, id:14
2019-01-01 08:22:37:778 CN: new_year_set, uid:16s2907p22872550, accumulative success, id:5
2019-01-01 08:27:54:040 CN: new_year_set, uid:5s2907p18760869, accumulative success, id:20
2019-01-01 08:37:13:735 CN: new_year_set, uid:56s2907p24803956, accumulative success, id:20
2019-01-01 08:55:10:983 CN: new_year_set, uid:4s2907p14974645, accumulative success, id:14
2019-01-01 09:05:42:771 CN: new_year_set, uid:102s2907p24790084, accumulative success, id:20
2019-01-01 09:27:34:112 CN: new_year_set, uid:86s2907p24901047, accumulative success, id:14
2019-01-01 09:30:15:024 CN: new_year_set, uid:16s2907p24786500, accumulative success, id:9
2019-01-01 09:40:22:607 CN: new_year_set, uid:56s2907p24790219, accumulative success, id:20
2019-01-01 09:46:05:339 CN: new_year_set, uid:3s2907p24782942, accumulative success, id:14
2019-01-01 09:53:26:714 CN: new_year_set, uid:18s2907p24786280, accumulative success, id:14
2019-01-01 10:07:48:686 CN: new_year_set, uid:3s2907p22213155, accumulative success, id:20
2019-01-01 10:10:15:598 CN: new_year_set, uid:14s2907p24789112, accumulative success, id:14
2019-01-01 10:22:35:592 CN: new_year_set, uid:2s2907p24789796, accumulative success, id:9
2019-01-01 10:29:23:512 CN: new_year_set, uid:16s2907p24789230, accumulative success, id:14
2019-01-01 11:08:36:725 CN: new_year_set, uid:3s2907p24785989, accumulative success, id:14
2019-01-01 11:26:44:256 CN: new_year_set, uid:18s2907p24786280, accumulative success, id:20
2019-01-01 11:36:44:643 CN: new_year_set, uid:86s2907p24354498, accumulative success, id:20
2019-01-01 12:09:44:783 CN: new_year_set, uid:16s2907p24968284, accumulative success, id:2
2019-01-01 12:09:46:663 CN: new_year_set, uid:16s2907p24968284, accumulative success, id:5
2019-01-01 12:22:10:755 CN: new_year_set, uid:24s2907p22913462, accumulative success, id:14
2019-01-01 12:24:42:987 CN: new_year_set, uid:14s2907p24789112, accumulative success, id:20
2019-01-01 12:32:15:898 CN: new_year_set, uid:56s2907p24787733, accumulative success, id:20
2019-01-01 12:43:19:683 CN: new_year_set, uid:2s2907p24785628, accumulative success, id:14
2019-01-01 12:43:24:412 CN: new_year_set, uid:2s2907p24785628, accumulative success, id:20
2019-01-01 12:48:08:675 CN: new_year_set, uid:78s2907p24786437, accumulative success, id:2
2019-01-01 12:48:11:934 CN: new_year_set, uid:78s2907p24786437, accumulative success, id:5
2019-01-01 13:02:10:723 CN: new_year_set, uid:102s2907p24789793, accumulative success, id:20
2019-01-01 13:31:09:535 CN: new_year_set, uid:102s2907p24785080, accumulative success, id:20
2019-01-01 13:37:54:831 CN: new_year_set, uid:5s2907p22127449, accumulative success, id:20
2019-01-01 14:08:29:645 CN: new_year_set, uid:16s2907p24787565, accumulative success, id:9
2019-01-01 14:12:08:314 CN: new_year_set, uid:16s2907p24789229, accumulative success, id:14
2019-01-01 14:21:27:732 CN: new_year_set, uid:5s2907p21808827, accumulative success, id:2
2019-01-01 14:21:36:785 CN: new_year_set, uid:5s2907p21808827, accumulative success, id:5
2019-01-01 14:21:40:769 CN: new_year_set, uid:5s2907p21808827, accumulative success, id:9
2019-01-01 14:21:43:597 CN: new_year_set, uid:5s2907p21808827, accumulative success, id:14
2019-01-01 15:17:37:564 CN: new_year_set, uid:4s2907p24858083, accumulative success, id:5
2019-01-01 15:51:37:271 CN: new_year_set, uid:18s2907p24786695, accumulative success, id:2
2019-01-01 16:28:51:446 CN: new_year_set, uid:16s2907p24790834, accumulative success, id:9
2019-01-01 17:10:43:435 CN: new_year_set, uid:18s2907p24916341, accumulative success, id:5
2019-01-01 17:41:04:925 CN: new_year_set, uid:102s2907p24780891, accumulative success, id:14
2019-01-01 17:48:40:038 CN: new_year_set, uid:102s2907p24780891, accumulative success, id:20
2019-01-01 18:05:28:606 CN: new_year_set, uid:37s2907p24790801, accumulative success, id:5
2019-01-01 19:28:49:933 CN: new_year_set, uid:86s2907p24783159, accumulative success, id:9
2019-01-01 20:36:55:448 CN: new_year_set, uid:78s2907p23182390, accumulative success, id:14
2019-01-01 21:20:27:052 CN: new_year_set, uid:18s2907p24683441, accumulative success, id:2
2019-01-01 21:20:32:092 CN: new_year_set, uid:18s2907p24683441, accumulative success, id:5
2019-01-01 23:03:53:333 CN: new_year_set, uid:102s2907p24790989, accumulative success, id:20
2019-01-01 23:15:07:296 CN: new_year_set, uid:78s2907p24786437, accumulative success, id:9
2019-01-01 23:17:14:174 CN: new_year_set, uid:5s2907p24809152, accumulative success, id:14
2019-01-01 23:47:28:001 CN: new_year_set, uid:18s2907p18187722, accumulative success, id:9
2018-12-29 13:17:39:000 CN: new_year_set, uid:2s2909p24793443, accumulative success, id:2
2018-12-29 13:17:41:254 CN: new_year_set, uid:2s2909p24793443, accumulative success, id:5
2018-12-29 19:33:47:223 CN: new_year_set, uid:4s2909p24584588, accumulative success, id:2
2018-12-29 19:52:24:036 CN: new_year_set, uid:19s2909p24799980, accumulative success, id:2
2018-12-29 19:52:58:254 CN: new_year_set, uid:19s2909p24799980, accumulative success, id:5
2018-12-29 23:03:53:315 CN: new_year_set, uid:4s2909p24800022, accumulative success, id:5
2018-12-29 23:03:56:072 CN: new_year_set, uid:4s2909p24800022, accumulative success, id:2
2018-12-29 23:45:09:781 CN: new_year_set, uid:16s2909p24801711, accumulative success, id:2
2018-12-29 23:51:54:501 CN: new_year_set, uid:16s2909p24801711, accumulative success, id:5
2018-12-30 00:29:49:324 CN: new_year_set, uid:18s2909p23764202, accumulative success, id:2
2018-12-30 05:23:12:050 CN: new_year_set, uid:3s2909p24803326, accumulative success, id:2
2018-12-30 05:23:17:269 CN: new_year_set, uid:3s2909p24803326, accumulative success, id:5
2018-12-30 08:49:19:935 CN: new_year_set, uid:56s2909p24292415, accumulative success, id:2
2018-12-30 08:49:24:405 CN: new_year_set, uid:56s2909p24292415, accumulative success, id:5
2018-12-30 08:55:13:102 CN: new_year_set, uid:78s2909p24798379, accumulative success, id:2
2018-12-30 09:04:31:835 CN: new_year_set, uid:3s2909p25009139, accumulative success, id:2
2018-12-30 09:08:49:608 CN: new_year_set, uid:4s2909p24584588, accumulative success, id:5
2018-12-30 09:26:42:187 CN: new_year_set, uid:18s2909p24800905, accumulative success, id:2
2018-12-30 10:23:08:057 CN: new_year_set, uid:19s2909p24799980, accumulative success, id:9
2018-12-30 10:26:31:347 CN: new_year_set, uid:56s2909p24762021, accumulative success, id:2
2018-12-30 10:26:33:409 CN: new_year_set, uid:56s2909p24762021, accumulative success, id:5
2018-12-30 10:29:32:691 CN: new_year_set, uid:56s2909p24799868, accumulative success, id:2
2018-12-30 10:29:34:626 CN: new_year_set, uid:56s2909p24799868, accumulative success, id:5
2018-12-30 11:04:26:786 CN: new_year_set, uid:78s2909p24801892, accumulative success, id:2
2018-12-30 11:04:29:126 CN: new_year_set, uid:78s2909p24801892, accumulative success, id:5
2018-12-30 11:25:46:071 CN: new_year_set, uid:16s2909p24801711, accumulative success, id:9
2018-12-30 12:19:35:479 CN: new_year_set, uid:2s2909p24793443, accumulative success, id:9
2018-12-30 17:14:01:707 CN: new_year_set, uid:18s2909p24337248, accumulative success, id:2
2018-12-30 17:14:13:396 CN: new_year_set, uid:18s2909p24337248, accumulative success, id:5
2018-12-30 17:18:54:750 CN: new_year_set, uid:78s2909p24798379, accumulative success, id:5
2018-12-30 17:29:41:933 CN: new_year_set, uid:3s2909p25009139, accumulative success, id:5
2018-12-30 19:56:35:859 CN: new_year_set, uid:4s2909p24800022, accumulative success, id:9
2018-12-30 19:58:33:036 CN: new_year_set, uid:56s2909p24798627, accumulative success, id:2
2018-12-30 20:23:32:911 CN: new_year_set, uid:78s2909p24804399, accumulative success, id:2
2018-12-30 20:39:16:550 CN: new_year_set, uid:78s2909p24801892, accumulative success, id:9
2018-12-30 21:03:53:671 CN: new_year_set, uid:18s2909p23764202, accumulative success, id:5
2018-12-30 21:20:43:855 CN: new_year_set, uid:78s2909p24798941, accumulative success, id:2
2018-12-30 21:20:45:259 CN: new_year_set, uid:78s2909p24798941, accumulative success, id:5
2018-12-30 22:31:58:511 CN: new_year_set, uid:78s2909p11805908, accumulative success, id:2
2018-12-30 23:04:02:591 CN: new_year_set, uid:78s2909p24799085, accumulative success, id:2
2018-12-30 23:57:22:919 CN: new_year_set, uid:56s2909p24762021, accumulative success, id:9
2018-12-31 01:02:14:495 CN: new_year_set, uid:31s2909p24797932, accumulative success, id:2
2018-12-31 07:39:09:782 CN: new_year_set, uid:102s2909p24799142, accumulative success, id:2
2018-12-31 07:47:47:079 CN: new_year_set, uid:102s2909p24799142, accumulative success, id:5
2018-12-31 09:03:29:618 CN: new_year_set, uid:4s2909p8840266, accumulative success, id:2
2018-12-31 09:40:05:263 CN: new_year_set, uid:56s2909p24799868, accumulative success, id:9
2018-12-31 09:49:18:222 CN: new_year_set, uid:56s2909p24799868, accumulative success, id:14
2018-12-31 09:54:58:088 CN: new_year_set, uid:56s2909p24799930, accumulative success, id:2
2018-12-31 09:55:02:145 CN: new_year_set, uid:56s2909p24799930, accumulative success, id:5
2018-12-31 10:34:31:730 CN: new_year_set, uid:16s2909p24801711, accumulative success, id:14
2018-12-31 10:50:27:334 CN: new_year_set, uid:78s2909p24801892, accumulative success, id:14
2018-12-31 11:32:15:286 CN: new_year_set, uid:78s2909p24798379, accumulative success, id:9
2018-12-31 11:44:18:691 CN: new_year_set, uid:56s2909p24799930, accumulative success, id:9
2018-12-31 12:32:26:527 CN: new_year_set, uid:2s2909p24793443, accumulative success, id:14
2018-12-31 13:18:39:988 CN: new_year_set, uid:56s2909p24799930, accumulative success, id:14
2018-12-31 13:24:12:250 CN: new_year_set, uid:16s2909p24800655, accumulative success, id:2
2018-12-31 14:56:43:391 CN: new_year_set, uid:18s2909p24800905, accumulative success, id:5
2018-12-31 15:27:16:199 CN: new_year_set, uid:3s2909p24803326, accumulative success, id:9
2018-12-31 17:02:54:753 CN: new_year_set, uid:102s2909p24802031, accumulative success, id:2
2018-12-31 17:52:15:063 CN: new_year_set, uid:102s2909p24802031, accumulative success, id:5
2018-12-31 18:34:26:451 CN: new_year_set, uid:18s2909p24337248, accumulative success, id:9
2018-12-31 19:25:08:486 CN: new_year_set, uid:18s2909p24337248, accumulative success, id:14
2018-12-31 20:35:32:472 CN: new_year_set, uid:2s2909p24796982, accumulative success, id:2
2018-12-31 21:45:08:851 CN: new_year_set, uid:3s2909p24803326, accumulative success, id:14
2019-01-01 03:43:59:426 CN: new_year_set, uid:78s2909p24804399, accumulative success, id:5
2019-01-01 09:37:27:302 CN: new_year_set, uid:3s2909p24803326, accumulative success, id:20
2019-01-01 09:47:27:333 CN: new_year_set, uid:56s2909p24762021, accumulative success, id:20
2019-01-01 10:14:25:493 CN: new_year_set, uid:16s2909p24801711, accumulative success, id:20
2019-01-01 10:14:28:357 CN: new_year_set, uid:56s2909p24798627, accumulative success, id:5
2019-01-01 10:15:01:037 CN: new_year_set, uid:2s2909p24793443, accumulative success, id:20
2019-01-01 10:57:55:221 CN: new_year_set, uid:56s2909p24799930, accumulative success, id:20
2019-01-01 10:58:43:347 CN: new_year_set, uid:56s2909p24798627, accumulative success, id:9
2019-01-01 11:11:34:004 CN: new_year_set, uid:78s2909p24801892, accumulative success, id:20
2019-01-01 11:58:52:614 CN: new_year_set, uid:56s2909p24798627, accumulative success, id:14
2019-01-01 12:02:33:761 CN: new_year_set, uid:56s2909p24799868, accumulative success, id:20
2019-01-01 13:45:23:520 CN: new_year_set, uid:19s2909p24799980, accumulative success, id:14
2019-01-01 15:46:10:786 CN: new_year_set, uid:2s2909p24796982, accumulative success, id:5
2019-01-01 16:22:26:797 CN: new_year_set, uid:4s2909p24801860, accumulative success, id:2
2019-01-01 18:01:17:358 CN: new_year_set, uid:19s2909p24799980, accumulative success, id:20
2019-01-01 18:21:36:040 CN: new_year_set, uid:78s2909p24798379, accumulative success, id:14
2019-01-01 20:57:44:229 CN: new_year_set, uid:18s2909p24337248, accumulative success, id:20
2019-01-01 23:06:00:356 CN: new_year_set, uid:78s2909p11805908, accumulative success, id:5
