2018-12-29 12:29:25:394 CN: new_year_set, uid:59s1111p11404753, accumulative success, id:2
2018-12-29 14:55:20:163 CN: new_year_set, uid:3s1141p6970382, accumulative success, id:2
2018-12-29 15:14:29:320 CN: new_year_set, uid:3s1141p6970382, accumulative success, id:5
2018-12-29 15:32:42:285 CN: new_year_set, uid:6s1149p11744827, accumulative success, id:2
2018-12-29 15:32:45:617 CN: new_year_set, uid:6s1149p11744827, accumulative success, id:5
2018-12-29 16:39:19:123 CN: new_year_set, uid:3s1144p11690616, accumulative success, id:2
2018-12-29 16:39:27:690 CN: new_year_set, uid:3s1144p11690616, accumulative success, id:5
2018-12-29 17:41:26:922 CN: new_year_set, uid:16s1144p12120335, accumulative success, id:2
2018-12-29 17:41:29:875 CN: new_year_set, uid:16s1144p12120335, accumulative success, id:5
2018-12-29 18:02:57:047 CN: new_year_set, uid:31s1150p11672381, accumulative success, id:2
2018-12-29 18:27:29:069 CN: new_year_set, uid:3s1146p18117020, accumulative success, id:2
2018-12-29 18:27:35:474 CN: new_year_set, uid:3s1146p18117020, accumulative success, id:5
2018-12-29 19:05:19:607 CN: new_year_set, uid:24s1146p11713278, accumulative success, id:2
2018-12-29 19:05:28:142 CN: new_year_set, uid:24s1146p11713278, accumulative success, id:5
2018-12-29 19:44:28:315 CN: new_year_set, uid:3s1148p11729556, accumulative success, id:2
2018-12-29 19:57:31:296 CN: new_year_set, uid:3s1148p11729556, accumulative success, id:5
2018-12-29 20:13:06:176 CN: new_year_set, uid:19s1142p11675187, accumulative success, id:2
2018-12-29 20:13:07:462 CN: new_year_set, uid:19s1142p11675187, accumulative success, id:5
2018-12-29 20:17:38:353 CN: new_year_set, uid:16s1147p11724256, accumulative success, id:2
2018-12-29 20:17:41:878 CN: new_year_set, uid:16s1147p11724256, accumulative success, id:5
2018-12-29 20:38:53:106 CN: new_year_set, uid:93s1144p11536509, accumulative success, id:2
2018-12-29 20:38:59:678 CN: new_year_set, uid:93s1144p11536509, accumulative success, id:5
2018-12-29 20:49:04:573 CN: new_year_set, uid:59s1150p11125501, accumulative success, id:2
2018-12-29 20:57:09:136 CN: new_year_set, uid:10s1146p11578066, accumulative success, id:2
2018-12-29 20:57:10:935 CN: new_year_set, uid:10s1146p11578066, accumulative success, id:5
2018-12-29 21:42:06:815 CN: new_year_set, uid:12s1142p11231135, accumulative success, id:2
2018-12-29 21:42:08:744 CN: new_year_set, uid:12s1142p11231135, accumulative success, id:5
2018-12-29 21:59:24:917 CN: new_year_set, uid:19s1142p11672302, accumulative success, id:2
2018-12-29 22:15:28:140 CN: new_year_set, uid:19s1142p11672302, accumulative success, id:5
2018-12-29 22:50:45:116 CN: new_year_set, uid:47s1142p4822605, accumulative success, id:2
2018-12-29 22:50:46:234 CN: new_year_set, uid:47s1142p4822605, accumulative success, id:5
2018-12-29 23:06:38:117 CN: new_year_set, uid:4s1141p11662028, accumulative success, id:2
2018-12-29 23:19:55:083 CN: new_year_set, uid:4s1141p11662028, accumulative success, id:5
2018-12-29 23:28:05:703 CN: new_year_set, uid:24s1145p11699010, accumulative success, id:2
2018-12-29 23:28:08:598 CN: new_year_set, uid:24s1145p11699010, accumulative success, id:5
2018-12-30 00:07:51:604 CN: new_year_set, uid:24s1149p6204778, accumulative success, id:2
2018-12-30 00:07:53:964 CN: new_year_set, uid:24s1149p6204778, accumulative success, id:5
2018-12-30 00:10:35:150 CN: new_year_set, uid:56s1148p11778224, accumulative success, id:2
2018-12-30 00:10:37:020 CN: new_year_set, uid:56s1148p11778224, accumulative success, id:5
2018-12-30 00:37:46:278 CN: new_year_set, uid:78s1144p11694956, accumulative success, id:2
2018-12-30 00:37:48:666 CN: new_year_set, uid:78s1144p11694956, accumulative success, id:5
2018-12-30 00:44:57:176 CN: new_year_set, uid:3s1141p11657538, accumulative success, id:2
2018-12-30 00:46:40:056 CN: new_year_set, uid:3s1141p11657538, accumulative success, id:5
2018-12-30 02:18:25:950 CN: new_year_set, uid:19s1144p11691039, accumulative success, id:2
2018-12-30 04:42:09:573 CN: new_year_set, uid:56s1148p11698632, accumulative success, id:9
2018-12-30 07:37:31:132 CN: new_year_set, uid:80s1141p11659664, accumulative success, id:2
2018-12-30 07:37:34:690 CN: new_year_set, uid:80s1141p11659664, accumulative success, id:5
2018-12-30 07:48:20:439 CN: new_year_set, uid:4s1141p11662028, accumulative success, id:9
2018-12-30 07:55:57:910 CN: new_year_set, uid:16s1142p11676674, accumulative success, id:9
2018-12-30 08:07:42:950 CN: new_year_set, uid:18s1146p20017726, accumulative success, id:2
2018-12-30 08:07:46:297 CN: new_year_set, uid:18s1146p20017726, accumulative success, id:5
2018-12-30 08:51:57:811 CN: new_year_set, uid:47s1142p4822605, accumulative success, id:9
2018-12-30 08:58:48:823 CN: new_year_set, uid:56s1148p11698632, accumulative success, id:14
2018-12-30 09:27:12:505 CN: new_year_set, uid:16s1142p8377486, accumulative success, id:9
2018-12-30 09:30:03:547 CN: new_year_set, uid:19s1144p11691039, accumulative success, id:5
2018-12-30 09:57:42:488 CN: new_year_set, uid:80s1150p12247399, accumulative success, id:2
2018-12-30 09:57:44:973 CN: new_year_set, uid:80s1150p12247399, accumulative success, id:5
2018-12-30 10:26:50:416 CN: new_year_set, uid:3s1148p11729556, accumulative success, id:9
2018-12-30 10:41:41:174 CN: new_year_set, uid:18s1142p11676476, accumulative success, id:2
2018-12-30 10:41:44:891 CN: new_year_set, uid:18s1142p11676476, accumulative success, id:5
2018-12-30 11:30:48:373 CN: new_year_set, uid:3s1150p17860790, accumulative success, id:2
2018-12-30 11:30:58:165 CN: new_year_set, uid:3s1150p17860790, accumulative success, id:5
2018-12-30 11:44:10:305 CN: new_year_set, uid:56s1144p14440538, accumulative success, id:9
2018-12-30 11:45:42:320 CN: new_year_set, uid:18s1142p11676476, accumulative success, id:9
2018-12-30 12:11:00:446 CN: new_year_set, uid:19s1147p11725687, accumulative success, id:2
2018-12-30 12:11:05:123 CN: new_year_set, uid:19s1147p11725687, accumulative success, id:5
2018-12-30 12:16:13:521 CN: new_year_set, uid:14s1145p7410914, accumulative success, id:2
2018-12-30 12:16:16:169 CN: new_year_set, uid:14s1145p7410914, accumulative success, id:5
2018-12-30 12:32:22:227 CN: new_year_set, uid:78s1146p11734659, accumulative success, id:2
2018-12-30 12:32:30:561 CN: new_year_set, uid:78s1146p11734659, accumulative success, id:5
2018-12-30 13:05:57:977 CN: new_year_set, uid:56s1149p11745881, accumulative success, id:2
2018-12-30 13:06:00:221 CN: new_year_set, uid:56s1149p11745881, accumulative success, id:5
2018-12-30 13:18:21:051 CN: new_year_set, uid:6s1149p11744827, accumulative success, id:9
2018-12-30 13:22:31:730 CN: new_year_set, uid:56s1142p11224238, accumulative success, id:2
2018-12-30 13:22:40:198 CN: new_year_set, uid:56s1142p11224238, accumulative success, id:5
2018-12-30 13:34:14:279 CN: new_year_set, uid:9s1148p14676324, accumulative success, id:2
2018-12-30 13:34:16:305 CN: new_year_set, uid:9s1148p14676324, accumulative success, id:5
2018-12-30 14:39:20:536 CN: new_year_set, uid:3s1149p11740118, accumulative success, id:5
2018-12-30 14:39:22:147 CN: new_year_set, uid:3s1149p11740118, accumulative success, id:2
2018-12-30 15:05:59:261 CN: new_year_set, uid:2s1149p11743212, accumulative success, id:9
2018-12-30 15:14:15:698 CN: new_year_set, uid:80s1150p11748880, accumulative success, id:2
2018-12-30 15:14:18:018 CN: new_year_set, uid:80s1150p11748880, accumulative success, id:5
2018-12-30 15:26:29:244 CN: new_year_set, uid:16s1144p12120335, accumulative success, id:9
2018-12-30 15:55:15:579 CN: new_year_set, uid:16s1142p11676674, accumulative success, id:14
2018-12-30 15:57:37:475 CN: new_year_set, uid:10s1144p11690022, accumulative success, id:2
2018-12-30 15:57:39:098 CN: new_year_set, uid:10s1144p11690022, accumulative success, id:5
2018-12-30 15:57:40:507 CN: new_year_set, uid:10s1144p11690022, accumulative success, id:9
2018-12-30 16:08:32:882 CN: new_year_set, uid:34s1149p11743767, accumulative success, id:9
2018-12-30 16:21:47:281 CN: new_year_set, uid:3s1144p11690616, accumulative success, id:9
2018-12-30 16:47:45:416 CN: new_year_set, uid:19s1141p17877677, accumulative success, id:2
2018-12-30 17:19:09:494 CN: new_year_set, uid:2s1146p11284995, accumulative success, id:2
2018-12-30 17:19:18:804 CN: new_year_set, uid:2s1146p11284995, accumulative success, id:5
2018-12-30 17:50:34:526 CN: new_year_set, uid:59s1150p11125501, accumulative success, id:5
2018-12-30 18:33:14:794 CN: new_year_set, uid:24s1146p11719186, accumulative success, id:9
2018-12-30 19:06:24:292 CN: new_year_set, uid:47s1142p21842526, accumulative success, id:2
2018-12-30 19:17:39:380 CN: new_year_set, uid:31s1150p11672381, accumulative success, id:5
2018-12-30 19:25:05:715 CN: new_year_set, uid:31s1150p11672381, accumulative success, id:9
2018-12-30 19:37:03:616 CN: new_year_set, uid:19s1142p11675187, accumulative success, id:9
2018-12-30 19:41:47:899 CN: new_year_set, uid:56s1150p11764133, accumulative success, id:2
2018-12-30 19:41:49:264 CN: new_year_set, uid:56s1150p11764133, accumulative success, id:5
2018-12-30 19:41:51:307 CN: new_year_set, uid:56s1150p11764133, accumulative success, id:9
2018-12-30 19:41:51:880 CN: new_year_set, uid:3s1149p9100995, accumulative success, id:2
2018-12-30 19:42:58:916 CN: new_year_set, uid:12s1142p11231135, accumulative success, id:9
2018-12-30 20:07:39:690 CN: new_year_set, uid:93s1150p11749588, accumulative success, id:2
2018-12-30 20:07:40:954 CN: new_year_set, uid:93s1150p11749588, accumulative success, id:5
2018-12-30 21:27:45:577 CN: new_year_set, uid:2s1146p11284995, accumulative success, id:9
2018-12-30 21:51:13:285 CN: new_year_set, uid:93s1150p11749588, accumulative success, id:9
2018-12-30 21:53:01:944 CN: new_year_set, uid:3s1149p12777113, accumulative success, id:2
2018-12-30 21:53:08:323 CN: new_year_set, uid:3s1149p12777113, accumulative success, id:5
2018-12-30 21:53:12:095 CN: new_year_set, uid:3s1149p12777113, accumulative success, id:9
2018-12-30 22:48:21:612 CN: new_year_set, uid:24s1145p11699010, accumulative success, id:9
2018-12-30 22:51:11:514 CN: new_year_set, uid:80s1150p12247399, accumulative success, id:9
2018-12-30 23:26:08:264 CN: new_year_set, uid:3s1141p6970382, accumulative success, id:9
2018-12-30 23:57:56:919 CN: new_year_set, uid:3s1143p11684976, accumulative success, id:2
2018-12-30 23:57:58:369 CN: new_year_set, uid:3s1143p11684976, accumulative success, id:5
2018-12-31 00:02:52:921 CN: new_year_set, uid:3s1143p11684976, accumulative success, id:9
2018-12-31 05:07:38:096 CN: new_year_set, uid:56s1148p11698632, accumulative success, id:20
2018-12-31 07:37:14:096 CN: new_year_set, uid:4s1150p11745992, accumulative success, id:9
2018-12-31 08:00:02:389 CN: new_year_set, uid:47s1142p4822605, accumulative success, id:14
2018-12-31 08:34:38:964 CN: new_year_set, uid:93s1144p11536509, accumulative success, id:9
2018-12-31 08:45:08:727 CN: new_year_set, uid:16s1142p11676674, accumulative success, id:20
2018-12-31 09:00:48:203 CN: new_year_set, uid:47s1142p4822605, accumulative success, id:20
2018-12-31 09:12:59:849 CN: new_year_set, uid:3s1144p11690616, accumulative success, id:14
2018-12-31 09:15:02:922 CN: new_year_set, uid:19s1144p11691039, accumulative success, id:9
2018-12-31 09:15:10:778 CN: new_year_set, uid:6s1149p11744827, accumulative success, id:14
2018-12-31 10:06:04:377 CN: new_year_set, uid:19s1147p11725687, accumulative success, id:9
2018-12-31 10:12:19:707 CN: new_year_set, uid:16s1144p12120335, accumulative success, id:14
2018-12-31 10:13:02:967 CN: new_year_set, uid:12s1150p24424164, accumulative success, id:2
2018-12-31 10:13:04:707 CN: new_year_set, uid:12s1150p24424164, accumulative success, id:5
2018-12-31 10:24:00:180 CN: new_year_set, uid:16s1142p8377486, accumulative success, id:14
2018-12-31 10:46:52:145 CN: new_year_set, uid:3s1149p11739151, accumulative success, id:2
2018-12-31 10:54:14:270 CN: new_year_set, uid:12s1142p11231135, accumulative success, id:14
2018-12-31 11:06:17:992 CN: new_year_set, uid:3s1149p11739151, accumulative success, id:5
2018-12-31 11:09:02:608 CN: new_year_set, uid:14s1150p7595340, accumulative success, id:2
2018-12-31 11:09:05:473 CN: new_year_set, uid:14s1150p7595340, accumulative success, id:5
2018-12-31 11:16:26:862 CN: new_year_set, uid:19s1147p11719741, accumulative success, id:2
2018-12-31 11:16:30:962 CN: new_year_set, uid:19s1147p11719741, accumulative success, id:5
2018-12-31 11:21:33:587 CN: new_year_set, uid:47s1142p21842526, accumulative success, id:5
2018-12-31 11:21:42:231 CN: new_year_set, uid:56s1144p14440538, accumulative success, id:14
2018-12-31 11:38:10:241 CN: new_year_set, uid:31s1150p11672381, accumulative success, id:14
2018-12-31 11:39:33:464 CN: new_year_set, uid:3s1150p17860790, accumulative success, id:9
2018-12-31 11:40:55:171 CN: new_year_set, uid:3s1148p11729556, accumulative success, id:14
2018-12-31 11:53:42:591 CN: new_year_set, uid:56s1142p11673970, accumulative success, id:2
2018-12-31 11:53:44:298 CN: new_year_set, uid:56s1142p11673970, accumulative success, id:5
2018-12-31 12:00:22:543 CN: new_year_set, uid:19s1142p11672302, accumulative success, id:9
2018-12-31 12:14:30:798 CN: new_year_set, uid:78s1144p11694956, accumulative success, id:9
2018-12-31 12:19:20:735 CN: new_year_set, uid:3s1149p11740118, accumulative success, id:9
2018-12-31 12:45:20:425 CN: new_year_set, uid:56s1142p11667047, accumulative success, id:2
2018-12-31 12:45:25:170 CN: new_year_set, uid:56s1142p11667047, accumulative success, id:5
2018-12-31 12:45:33:597 CN: new_year_set, uid:56s1142p11667047, accumulative success, id:9
2018-12-31 12:45:39:043 CN: new_year_set, uid:56s1142p11667047, accumulative success, id:14
2018-12-31 13:03:28:434 CN: new_year_set, uid:9s1148p14676324, accumulative success, id:9
2018-12-31 13:05:04:993 CN: new_year_set, uid:56s1142p11224238, accumulative success, id:9
2018-12-31 13:06:35:436 CN: new_year_set, uid:2s1149p11743212, accumulative success, id:14
2018-12-31 13:55:41:935 CN: new_year_set, uid:3s1146p18117020, accumulative success, id:9
2018-12-31 14:45:48:338 CN: new_year_set, uid:19s1147p11725687, accumulative success, id:14
2018-12-31 14:46:18:514 CN: new_year_set, uid:3s1144p11690616, accumulative success, id:20
2018-12-31 16:10:20:514 CN: new_year_set, uid:78s1146p11734659, accumulative success, id:9
2018-12-31 16:32:34:298 CN: new_year_set, uid:18s1146p20017726, accumulative success, id:9
2018-12-31 17:26:46:677 CN: new_year_set, uid:19s1142p11672302, accumulative success, id:14
2018-12-31 17:46:39:966 CN: new_year_set, uid:93s1150p11749588, accumulative success, id:14
2018-12-31 17:48:46:358 CN: new_year_set, uid:80s1141p11659664, accumulative success, id:9
2018-12-31 17:50:33:182 CN: new_year_set, uid:4s1150p11745992, accumulative success, id:14
2018-12-31 17:53:17:973 CN: new_year_set, uid:10s1146p11578066, accumulative success, id:9
2018-12-31 17:53:29:727 CN: new_year_set, uid:80s1141p11659664, accumulative success, id:14
2018-12-31 18:14:20:276 CN: new_year_set, uid:18s1146p20017726, accumulative success, id:14
2018-12-31 18:14:21:707 CN: new_year_set, uid:3s1146p18117020, accumulative success, id:14
2018-12-31 18:22:55:905 CN: new_year_set, uid:3s1141p6970382, accumulative success, id:14
2018-12-31 18:45:36:830 CN: new_year_set, uid:2s1146p11284995, accumulative success, id:14
2018-12-31 18:48:54:996 CN: new_year_set, uid:10s1149p11826955, accumulative success, id:2
2018-12-31 18:52:39:292 CN: new_year_set, uid:10s1144p14861724, accumulative success, id:2
2018-12-31 18:52:40:310 CN: new_year_set, uid:10s1144p14861724, accumulative success, id:5
2018-12-31 18:52:42:334 CN: new_year_set, uid:10s1144p14861724, accumulative success, id:9
2018-12-31 18:52:44:421 CN: new_year_set, uid:10s1144p14861724, accumulative success, id:14
2018-12-31 19:09:22:538 CN: new_year_set, uid:56s1150p11764133, accumulative success, id:14
2018-12-31 19:11:09:643 CN: new_year_set, uid:18s1142p11676476, accumulative success, id:14
2018-12-31 19:32:47:786 CN: new_year_set, uid:14s1145p7410914, accumulative success, id:9
2018-12-31 19:37:08:988 CN: new_year_set, uid:19s1143p11683562, accumulative success, id:2
2018-12-31 19:37:11:269 CN: new_year_set, uid:19s1143p11683562, accumulative success, id:5
2018-12-31 21:12:56:684 CN: new_year_set, uid:3s1148p7189554, accumulative success, id:2
2018-12-31 21:13:00:114 CN: new_year_set, uid:3s1148p7189554, accumulative success, id:5
2018-12-31 21:38:34:164 CN: new_year_set, uid:3s1148p7189554, accumulative success, id:9
2018-12-31 22:07:39:827 CN: new_year_set, uid:19s1142p11675187, accumulative success, id:14
2018-12-31 22:17:41:484 CN: new_year_set, uid:3s1149p12777113, accumulative success, id:14
2018-12-31 22:47:08:063 CN: new_year_set, uid:56s1149p11745881, accumulative success, id:9
2018-12-31 22:51:32:706 CN: new_year_set, uid:56s1149p11745881, accumulative success, id:14
2018-12-31 23:36:11:091 CN: new_year_set, uid:24s1145p11699010, accumulative success, id:14
2019-01-01 00:00:15:923 CN: new_year_set, uid:10s1146p11578066, accumulative success, id:14
2019-01-01 00:51:01:200 CN: new_year_set, uid:56s1148p11778224, accumulative success, id:9
2019-01-01 04:39:28:962 CN: new_year_set, uid:3s1141p6970382, accumulative success, id:20
2019-01-01 06:07:27:996 CN: new_year_set, uid:16s1142p8377486, accumulative success, id:20
2019-01-01 07:32:45:624 CN: new_year_set, uid:4s1150p11745992, accumulative success, id:20
2019-01-01 07:36:29:376 CN: new_year_set, uid:2s1149p11743212, accumulative success, id:20
2019-01-01 07:51:12:333 CN: new_year_set, uid:2s1146p11284995, accumulative success, id:20
2019-01-01 08:11:56:346 CN: new_year_set, uid:12s1142p11231135, accumulative success, id:20
