2018-12-29 12:35:50:751 CN: new_year_set, uid:24s1343p13336993, accumulative success, id:2
2018-12-30 11:34:23:958 CN: new_year_set, uid:5s337p4142886, accumulative success, id:5
2018-12-30 12:26:44:051 CN: new_year_set, uid:3s340p4588, accumulative success, id:2
2018-12-30 12:50:50:963 CN: new_year_set, uid:3s335p3856729, accumulative success, id:5
2018-12-30 13:01:43:470 CN: new_year_set, uid:9s340p4189781, accumulative success, id:2
2018-12-30 13:01:52:222 CN: new_year_set, uid:9s340p4189781, accumulative success, id:5
2018-12-30 13:08:54:458 CN: new_year_set, uid:32s331p3492572, accumulative success, id:2
2018-12-30 13:08:56:500 CN: new_year_set, uid:32s331p3492572, accumulative success, id:5
2018-12-30 13:27:58:098 CN: new_year_set, uid:3s337p3608925, accumulative success, id:9
2018-12-30 13:45:23:315 CN: new_year_set, uid:3s332p4792816, accumulative success, id:2
2018-12-30 13:52:12:901 CN: new_year_set, uid:3s332p4792816, accumulative success, id:5
2018-12-30 14:17:06:607 CN: new_year_set, uid:3s338p4154223, accumulative success, id:2
2018-12-30 14:35:40:511 CN: new_year_set, uid:3s338p4154223, accumulative success, id:5
2018-12-30 15:07:19:135 CN: new_year_set, uid:2s340p4173706, accumulative success, id:2
2018-12-30 15:09:29:618 CN: new_year_set, uid:2s340p4173706, accumulative success, id:5
2018-12-30 15:37:26:946 CN: new_year_set, uid:5s331p4078193, accumulative success, id:2
2018-12-30 15:37:34:853 CN: new_year_set, uid:5s331p4078193, accumulative success, id:5
2018-12-30 16:58:06:714 CN: new_year_set, uid:10s338p3840045, accumulative success, id:9
2018-12-30 17:27:53:037 CN: new_year_set, uid:3s332p2777277, accumulative success, id:9
2018-12-30 17:30:36:241 CN: new_year_set, uid:10s338p4055274, accumulative success, id:9
2018-12-30 17:52:21:081 CN: new_year_set, uid:3s340p4303922, accumulative success, id:9
2018-12-30 18:02:36:566 CN: new_year_set, uid:6s333p6771245, accumulative success, id:2
2018-12-30 18:02:37:899 CN: new_year_set, uid:6s333p6771245, accumulative success, id:5
2018-12-30 18:02:40:079 CN: new_year_set, uid:6s333p6771245, accumulative success, id:9
2018-12-30 18:48:39:406 CN: new_year_set, uid:3s336p4140364, accumulative success, id:2
2018-12-30 19:03:42:107 CN: new_year_set, uid:3s340p4588, accumulative success, id:5
2018-12-30 19:40:20:454 CN: new_year_set, uid:3s333p4088118, accumulative success, id:2
2018-12-30 19:40:24:218 CN: new_year_set, uid:3s333p4088118, accumulative success, id:5
2018-12-30 19:41:12:551 CN: new_year_set, uid:6s336p4128608, accumulative success, id:9
2018-12-30 19:59:17:866 CN: new_year_set, uid:5s340p3331066, accumulative success, id:9
2018-12-30 20:46:20:036 CN: new_year_set, uid:3s333p4025846, accumulative success, id:2
2018-12-30 20:46:23:758 CN: new_year_set, uid:3s333p4025846, accumulative success, id:5
2018-12-30 20:48:29:420 CN: new_year_set, uid:3s337p3608925, accumulative success, id:14
2018-12-30 20:49:30:955 CN: new_year_set, uid:14s338p4161196, accumulative success, id:2
2018-12-30 20:49:33:683 CN: new_year_set, uid:14s338p4161196, accumulative success, id:5
2018-12-30 20:59:23:554 CN: new_year_set, uid:10s332p4153672, accumulative success, id:9
2018-12-30 21:11:02:489 CN: new_year_set, uid:18s338p4162136, accumulative success, id:9
2018-12-30 21:28:44:021 CN: new_year_set, uid:10s332p4089636, accumulative success, id:9
2018-12-30 21:31:00:367 CN: new_year_set, uid:3s331p42828, accumulative success, id:9
2018-12-30 21:31:08:879 CN: new_year_set, uid:9s338p4073224, accumulative success, id:2
2018-12-30 21:31:10:986 CN: new_year_set, uid:9s338p4073224, accumulative success, id:5
2018-12-30 21:31:50:552 CN: new_year_set, uid:5s338p4039454, accumulative success, id:2
2018-12-30 21:31:51:909 CN: new_year_set, uid:5s338p4039454, accumulative success, id:5
2018-12-30 21:41:41:846 CN: new_year_set, uid:3s336p4132042, accumulative success, id:2
2018-12-30 21:50:22:432 CN: new_year_set, uid:5s334p2592088, accumulative success, id:2
2018-12-30 21:50:24:298 CN: new_year_set, uid:5s334p2592088, accumulative success, id:5
2018-12-30 22:46:50:290 CN: new_year_set, uid:3s339p4176305, accumulative success, id:2
2018-12-31 04:25:45:953 CN: new_year_set, uid:3s337p3608925, accumulative success, id:20
2018-12-31 05:32:01:709 CN: new_year_set, uid:2s340p4173706, accumulative success, id:9
2018-12-31 06:59:30:188 CN: new_year_set, uid:9s338p4073224, accumulative success, id:9
2018-12-31 07:29:33:797 CN: new_year_set, uid:3s331p42828, accumulative success, id:14
2018-12-31 07:38:20:892 CN: new_year_set, uid:6s336p4128608, accumulative success, id:14
2018-12-31 08:19:17:596 CN: new_year_set, uid:2s340p4173706, accumulative success, id:14
2018-12-31 08:35:05:443 CN: new_year_set, uid:3s332p4088118, accumulative success, id:14
2018-12-31 09:42:20:096 CN: new_year_set, uid:10s332p4153672, accumulative success, id:14
2018-12-31 09:50:31:646 CN: new_year_set, uid:4s331p4086706, accumulative success, id:14
2018-12-31 10:22:54:867 CN: new_year_set, uid:3s338p4154223, accumulative success, id:9
2018-12-31 10:39:19:638 CN: new_year_set, uid:32s331p3492572, accumulative success, id:9
2018-12-31 11:11:00:712 CN: new_year_set, uid:4s337p4144509, accumulative success, id:2
2018-12-31 11:11:02:702 CN: new_year_set, uid:4s337p4144509, accumulative success, id:5
2018-12-31 11:27:44:110 CN: new_year_set, uid:10s337p4242655, accumulative success, id:9
2018-12-31 11:55:28:974 CN: new_year_set, uid:3s340p4303922, accumulative success, id:14
2018-12-31 12:53:21:306 CN: new_year_set, uid:3s339p4176305, accumulative success, id:5
2018-12-31 13:55:10:571 CN: new_year_set, uid:3s332p4792816, accumulative success, id:9
2018-12-31 14:41:04:569 CN: new_year_set, uid:3s333p4088118, accumulative success, id:9
2018-12-31 14:41:07:279 CN: new_year_set, uid:3s333p4088118, accumulative success, id:14
2018-12-31 16:32:39:018 CN: new_year_set, uid:10s340p4060302, accumulative success, id:2
2018-12-31 16:32:41:014 CN: new_year_set, uid:10s340p4060302, accumulative success, id:5
2018-12-31 17:23:10:220 CN: new_year_set, uid:10s337p4242655, accumulative success, id:14
2018-12-31 19:18:16:776 CN: new_year_set, uid:10s338p3840045, accumulative success, id:14
2018-12-31 19:28:15:341 CN: new_year_set, uid:14s338p4161196, accumulative success, id:9
2018-12-31 19:42:05:003 CN: new_year_set, uid:3s332p2777277, accumulative success, id:20
2018-12-31 19:56:10:712 CN: new_year_set, uid:3s340p4588, accumulative success, id:9
2018-12-31 20:12:10:733 CN: new_year_set, uid:18s338p4162136, accumulative success, id:14
2018-12-31 20:59:36:601 CN: new_year_set, uid:3s334p4051352, accumulative success, id:9
2018-12-31 21:17:26:856 CN: new_year_set, uid:10s340p4060302, accumulative success, id:9
2018-12-31 21:39:48:771 CN: new_year_set, uid:3s336p4140364, accumulative success, id:5
2018-12-31 21:43:11:421 CN: new_year_set, uid:3s336p4140364, accumulative success, id:9
2018-12-31 22:03:35:216 CN: new_year_set, uid:5s340p3331066, accumulative success, id:14
2018-12-31 22:15:36:218 CN: new_year_set, uid:5s334p2592088, accumulative success, id:9
2019-01-01 00:14:56:595 CN: new_year_set, uid:3s333p4025846, accumulative success, id:9
2019-01-01 05:35:37:995 CN: new_year_set, uid:2s340p4173706, accumulative success, id:20
2019-01-01 07:41:58:175 CN: new_year_set, uid:3s331p42828, accumulative success, id:20
2019-01-01 07:54:02:372 CN: new_year_set, uid:4s331p4086706, accumulative success, id:20
2019-01-01 07:54:49:438 CN: new_year_set, uid:9s338p4073224, accumulative success, id:14
2019-01-01 08:35:03:263 CN: new_year_set, uid:5s340p3331066, accumulative success, id:20
2019-01-01 08:37:11:884 CN: new_year_set, uid:6s336p4128608, accumulative success, id:20
2019-01-01 08:42:00:377 CN: new_year_set, uid:3s340p4303922, accumulative success, id:20
2019-01-01 08:46:38:191 CN: new_year_set, uid:3s332p4792816, accumulative success, id:14
2019-01-01 08:50:32:352 CN: new_year_set, uid:10s332p4153672, accumulative success, id:20
2019-01-01 09:00:04:862 CN: new_year_set, uid:3s340p4188769, accumulative success, id:2
2019-01-01 09:00:07:012 CN: new_year_set, uid:3s340p4188769, accumulative success, id:5
2019-01-01 09:10:00:819 CN: new_year_set, uid:3s340p4188769, accumulative success, id:9
2019-01-01 09:26:01:219 CN: new_year_set, uid:3s332p4792816, accumulative success, id:20
2019-01-01 09:59:07:082 CN: new_year_set, uid:10s337p4242655, accumulative success, id:20
2019-01-01 10:27:49:416 CN: new_year_set, uid:10s332p4089636, accumulative success, id:14
2019-01-01 10:27:51:535 CN: new_year_set, uid:10s332p4089636, accumulative success, id:20
2019-01-01 10:29:38:324 CN: new_year_set, uid:14s340p4173830, accumulative success, id:2
2019-01-01 10:50:29:042 CN: new_year_set, uid:3s333p4088118, accumulative success, id:20
2019-01-01 11:01:52:486 CN: new_year_set, uid:3s332p4088118, accumulative success, id:20
2019-01-01 11:32:35:354 CN: new_year_set, uid:14s338p4161196, accumulative success, id:14
2019-01-01 11:32:40:241 CN: new_year_set, uid:14s338p4161196, accumulative success, id:20
2019-01-01 11:32:54:011 CN: new_year_set, uid:3s334p4051352, accumulative success, id:14
2019-01-01 11:41:12:337 CN: new_year_set, uid:3s340p4188769, accumulative success, id:14
2019-01-01 12:07:46:945 CN: new_year_set, uid:3s340p4188769, accumulative success, id:20
2019-01-01 12:13:34:779 CN: new_year_set, uid:4s332p4090083, accumulative success, id:2
2019-01-01 13:30:45:907 CN: new_year_set, uid:3s338p4154223, accumulative success, id:14
2019-01-01 14:12:06:627 CN: new_year_set, uid:32s331p3492572, accumulative success, id:20
2019-01-01 14:12:26:166 CN: new_year_set, uid:32s331p3492572, accumulative success, id:14
2019-01-01 14:57:16:044 CN: new_year_set, uid:10s338p4055274, accumulative success, id:14
2019-01-01 15:57:16:923 CN: new_year_set, uid:18s333p14438065, accumulative success, id:2
2019-01-01 15:57:19:133 CN: new_year_set, uid:18s333p14438065, accumulative success, id:5
2019-01-01 16:04:15:135 CN: new_year_set, uid:18s333p14438065, accumulative success, id:9
2019-01-01 16:11:40:729 CN: new_year_set, uid:18s333p14438065, accumulative success, id:14
2019-01-01 16:11:42:931 CN: new_year_set, uid:18s333p14438065, accumulative success, id:20
2019-01-01 16:29:15:623 CN: new_year_set, uid:6s339p4178715, accumulative success, id:2
2019-01-01 16:29:21:505 CN: new_year_set, uid:6s339p4178715, accumulative success, id:5
2019-01-01 17:42:43:051 CN: new_year_set, uid:18s338p4162136, accumulative success, id:20
2019-01-01 18:40:29:534 CN: new_year_set, uid:5s334p2592088, accumulative success, id:14
2019-01-01 19:01:39:133 CN: new_year_set, uid:10s338p3840045, accumulative success, id:20
2019-01-01 19:13:54:925 CN: new_year_set, uid:4s337p4144509, accumulative success, id:9
2019-01-01 19:59:30:137 CN: new_year_set, uid:3s334p4051352, accumulative success, id:20
2019-01-01 20:43:47:116 CN: new_year_set, uid:3s340p4588, accumulative success, id:14
2019-01-01 21:48:34:435 CN: new_year_set, uid:6s339p4177053, accumulative success, id:2
2019-01-01 21:48:35:512 CN: new_year_set, uid:6s339p4177053, accumulative success, id:5
2019-01-01 23:07:29:102 CN: new_year_set, uid:10s340p4060302, accumulative success, id:14
2019-01-01 23:20:03:191 CN: new_year_set, uid:3s333p4025846, accumulative success, id:14
2018-12-29 13:09:53:426 CN: new_year_set, uid:34s345p4234032, accumulative success, id:2
2018-12-29 13:09:58:611 CN: new_year_set, uid:34s345p4234032, accumulative success, id:5
2018-12-29 13:13:57:055 CN: new_year_set, uid:2s342p3599161, accumulative success, id:2
2018-12-29 13:21:42:289 CN: new_year_set, uid:14s348p3004875, accumulative success, id:2
2018-12-29 13:21:44:202 CN: new_year_set, uid:14s348p3004875, accumulative success, id:5
2018-12-29 13:24:56:963 CN: new_year_set, uid:19s342p4210199, accumulative success, id:2
2018-12-29 13:25:00:817 CN: new_year_set, uid:19s342p4210199, accumulative success, id:5
2018-12-29 13:27:47:509 CN: new_year_set, uid:7s344p4200556, accumulative success, id:2
2018-12-29 13:27:49:785 CN: new_year_set, uid:7s344p4200556, accumulative success, id:5
2018-12-29 14:02:46:001 CN: new_year_set, uid:47s341p4202635, accumulative success, id:2
2018-12-29 14:02:48:875 CN: new_year_set, uid:47s341p4202635, accumulative success, id:5
2018-12-29 14:18:51:019 CN: new_year_set, uid:3s343p4221441, accumulative success, id:2
2018-12-29 14:21:32:652 CN: new_year_set, uid:5s347p4249486, accumulative success, id:2
2018-12-29 14:27:32:628 CN: new_year_set, uid:14s347p4250951, accumulative success, id:2
2018-12-29 14:30:16:174 CN: new_year_set, uid:14s347p4250951, accumulative success, id:5
2018-12-29 14:45:38:474 CN: new_year_set, uid:10s347p13815911, accumulative success, id:2
2018-12-29 14:46:15:481 CN: new_year_set, uid:3s343p4568583, accumulative success, id:2
2018-12-29 14:51:46:678 CN: new_year_set, uid:3s343p4221441, accumulative success, id:5
2018-12-29 14:59:46:672 CN: new_year_set, uid:18s347p4254695, accumulative success, id:2
2018-12-29 14:59:55:139 CN: new_year_set, uid:18s347p4254695, accumulative success, id:5
2018-12-29 15:57:59:743 CN: new_year_set, uid:3s342p4207195, accumulative success, id:2
2018-12-29 15:58:01:623 CN: new_year_set, uid:3s342p4207195, accumulative success, id:5
2018-12-29 15:58:29:344 CN: new_year_set, uid:3s342p4992149, accumulative success, id:2
2018-12-29 16:03:23:664 CN: new_year_set, uid:3s342p4992149, accumulative success, id:5
2018-12-29 16:15:19:079 CN: new_year_set, uid:33s342p4206519, accumulative success, id:2
2018-12-29 16:15:25:724 CN: new_year_set, uid:33s342p4206519, accumulative success, id:5
2018-12-29 16:18:52:858 CN: new_year_set, uid:5s347p4249486, accumulative success, id:5
2018-12-29 17:24:29:538 CN: new_year_set, uid:2s342p3599161, accumulative success, id:5
2018-12-29 18:11:01:783 CN: new_year_set, uid:56s342p20219043, accumulative success, id:2
2018-12-29 18:11:03:882 CN: new_year_set, uid:56s342p20219043, accumulative success, id:5
2018-12-29 18:25:38:994 CN: new_year_set, uid:56s342p23558876, accumulative success, id:2
2018-12-29 18:25:41:791 CN: new_year_set, uid:56s342p23558876, accumulative success, id:5
2018-12-29 18:49:03:753 CN: new_year_set, uid:3s349p4265851, accumulative success, id:2
2018-12-29 18:56:05:774 CN: new_year_set, uid:19s345p4263225, accumulative success, id:2
2018-12-29 18:56:16:926 CN: new_year_set, uid:19s345p4263225, accumulative success, id:5
2018-12-29 19:59:59:637 CN: new_year_set, uid:24s349p4268866, accumulative success, id:2
2018-12-29 20:00:03:007 CN: new_year_set, uid:24s349p4268866, accumulative success, id:5
2018-12-29 20:06:52:798 CN: new_year_set, uid:5s349p4256836, accumulative success, id:2
2018-12-29 20:06:54:863 CN: new_year_set, uid:5s349p4256836, accumulative success, id:5
2018-12-29 20:30:52:968 CN: new_year_set, uid:60s341p7913405, accumulative success, id:2
2018-12-29 20:31:00:079 CN: new_year_set, uid:60s341p7913405, accumulative success, id:5
2018-12-29 21:20:13:760 CN: new_year_set, uid:18s341p6474246, accumulative success, id:2
2018-12-29 21:20:17:897 CN: new_year_set, uid:18s341p6474246, accumulative success, id:5
2018-12-29 21:58:38:310 CN: new_year_set, uid:5s343p939920, accumulative success, id:2
2018-12-29 21:58:40:181 CN: new_year_set, uid:5s343p939920, accumulative success, id:5
2018-12-29 22:14:32:325 CN: new_year_set, uid:3s343p4213625, accumulative success, id:2
2018-12-29 22:15:53:151 CN: new_year_set, uid:5s344p11216987, accumulative success, id:2
2018-12-29 22:15:54:480 CN: new_year_set, uid:5s344p11216987, accumulative success, id:5
2018-12-30 01:58:37:408 CN: new_year_set, uid:5s341p4070991, accumulative success, id:2
2018-12-30 02:31:53:626 CN: new_year_set, uid:0s349p4270185, accumulative success, id:2
2018-12-30 02:31:58:925 CN: new_year_set, uid:0s349p4270185, accumulative success, id:5
2018-12-30 08:03:22:559 CN: new_year_set, uid:10s347p13815911, accumulative success, id:5
2018-12-30 08:48:35:878 CN: new_year_set, uid:14s348p3004875, accumulative success, id:9
2018-12-30 09:12:14:639 CN: new_year_set, uid:34s345p4234032, accumulative success, id:9
2018-12-30 09:36:43:471 CN: new_year_set, uid:56s342p23558876, accumulative success, id:9
2018-12-30 10:27:10:932 CN: new_year_set, uid:3s348p4206994, accumulative success, id:2
2018-12-30 10:27:12:312 CN: new_year_set, uid:3s348p4206994, accumulative success, id:5
2018-12-30 10:51:24:756 CN: new_year_set, uid:14s341p4204697, accumulative success, id:2
2018-12-30 10:51:28:823 CN: new_year_set, uid:14s341p4204697, accumulative success, id:5
2018-12-30 10:57:18:982 CN: new_year_set, uid:7s344p4200556, accumulative success, id:9
2018-12-30 11:24:16:520 CN: new_year_set, uid:34s345p4234032, accumulative success, id:14
2018-12-30 11:34:39:720 CN: new_year_set, uid:56s342p20219043, accumulative success, id:9
2018-12-30 11:35:22:006 CN: new_year_set, uid:19s350p2644261, accumulative success, id:2
2018-12-30 11:35:23:137 CN: new_year_set, uid:19s350p2644261, accumulative success, id:5
2018-12-30 11:46:50:021 CN: new_year_set, uid:3s341p4520318, accumulative success, id:2
2018-12-30 11:46:51:866 CN: new_year_set, uid:3s341p4520318, accumulative success, id:5
2018-12-30 11:46:53:926 CN: new_year_set, uid:3s341p4520318, accumulative success, id:9
2018-12-30 12:14:03:401 CN: new_year_set, uid:12s343p4216747, accumulative success, id:2
2018-12-30 12:44:53:671 CN: new_year_set, uid:60s341p7913405, accumulative success, id:9
2018-12-30 12:53:43:411 CN: new_year_set, uid:19s342p4210199, accumulative success, id:9
2018-12-30 13:04:13:471 CN: new_year_set, uid:33s342p4206519, accumulative success, id:9
2018-12-30 13:09:58:126 CN: new_year_set, uid:47s341p4202635, accumulative success, id:9
2018-12-30 13:16:46:456 CN: new_year_set, uid:9s343p4215073, accumulative success, id:5
2018-12-30 13:16:47:559 CN: new_year_set, uid:9s343p4215073, accumulative success, id:2
2018-12-30 13:32:08:509 CN: new_year_set, uid:19s345p4263225, accumulative success, id:9
2018-12-30 13:43:41:299 CN: new_year_set, uid:4s344p4226576, accumulative success, id:2
2018-12-30 13:48:18:549 CN: new_year_set, uid:37s350p3555306, accumulative success, id:2
2018-12-30 13:48:23:234 CN: new_year_set, uid:37s350p3555306, accumulative success, id:5
2018-12-30 14:10:44:726 CN: new_year_set, uid:18s341p6474246, accumulative success, id:9
2018-12-30 14:29:34:617 CN: new_year_set, uid:5s341p4070991, accumulative success, id:5
2018-12-30 14:54:57:529 CN: new_year_set, uid:78s347p22792141, accumulative success, id:2
2018-12-30 14:55:01:479 CN: new_year_set, uid:78s347p22792141, accumulative success, id:5
2018-12-30 15:49:35:729 CN: new_year_set, uid:3s349p4265851, accumulative success, id:5
2018-12-30 16:42:07:334 CN: new_year_set, uid:3s343p4213625, accumulative success, id:5
2018-12-30 17:13:25:887 CN: new_year_set, uid:18s347p4254695, accumulative success, id:9
2018-12-30 17:19:15:132 CN: new_year_set, uid:14s342p4206150, accumulative success, id:2
2018-12-30 17:25:42:575 CN: new_year_set, uid:2s342p4206375, accumulative success, id:2
2018-12-30 17:25:44:355 CN: new_year_set, uid:2s342p4206375, accumulative success, id:5
2018-12-30 17:25:47:146 CN: new_year_set, uid:2s342p4206375, accumulative success, id:9
2018-12-30 17:31:28:445 CN: new_year_set, uid:3s342p4207195, accumulative success, id:9
2018-12-30 17:39:21:845 CN: new_year_set, uid:32s343p4213949, accumulative success, id:2
2018-12-30 17:39:24:692 CN: new_year_set, uid:32s343p4213949, accumulative success, id:5
2018-12-30 18:31:03:373 CN: new_year_set, uid:4s342p4208479, accumulative success, id:2
2018-12-30 18:31:07:934 CN: new_year_set, uid:4s342p4208479, accumulative success, id:5
2018-12-30 18:38:37:590 CN: new_year_set, uid:3s350p2711292, accumulative success, id:2
2018-12-30 18:40:01:188 CN: new_year_set, uid:5s344p11216987, accumulative success, id:9
2018-12-30 18:46:13:248 CN: new_year_set, uid:3s342p4206687, accumulative success, id:2
2018-12-30 18:46:14:797 CN: new_year_set, uid:3s342p4206687, accumulative success, id:5
2018-12-30 18:57:11:045 CN: new_year_set, uid:12s343p4216747, accumulative success, id:5
2018-12-30 19:12:12:903 CN: new_year_set, uid:14s342p4206150, accumulative success, id:5
2018-12-30 19:28:07:823 CN: new_year_set, uid:3s341p4184112, accumulative success, id:2
2018-12-30 19:28:13:864 CN: new_year_set, uid:3s341p4184112, accumulative success, id:5
2018-12-30 19:46:12:123 CN: new_year_set, uid:5s349p4256836, accumulative success, id:9
2018-12-30 20:21:35:302 CN: new_year_set, uid:2s342p3599161, accumulative success, id:9
2018-12-30 20:30:09:628 CN: new_year_set, uid:5s347p4249486, accumulative success, id:9
2018-12-30 21:44:13:131 CN: new_year_set, uid:3s348p4206994, accumulative success, id:9
2018-12-30 21:58:16:901 CN: new_year_set, uid:5s341p4070991, accumulative success, id:9
2018-12-30 22:22:51:135 CN: new_year_set, uid:5s343p939920, accumulative success, id:9
2018-12-30 22:36:05:641 CN: new_year_set, uid:7s344p24418801, accumulative success, id:2
2018-12-30 22:53:15:289 CN: new_year_set, uid:2s350p5789606, accumulative success, id:2
2018-12-30 22:53:21:075 CN: new_year_set, uid:6s342p19937439, accumulative success, id:2
2018-12-30 22:53:22:567 CN: new_year_set, uid:6s342p19937439, accumulative success, id:5
2018-12-30 22:53:23:087 CN: new_year_set, uid:2s350p5789606, accumulative success, id:5
2018-12-30 23:22:38:110 CN: new_year_set, uid:3s343p4221441, accumulative success, id:9
2018-12-30 23:22:41:410 CN: new_year_set, uid:3s343p4221441, accumulative success, id:14
2018-12-30 23:57:47:865 CN: new_year_set, uid:5s348p4256836, accumulative success, id:2
2018-12-30 23:57:49:302 CN: new_year_set, uid:5s348p4256836, accumulative success, id:5
2018-12-31 00:29:41:202 CN: new_year_set, uid:3s342p4992149, accumulative success, id:9
2018-12-31 00:50:12:107 CN: new_year_set, uid:4s341p4202725, accumulative success, id:2
2018-12-31 01:04:11:700 CN: new_year_set, uid:4s341p4202725, accumulative success, id:5
2018-12-31 01:12:01:858 CN: new_year_set, uid:25s348p4261538, accumulative success, id:2
2018-12-31 01:12:05:063 CN: new_year_set, uid:25s348p4261538, accumulative success, id:5
2018-12-31 01:29:19:506 CN: new_year_set, uid:0s349p4270185, accumulative success, id:9
2018-12-31 06:51:49:545 CN: new_year_set, uid:3s343p4213625, accumulative success, id:9
2018-12-31 07:58:35:918 CN: new_year_set, uid:19s342p4210199, accumulative success, id:14
2018-12-31 08:05:03:654 CN: new_year_set, uid:14s348p3004875, accumulative success, id:14
2018-12-31 08:28:33:933 CN: new_year_set, uid:56s342p20219043, accumulative success, id:14
2018-12-31 08:58:45:956 CN: new_year_set, uid:47s341p4202635, accumulative success, id:14
2018-12-31 09:05:11:783 CN: new_year_set, uid:7s344p4200556, accumulative success, id:14
2018-12-31 09:44:09:882 CN: new_year_set, uid:3s348p4206994, accumulative success, id:14
2018-12-31 10:20:09:487 CN: new_year_set, uid:19s347p3913741, accumulative success, id:2
2018-12-31 10:20:14:879 CN: new_year_set, uid:19s347p3913741, accumulative success, id:5
2018-12-31 10:22:36:052 CN: new_year_set, uid:3s349p4265851, accumulative success, id:9
2018-12-31 10:42:09:027 CN: new_year_set, uid:18s347p4254695, accumulative success, id:14
2018-12-31 10:46:06:034 CN: new_year_set, uid:19s347p3913741, accumulative success, id:9
2018-12-31 10:51:09:377 CN: new_year_set, uid:78s347p22792141, accumulative success, id:9
2018-12-31 11:15:56:818 CN: new_year_set, uid:3s342p4207195, accumulative success, id:14
2018-12-31 11:22:28:855 CN: new_year_set, uid:34s345p4234032, accumulative success, id:20
2018-12-31 11:32:57:125 CN: new_year_set, uid:25s348p4261538, accumulative success, id:9
2018-12-31 11:43:18:246 CN: new_year_set, uid:3s341p4520318, accumulative success, id:14
2018-12-31 11:48:21:483 CN: new_year_set, uid:12s343p4216747, accumulative success, id:9
2018-12-31 12:27:00:741 CN: new_year_set, uid:3s342p4992149, accumulative success, id:14
2018-12-31 13:31:35:112 CN: new_year_set, uid:2s342p3599161, accumulative success, id:14
2018-12-31 13:46:43:281 CN: new_year_set, uid:26s347p1404227, accumulative success, id:2
2018-12-31 13:46:45:137 CN: new_year_set, uid:26s347p1404227, accumulative success, id:5
2018-12-31 14:00:02:534 CN: new_year_set, uid:5s349p4256836, accumulative success, id:14
2018-12-31 14:28:58:594 CN: new_year_set, uid:24s349p4268866, accumulative success, id:9
2018-12-31 14:33:56:439 CN: new_year_set, uid:33s342p4206519, accumulative success, id:14
2018-12-31 15:07:11:487 CN: new_year_set, uid:4s344p4226576, accumulative success, id:5
2018-12-31 15:08:10:243 CN: new_year_set, uid:9s343p4215073, accumulative success, id:9
2018-12-31 15:34:28:581 CN: new_year_set, uid:3s342p4746869, accumulative success, id:2
2018-12-31 15:34:30:563 CN: new_year_set, uid:3s342p4746869, accumulative success, id:5
2018-12-31 15:54:22:061 CN: new_year_set, uid:5s341p4070991, accumulative success, id:14
2018-12-31 15:56:46:343 CN: new_year_set, uid:5s343p939920, accumulative success, id:14
2018-12-31 18:35:20:012 CN: new_year_set, uid:60s341p7913405, accumulative success, id:14
2018-12-31 18:48:42:425 CN: new_year_set, uid:3s343p4568583, accumulative success, id:5
2018-12-31 19:02:36:939 CN: new_year_set, uid:14s342p4206150, accumulative success, id:9
2018-12-31 19:32:48:414 CN: new_year_set, uid:37s350p3555306, accumulative success, id:9
2018-12-31 19:32:58:143 CN: new_year_set, uid:14s341p4204697, accumulative success, id:9
2018-12-31 19:47:36:184 CN: new_year_set, uid:3s341p4184112, accumulative success, id:9
2018-12-31 20:01:50:066 CN: new_year_set, uid:5s348p4256836, accumulative success, id:9
2018-12-31 20:12:58:553 CN: new_year_set, uid:18s349p4264546, accumulative success, id:2
2018-12-31 20:42:52:249 CN: new_year_set, uid:2s342p4206375, accumulative success, id:14
2018-12-31 20:51:31:979 CN: new_year_set, uid:32s343p4213949, accumulative success, id:9
2018-12-31 21:04:24:180 CN: new_year_set, uid:25s348p4261538, accumulative success, id:14
2018-12-31 21:15:09:979 CN: new_year_set, uid:32s343p4213949, accumulative success, id:14
2018-12-31 21:27:00:963 CN: new_year_set, uid:19s345p4263225, accumulative success, id:14
2018-12-31 21:42:04:071 CN: new_year_set, uid:4s341p14719547, accumulative success, id:2
2018-12-31 21:49:07:350 CN: new_year_set, uid:4s345p14327732, accumulative success, id:2
2018-12-31 21:49:10:400 CN: new_year_set, uid:4s345p14327732, accumulative success, id:5
2018-12-31 22:19:23:327 CN: new_year_set, uid:6s343p4520655, accumulative success, id:2
2018-12-31 22:42:16:904 CN: new_year_set, uid:5s348p4256836, accumulative success, id:14
2018-12-31 23:04:40:289 CN: new_year_set, uid:3s343p4221441, accumulative success, id:20
2018-12-31 23:13:58:183 CN: new_year_set, uid:19s341p4148865, accumulative success, id:2
2018-12-31 23:13:59:960 CN: new_year_set, uid:19s341p4148865, accumulative success, id:5
2018-12-31 23:16:27:435 CN: new_year_set, uid:10s347p13815911, accumulative success, id:9
2018-12-31 23:17:04:740 CN: new_year_set, uid:5s347p4249486, accumulative success, id:14
2018-12-31 23:25:18:040 CN: new_year_set, uid:3s342p4206687, accumulative success, id:9
2018-12-31 23:25:18:736 CN: new_year_set, uid:3s342p4206687, accumulative success, id:14
2018-12-31 23:39:10:547 CN: new_year_set, uid:47s345p3963103, accumulative success, id:2
2018-12-31 23:54:24:928 CN: new_year_set, uid:47s345p3963103, accumulative success, id:5
2018-12-31 23:56:01:356 CN: new_year_set, uid:6s341p4203750, accumulative success, id:2
2018-12-31 23:56:02:558 CN: new_year_set, uid:6s341p4203750, accumulative success, id:5
2019-01-01 00:07:52:504 CN: new_year_set, uid:14s342p4206150, accumulative success, id:14
