2018-12-29 12:35:51:358 CN: new_year_set, uid:24s1894p22550790, accumulative success, id:2
2019-01-01 08:34:01:227 CN: new_year_set, uid:4s904p9423059, accumulative success, id:20
2019-01-01 08:35:19:667 CN: new_year_set, uid:3s902p9395011, accumulative success, id:20
2019-01-01 08:40:42:260 CN: new_year_set, uid:6s910p9456670, accumulative success, id:14
2019-01-01 09:06:59:020 CN: new_year_set, uid:36s907p8070096, accumulative success, id:14
2019-01-01 09:13:35:568 CN: new_year_set, uid:16s908p9461472, accumulative success, id:20
2019-01-01 09:14:34:486 CN: new_year_set, uid:5s909p3917777, accumulative success, id:14
2019-01-01 09:14:37:632 CN: new_year_set, uid:5s909p3917777, accumulative success, id:20
2019-01-01 09:14:39:014 CN: new_year_set, uid:16s902p9391901, accumulative success, id:20
2019-01-01 09:26:38:505 CN: new_year_set, uid:56s903p9407369, accumulative success, id:20
2019-01-01 09:26:45:824 CN: new_year_set, uid:56s903p9407369, accumulative success, id:14
2019-01-01 09:34:11:847 CN: new_year_set, uid:3s908p9455321, accumulative success, id:20
2019-01-01 09:41:13:905 CN: new_year_set, uid:6s910p9456670, accumulative success, id:20
2019-01-01 09:50:10:996 CN: new_year_set, uid:40s908p9459061, accumulative success, id:20
2019-01-01 10:15:42:887 CN: new_year_set, uid:3s909p18838994, accumulative success, id:14
2019-01-01 10:18:49:021 CN: new_year_set, uid:3s907p9445952, accumulative success, id:20
2019-01-01 10:29:38:687 CN: new_year_set, uid:3s902p13817898, accumulative success, id:20
2019-01-01 10:31:51:872 CN: new_year_set, uid:10s901p14192395, accumulative success, id:20
2019-01-01 10:49:52:589 CN: new_year_set, uid:56s902p9393387, accumulative success, id:9
2019-01-01 11:06:02:706 CN: new_year_set, uid:3s909p18838994, accumulative success, id:20
2019-01-01 11:30:58:384 CN: new_year_set, uid:36s907p8070096, accumulative success, id:20
2019-01-01 11:32:57:870 CN: new_year_set, uid:3s902p9418785, accumulative success, id:20
2019-01-01 11:39:51:085 CN: new_year_set, uid:3s906p8929823, accumulative success, id:14
2019-01-01 11:44:24:515 CN: new_year_set, uid:4s907p10181240, accumulative success, id:20
2019-01-01 12:06:31:322 CN: new_year_set, uid:56s903p9407847, accumulative success, id:20
2019-01-01 12:16:24:533 CN: new_year_set, uid:3s906p8929823, accumulative success, id:20
2019-01-01 12:30:22:571 CN: new_year_set, uid:5s910p9486804, accumulative success, id:20
2019-01-01 12:44:15:433 CN: new_year_set, uid:12s902p12623668, accumulative success, id:14
2019-01-01 13:00:19:975 CN: new_year_set, uid:2s908p14885443, accumulative success, id:14
2019-01-01 13:08:38:214 CN: new_year_set, uid:4s903p9413753, accumulative success, id:14
2019-01-01 13:14:13:938 CN: new_year_set, uid:36s907p9471930, accumulative success, id:2
2019-01-01 13:14:33:069 CN: new_year_set, uid:36s907p9471930, accumulative success, id:5
2019-01-01 13:59:56:175 CN: new_year_set, uid:3s904p8698941, accumulative success, id:20
2019-01-01 14:00:14:491 CN: new_year_set, uid:3s904p8698941, accumulative success, id:14
2019-01-01 14:32:36:678 CN: new_year_set, uid:10s909p9473570, accumulative success, id:20
2019-01-01 14:48:50:182 CN: new_year_set, uid:24s909p8958054, accumulative success, id:20
2019-01-01 14:49:05:685 CN: new_year_set, uid:24s909p8958054, accumulative success, id:14
2019-01-01 14:49:07:887 CN: new_year_set, uid:24s909p8958054, accumulative success, id:9
2019-01-01 14:49:09:286 CN: new_year_set, uid:24s909p8958054, accumulative success, id:5
2019-01-01 14:49:13:839 CN: new_year_set, uid:24s909p8958054, accumulative success, id:2
2019-01-01 16:02:43:955 CN: new_year_set, uid:6s908p9456670, accumulative success, id:2
2019-01-01 17:29:20:092 CN: new_year_set, uid:3s901p4364453, accumulative success, id:14
2019-01-01 18:29:03:642 CN: new_year_set, uid:4s901p10418772, accumulative success, id:9
2019-01-01 18:29:04:761 CN: new_year_set, uid:4s901p10418772, accumulative success, id:14
2019-01-01 18:42:03:035 CN: new_year_set, uid:56s901p9726599, accumulative success, id:20
2019-01-01 19:03:52:538 CN: new_year_set, uid:4s901p10418772, accumulative success, id:20
2019-01-01 19:06:14:047 CN: new_year_set, uid:56s902p9393387, accumulative success, id:14
2019-01-01 19:19:55:989 CN: new_year_set, uid:5s908p18650747, accumulative success, id:2
2019-01-01 19:21:55:655 CN: new_year_set, uid:3s905p9369132, accumulative success, id:2
2019-01-01 19:22:34:994 CN: new_year_set, uid:14s907p9429013, accumulative success, id:2
2019-01-01 19:35:37:767 CN: new_year_set, uid:5s907p7510569, accumulative success, id:14
2019-01-01 20:37:01:668 CN: new_year_set, uid:24s901p9531732, accumulative success, id:14
2019-01-01 20:37:06:278 CN: new_year_set, uid:24s901p9531732, accumulative success, id:20
2019-01-01 20:53:46:847 CN: new_year_set, uid:3s905p9369132, accumulative success, id:14
2019-01-01 20:53:48:895 CN: new_year_set, uid:3s905p9369132, accumulative success, id:9
2019-01-01 20:53:51:429 CN: new_year_set, uid:3s905p9369132, accumulative success, id:5
2019-01-01 21:49:18:283 CN: new_year_set, uid:3s905p9369132, accumulative success, id:20
2019-01-01 22:19:16:446 CN: new_year_set, uid:2s908p14885443, accumulative success, id:20
2019-01-01 22:21:26:155 CN: new_year_set, uid:56s901p9383758, accumulative success, id:14
2019-01-01 22:23:44:987 CN: new_year_set, uid:16s910p9482792, accumulative success, id:9
2018-12-29 13:08:07:228 CN: new_year_set, uid:59s915p21240232, accumulative success, id:2
2018-12-29 13:24:26:425 CN: new_year_set, uid:51s915p5300952, accumulative success, id:2
2018-12-29 13:43:24:976 CN: new_year_set, uid:56s914p10461849, accumulative success, id:2
2018-12-29 13:43:30:400 CN: new_year_set, uid:56s914p10461849, accumulative success, id:5
2018-12-29 13:55:03:846 CN: new_year_set, uid:18s914p1829068, accumulative success, id:2
2018-12-29 13:55:05:989 CN: new_year_set, uid:18s914p1829068, accumulative success, id:5
2018-12-29 13:57:37:010 CN: new_year_set, uid:56s919p9568259, accumulative success, id:2
2018-12-29 13:58:09:517 CN: new_year_set, uid:56s919p9568259, accumulative success, id:5
2018-12-29 14:17:23:276 CN: new_year_set, uid:19s919p9566506, accumulative success, id:2
2018-12-29 14:23:54:290 CN: new_year_set, uid:12s920p9578253, accumulative success, id:2
2018-12-29 14:23:59:250 CN: new_year_set, uid:12s920p9578253, accumulative success, id:5
2018-12-29 14:38:55:203 CN: new_year_set, uid:56s912p20766553, accumulative success, id:2
2018-12-29 14:39:01:172 CN: new_year_set, uid:56s912p20766553, accumulative success, id:5
2018-12-29 15:07:42:781 CN: new_year_set, uid:3s915p9531995, accumulative success, id:5
2018-12-29 15:07:44:622 CN: new_year_set, uid:3s915p9531995, accumulative success, id:2
2018-12-29 15:51:45:799 CN: new_year_set, uid:2s916p9538754, accumulative success, id:2
2018-12-29 15:51:48:474 CN: new_year_set, uid:2s916p9538754, accumulative success, id:5
2018-12-29 15:58:52:897 CN: new_year_set, uid:19s912p9507494, accumulative success, id:2
2018-12-29 15:58:55:075 CN: new_year_set, uid:19s912p9507494, accumulative success, id:5
2018-12-29 16:03:22:312 CN: new_year_set, uid:19s915p9526917, accumulative success, id:2
2018-12-29 16:03:24:116 CN: new_year_set, uid:19s915p9526917, accumulative success, id:5
2018-12-29 18:13:55:475 CN: new_year_set, uid:4s915p9304306, accumulative success, id:2
2018-12-29 18:13:59:136 CN: new_year_set, uid:4s915p9304306, accumulative success, id:5
2018-12-29 18:21:42:635 CN: new_year_set, uid:14s911p9490263, accumulative success, id:2
2018-12-29 18:22:54:290 CN: new_year_set, uid:14s911p9490263, accumulative success, id:5
2018-12-29 18:31:51:776 CN: new_year_set, uid:4s913p59979, accumulative success, id:2
2018-12-29 18:38:55:554 CN: new_year_set, uid:2s912p9500379, accumulative success, id:2
2018-12-29 18:38:56:795 CN: new_year_set, uid:2s912p9500379, accumulative success, id:5
2018-12-29 18:44:08:043 CN: new_year_set, uid:59s915p21240232, accumulative success, id:5
2018-12-29 19:02:06:829 CN: new_year_set, uid:3s914p9519542, accumulative success, id:2
2018-12-29 19:17:13:138 CN: new_year_set, uid:3s914p9519542, accumulative success, id:5
2018-12-29 19:27:12:789 CN: new_year_set, uid:5s913p9510788, accumulative success, id:2
2018-12-29 19:27:14:642 CN: new_year_set, uid:5s913p9510788, accumulative success, id:5
2018-12-29 19:32:08:213 CN: new_year_set, uid:56s912p9502593, accumulative success, id:2
2018-12-29 20:04:07:594 CN: new_year_set, uid:4s911p9492702, accumulative success, id:2
2018-12-29 20:07:36:573 CN: new_year_set, uid:56s912p9502593, accumulative success, id:5
2018-12-29 20:19:43:763 CN: new_year_set, uid:4s913p59979, accumulative success, id:5
2018-12-29 20:38:29:979 CN: new_year_set, uid:31s914p9206332, accumulative success, id:2
2018-12-29 20:38:31:247 CN: new_year_set, uid:31s914p9206332, accumulative success, id:5
2018-12-29 20:45:37:578 CN: new_year_set, uid:56s915p9531311, accumulative success, id:2
2018-12-29 20:45:38:610 CN: new_year_set, uid:56s915p9531311, accumulative success, id:5
2018-12-29 20:53:25:703 CN: new_year_set, uid:56s919p24040627, accumulative success, id:2
2018-12-29 20:53:30:310 CN: new_year_set, uid:56s919p24040627, accumulative success, id:5
2018-12-29 21:07:20:859 CN: new_year_set, uid:3s913p9651621, accumulative success, id:2
2018-12-29 21:07:25:028 CN: new_year_set, uid:3s913p9651621, accumulative success, id:5
2018-12-29 21:14:31:824 CN: new_year_set, uid:24s913p9520684, accumulative success, id:2
2018-12-29 21:14:34:101 CN: new_year_set, uid:24s913p9520684, accumulative success, id:5
2018-12-29 21:58:37:350 CN: new_year_set, uid:3s911p9527483, accumulative success, id:2
2018-12-29 21:58:42:643 CN: new_year_set, uid:3s911p9527483, accumulative success, id:5
2018-12-29 22:02:32:919 CN: new_year_set, uid:56s912p9492981, accumulative success, id:2
2018-12-29 22:02:35:161 CN: new_year_set, uid:56s912p9492981, accumulative success, id:5
2018-12-29 22:07:00:594 CN: new_year_set, uid:2s918p9554907, accumulative success, id:2
2018-12-29 22:17:00:869 CN: new_year_set, uid:2s918p9554907, accumulative success, id:5
2018-12-29 22:43:00:495 CN: new_year_set, uid:24s915p9530724, accumulative success, id:2
2018-12-29 22:43:02:863 CN: new_year_set, uid:24s915p9530724, accumulative success, id:5
2018-12-29 23:38:59:455 CN: new_year_set, uid:3s913p9515623, accumulative success, id:2
2018-12-29 23:39:01:097 CN: new_year_set, uid:3s913p9515623, accumulative success, id:5
2018-12-30 00:37:22:385 CN: new_year_set, uid:24s912p9499512, accumulative success, id:2
2018-12-30 00:37:25:108 CN: new_year_set, uid:24s912p9499512, accumulative success, id:5
2018-12-30 06:08:01:547 CN: new_year_set, uid:4s920p9577408, accumulative success, id:2
2018-12-30 06:08:04:096 CN: new_year_set, uid:4s920p9577408, accumulative success, id:5
2018-12-30 06:23:54:747 CN: new_year_set, uid:4s920p9577408, accumulative success, id:9
2018-12-30 07:44:17:965 CN: new_year_set, uid:56s912p9492981, accumulative success, id:9
2018-12-30 07:47:27:798 CN: new_year_set, uid:3s914p22437689, accumulative success, id:2
2018-12-30 07:47:54:101 CN: new_year_set, uid:3s914p22437689, accumulative success, id:5
2018-12-30 07:52:38:805 CN: new_year_set, uid:3s919p12970984, accumulative success, id:2
2018-12-30 07:57:10:098 CN: new_year_set, uid:3s919p12970984, accumulative success, id:5
2018-12-30 08:00:13:686 CN: new_year_set, uid:14s911p9490263, accumulative success, id:9
2018-12-30 08:11:41:025 CN: new_year_set, uid:3s919p9564528, accumulative success, id:2
2018-12-30 08:22:28:070 CN: new_year_set, uid:24s913p9520684, accumulative success, id:9
2018-12-30 08:27:18:608 CN: new_year_set, uid:78s914p9523457, accumulative success, id:2
2018-12-30 08:27:35:916 CN: new_year_set, uid:78s914p9523457, accumulative success, id:5
2018-12-30 09:12:04:614 CN: new_year_set, uid:24s913p9522485, accumulative success, id:2
2018-12-30 09:12:09:314 CN: new_year_set, uid:24s913p9522485, accumulative success, id:5
2018-12-30 09:29:36:476 CN: new_year_set, uid:3s914p9519542, accumulative success, id:9
2018-12-30 09:51:25:425 CN: new_year_set, uid:18s914p1829068, accumulative success, id:9
2018-12-30 09:57:10:815 CN: new_year_set, uid:24s913p9522485, accumulative success, id:9
2018-12-30 09:57:12:710 CN: new_year_set, uid:4s911p9492702, accumulative success, id:5
2018-12-30 10:15:25:976 CN: new_year_set, uid:56s911p9494595, accumulative success, id:2
2018-12-30 10:15:28:195 CN: new_year_set, uid:56s911p9494595, accumulative success, id:5
2018-12-30 10:23:26:877 CN: new_year_set, uid:3s919p9564528, accumulative success, id:5
2018-12-30 10:33:41:506 CN: new_year_set, uid:5s912p9501894, accumulative success, id:2
2018-12-30 10:33:43:051 CN: new_year_set, uid:5s912p9501894, accumulative success, id:5
2018-12-30 10:36:10:453 CN: new_year_set, uid:56s914p10461849, accumulative success, id:9
2018-12-30 10:48:25:536 CN: new_year_set, uid:12s920p9578253, accumulative success, id:9
2018-12-30 10:56:51:764 CN: new_year_set, uid:5s912p9501894, accumulative success, id:9
2018-12-30 10:59:48:498 CN: new_year_set, uid:56s912p20766553, accumulative success, id:9
2018-12-30 11:10:57:988 CN: new_year_set, uid:5s913p9510788, accumulative success, id:9
2018-12-30 11:23:18:155 CN: new_year_set, uid:3s913p15105349, accumulative success, id:2
2018-12-30 11:26:17:079 CN: new_year_set, uid:19s915p9526917, accumulative success, id:9
2018-12-30 11:26:34:080 CN: new_year_set, uid:18s914p1829068, accumulative success, id:14
2018-12-30 11:32:31:614 CN: new_year_set, uid:5s913p9510788, accumulative success, id:14
2018-12-30 11:33:31:970 CN: new_year_set, uid:4s915p9304306, accumulative success, id:9
2018-12-30 11:34:23:791 CN: new_year_set, uid:10s913p9514965, accumulative success, id:2
2018-12-30 11:35:00:842 CN: new_year_set, uid:10s913p9514965, accumulative success, id:5
2018-12-30 12:23:24:997 CN: new_year_set, uid:56s912p9500065, accumulative success, id:2
2018-12-30 12:23:26:176 CN: new_year_set, uid:56s912p9500065, accumulative success, id:5
2018-12-30 12:37:24:149 CN: new_year_set, uid:2s918p9554907, accumulative success, id:9
2018-12-30 12:42:04:430 CN: new_year_set, uid:2s918p9554907, accumulative success, id:14
2018-12-30 12:43:19:946 CN: new_year_set, uid:31s913p9513348, accumulative success, id:2
2018-12-30 12:43:21:325 CN: new_year_set, uid:31s913p9513348, accumulative success, id:5
2018-12-30 13:09:41:325 CN: new_year_set, uid:56s911p9494595, accumulative success, id:9
2018-12-30 13:10:56:726 CN: new_year_set, uid:2s916p9538754, accumulative success, id:9
2018-12-30 13:17:31:417 CN: new_year_set, uid:31s913p9513348, accumulative success, id:9
2018-12-30 13:30:20:713 CN: new_year_set, uid:3s911p9527483, accumulative success, id:9
2018-12-30 14:01:41:162 CN: new_year_set, uid:3s915p21230936, accumulative success, id:2
2018-12-30 14:01:58:172 CN: new_year_set, uid:3s915p21230936, accumulative success, id:5
2018-12-30 14:04:09:482 CN: new_year_set, uid:2s916p9538754, accumulative success, id:14
2018-12-30 14:04:19:527 CN: new_year_set, uid:3s913p15105349, accumulative success, id:5
2018-12-30 14:45:16:987 CN: new_year_set, uid:3s915p9531995, accumulative success, id:9
2018-12-30 15:08:02:732 CN: new_year_set, uid:22s912p9502611, accumulative success, id:2
2018-12-30 15:08:04:337 CN: new_year_set, uid:22s912p9502611, accumulative success, id:5
2018-12-30 15:27:44:108 CN: new_year_set, uid:56s919p9568259, accumulative success, id:9
2018-12-30 15:50:10:156 CN: new_year_set, uid:5s913p9513310, accumulative success, id:2
2018-12-30 15:50:13:702 CN: new_year_set, uid:5s913p9513310, accumulative success, id:5
2018-12-30 15:58:00:387 CN: new_year_set, uid:4s913p59979, accumulative success, id:9
2018-12-30 16:07:50:890 CN: new_year_set, uid:19s914p9525724, accumulative success, id:2
2018-12-30 16:07:54:401 CN: new_year_set, uid:19s914p9525724, accumulative success, id:5
2018-12-30 16:12:16:877 CN: new_year_set, uid:19s912p9507494, accumulative success, id:9
2018-12-30 16:20:26:028 CN: new_year_set, uid:19s914p9525724, accumulative success, id:9
2018-12-30 17:12:53:009 CN: new_year_set, uid:31s914p9206332, accumulative success, id:9
2018-12-30 17:18:43:128 CN: new_year_set, uid:56s912p9492981, accumulative success, id:14
2018-12-30 17:44:17:036 CN: new_year_set, uid:56s915p9531311, accumulative success, id:9
2018-12-30 18:06:15:687 CN: new_year_set, uid:2s912p9500379, accumulative success, id:9
2018-12-30 18:16:06:556 CN: new_year_set, uid:2s912p9500379, accumulative success, id:14
2018-12-30 18:16:42:017 CN: new_year_set, uid:56s913p9512733, accumulative success, id:2
2018-12-30 18:16:57:832 CN: new_year_set, uid:56s913p9512733, accumulative success, id:5
2018-12-30 18:28:55:829 CN: new_year_set, uid:10s920p9573868, accumulative success, id:2
2018-12-30 18:29:00:288 CN: new_year_set, uid:10s920p9573868, accumulative success, id:5
2018-12-30 18:37:44:561 CN: new_year_set, uid:3s917p9551667, accumulative success, id:2
2018-12-30 18:39:18:065 CN: new_year_set, uid:3s914p9736805, accumulative success, id:2
2018-12-30 19:51:31:630 CN: new_year_set, uid:51s915p5300952, accumulative success, id:5
2018-12-30 20:16:17:625 CN: new_year_set, uid:31s913p9510370, accumulative success, id:2
2018-12-30 20:16:18:982 CN: new_year_set, uid:31s913p9510370, accumulative success, id:5
2018-12-30 20:52:43:520 CN: new_year_set, uid:19s913p9663353, accumulative success, id:2
2018-12-30 20:56:30:672 CN: new_year_set, uid:24s915p9530724, accumulative success, id:9
2018-12-30 21:02:47:256 CN: new_year_set, uid:19s913p9663353, accumulative success, id:5
2018-12-30 21:02:48:988 CN: new_year_set, uid:19s913p9663353, accumulative success, id:9
2018-12-30 21:15:16:951 CN: new_year_set, uid:5s911p9497133, accumulative success, id:2
2018-12-30 21:15:18:888 CN: new_year_set, uid:5s911p9497133, accumulative success, id:5
2018-12-30 21:17:21:629 CN: new_year_set, uid:6s913p9519057, accumulative success, id:2
2018-12-30 21:17:28:710 CN: new_year_set, uid:6s913p9519057, accumulative success, id:5
2018-12-30 21:56:23:553 CN: new_year_set, uid:56s919p24040627, accumulative success, id:9
2018-12-30 22:25:38:722 CN: new_year_set, uid:5s911p9497133, accumulative success, id:9
2018-12-30 22:48:20:484 CN: new_year_set, uid:56s912p9502593, accumulative success, id:9
2018-12-30 22:48:21:669 CN: new_year_set, uid:56s912p9502593, accumulative success, id:14
2018-12-30 23:29:52:057 CN: new_year_set, uid:24s912p9499512, accumulative success, id:9
2018-12-30 23:30:59:928 CN: new_year_set, uid:24s912p9499512, accumulative success, id:14
2018-12-30 23:35:21:342 CN: new_year_set, uid:5s920p9529522, accumulative success, id:2
2018-12-30 23:37:01:587 CN: new_year_set, uid:5s920p9529522, accumulative success, id:5
2018-12-30 23:42:40:792 CN: new_year_set, uid:56s913p9512733, accumulative success, id:9
2018-12-30 23:49:26:510 CN: new_year_set, uid:19s919p9566506, accumulative success, id:5
2018-12-30 23:52:55:389 CN: new_year_set, uid:59s915p21240232, accumulative success, id:9
2018-12-31 00:09:44:348 CN: new_year_set, uid:2s916p8749819, accumulative success, id:2
2018-12-31 00:09:45:388 CN: new_year_set, uid:2s916p8749819, accumulative success, id:5
2018-12-31 00:53:32:034 CN: new_year_set, uid:2s914p9526690, accumulative success, id:2
2018-12-31 00:53:37:625 CN: new_year_set, uid:2s914p9526690, accumulative success, id:5
2018-12-31 01:00:36:272 CN: new_year_set, uid:6s911p9498266, accumulative success, id:2
2018-12-31 01:00:38:433 CN: new_year_set, uid:6s911p9498266, accumulative success, id:5
2018-12-31 07:38:58:455 CN: new_year_set, uid:3s919p9564528, accumulative success, id:9
2018-12-31 07:39:16:503 CN: new_year_set, uid:3s919p12970984, accumulative success, id:9
2018-12-31 07:43:44:931 CN: new_year_set, uid:4s920p9577408, accumulative success, id:14
2018-12-31 07:43:47:003 CN: new_year_set, uid:4s920p9577408, accumulative success, id:20
2018-12-31 07:47:57:668 CN: new_year_set, uid:24s913p9522485, accumulative success, id:14
2018-12-31 07:50:11:140 CN: new_year_set, uid:24s913p9520684, accumulative success, id:14
2018-12-31 08:13:52:876 CN: new_year_set, uid:14s911p9490263, accumulative success, id:14
2018-12-31 08:13:59:130 CN: new_year_set, uid:3s914p9519542, accumulative success, id:14
2018-12-31 08:47:52:727 CN: new_year_set, uid:3s914p22437689, accumulative success, id:9
2018-12-31 08:51:50:519 CN: new_year_set, uid:56s915p9531311, accumulative success, id:14
2018-12-31 09:35:08:698 CN: new_year_set, uid:56s919p9568259, accumulative success, id:14
2018-12-31 09:40:02:966 CN: new_year_set, uid:56s911p9494595, accumulative success, id:14
2018-12-31 09:52:06:790 CN: new_year_set, uid:4s915p9304306, accumulative success, id:20
2018-12-31 09:52:11:398 CN: new_year_set, uid:4s915p9304306, accumulative success, id:14
2018-12-31 10:05:54:226 CN: new_year_set, uid:56s914p10461849, accumulative success, id:14
2018-12-31 10:36:03:692 CN: new_year_set, uid:56s912p9492981, accumulative success, id:20
2018-12-31 10:36:08:212 CN: new_year_set, uid:56s912p20766553, accumulative success, id:14
2018-12-31 10:50:28:328 CN: new_year_set, uid:24s915p9530724, accumulative success, id:14
2018-12-31 11:18:51:476 CN: new_year_set, uid:18s914p1829068, accumulative success, id:20
2018-12-31 11:38:58:139 CN: new_year_set, uid:2s916p9538754, accumulative success, id:20
2018-12-31 11:43:05:942 CN: new_year_set, uid:5s913p9510788, accumulative success, id:20
2018-12-31 11:49:22:563 CN: new_year_set, uid:56s912p9500065, accumulative success, id:9
2018-12-31 11:55:40:180 CN: new_year_set, uid:31s913p9513348, accumulative success, id:14
2018-12-31 12:08:54:114 CN: new_year_set, uid:31s914p9206332, accumulative success, id:14
2018-12-31 12:09:59:833 CN: new_year_set, uid:56s913p9512733, accumulative success, id:14
2018-12-31 12:22:37:527 CN: new_year_set, uid:6s913p9519057, accumulative success, id:9
2018-12-31 12:50:01:443 CN: new_year_set, uid:56s919p24040627, accumulative success, id:14
2018-12-31 12:51:59:546 CN: new_year_set, uid:3s913p9515623, accumulative success, id:9
2018-12-31 12:52:00:619 CN: new_year_set, uid:3s913p9515623, accumulative success, id:14
2018-12-31 12:53:36:228 CN: new_year_set, uid:3s915p9531995, accumulative success, id:20
2018-12-31 12:53:37:743 CN: new_year_set, uid:3s915p9531995, accumulative success, id:14
2018-12-31 13:02:31:528 CN: new_year_set, uid:3s911p9527483, accumulative success, id:14
2018-12-31 13:07:44:672 CN: new_year_set, uid:10s913p9514965, accumulative success, id:9
2018-12-31 13:52:14:978 CN: new_year_set, uid:2s912p9500379, accumulative success, id:20
2018-12-31 14:20:00:717 CN: new_year_set, uid:19s914p9525724, accumulative success, id:14
2018-12-31 14:21:42:353 CN: new_year_set, uid:5s912p9501894, accumulative success, id:14
2018-12-31 14:29:08:181 CN: new_year_set, uid:4s913p59979, accumulative success, id:14
2018-12-31 14:31:39:287 CN: new_year_set, uid:31s913p9510370, accumulative success, id:9
2018-12-31 14:55:52:807 CN: new_year_set, uid:19s912p9507494, accumulative success, id:14
2018-12-31 17:37:14:554 CN: new_year_set, uid:12s920p9578253, accumulative success, id:14
2018-12-31 18:38:47:123 CN: new_year_set, uid:10s920p9573868, accumulative success, id:9
2018-12-31 19:50:54:141 CN: new_year_set, uid:19s913p9663353, accumulative success, id:14
2018-12-31 19:52:11:129 CN: new_year_set, uid:3s914p9736805, accumulative success, id:5
2018-12-31 19:52:18:439 CN: new_year_set, uid:3s914p9736805, accumulative success, id:9
2018-12-31 20:13:49:624 CN: new_year_set, uid:6s913p9259371, accumulative success, id:2
2018-12-31 20:19:38:215 CN: new_year_set, uid:2s914p9526690, accumulative success, id:9
2018-12-31 20:54:09:099 CN: new_year_set, uid:4s911p9492702, accumulative success, id:9
2018-12-31 20:58:28:290 CN: new_year_set, uid:3s915p21230936, accumulative success, id:14
2018-12-31 21:06:29:148 CN: new_year_set, uid:5s911p9497133, accumulative success, id:14
2018-12-31 21:11:14:906 CN: new_year_set, uid:78s914p9523457, accumulative success, id:9
2018-12-31 21:28:38:264 CN: new_year_set, uid:24s912p9499512, accumulative success, id:20
2018-12-31 21:38:13:537 CN: new_year_set, uid:22s912p9502611, accumulative success, id:9
2018-12-31 22:13:54:495 CN: new_year_set, uid:10s917p9527583, accumulative success, id:2
2018-12-31 22:13:57:040 CN: new_year_set, uid:10s917p9527583, accumulative success, id:5
2018-12-31 22:35:03:113 CN: new_year_set, uid:2s916p8749819, accumulative success, id:9
2018-12-31 22:43:04:577 CN: new_year_set, uid:22s912p9502611, accumulative success, id:14
2018-12-31 23:03:55:800 CN: new_year_set, uid:18s915p9386474, accumulative success, id:2
2018-12-31 23:04:14:321 CN: new_year_set, uid:18s915p9386474, accumulative success, id:5
2018-12-31 23:19:04:481 CN: new_year_set, uid:10s917p9527583, accumulative success, id:9
2019-01-01 00:16:10:386 CN: new_year_set, uid:19s919p9566506, accumulative success, id:9
2019-01-01 01:11:53:005 CN: new_year_set, uid:56s912p9502593, accumulative success, id:20
2019-01-01 05:11:26:964 CN: new_year_set, uid:3s919p9564528, accumulative success, id:14
2019-01-01 06:15:52:556 CN: new_year_set, uid:19s913p9663353, accumulative success, id:20
2019-01-01 06:45:11:891 CN: new_year_set, uid:56s912p20766553, accumulative success, id:20
2019-01-01 07:00:31:913 CN: new_year_set, uid:31s913p9510370, accumulative success, id:14
2019-01-01 07:00:34:246 CN: new_year_set, uid:31s913p9510370, accumulative success, id:20
2019-01-01 07:37:00:222 CN: new_year_set, uid:24s913p9522485, accumulative success, id:20
2019-01-01 07:44:07:894 CN: new_year_set, uid:24s913p9520684, accumulative success, id:20
2019-01-01 08:24:28:895 CN: new_year_set, uid:3s912p11016327, accumulative success, id:2
2019-01-01 08:24:32:205 CN: new_year_set, uid:3s912p11016327, accumulative success, id:5
2019-01-01 08:26:29:190 CN: new_year_set, uid:56s911p9496854, accumulative success, id:2
2019-01-01 08:26:35:758 CN: new_year_set, uid:56s911p9496854, accumulative success, id:5
2019-01-01 08:30:54:569 CN: new_year_set, uid:14s911p9490263, accumulative success, id:20
2019-01-01 08:34:21:769 CN: new_year_set, uid:3s919p12970984, accumulative success, id:14
2019-01-01 08:53:01:972 CN: new_year_set, uid:56s915p9531311, accumulative success, id:20
2019-01-01 09:35:49:946 CN: new_year_set, uid:24s915p9530724, accumulative success, id:20
2019-01-01 09:38:18:932 CN: new_year_set, uid:56s912p9500065, accumulative success, id:14
2019-01-01 09:38:20:237 CN: new_year_set, uid:56s912p9500065, accumulative success, id:20
2019-01-01 09:39:57:728 CN: new_year_set, uid:4s911p9492702, accumulative success, id:14
2019-01-01 09:43:41:479 CN: new_year_set, uid:56s914p10461849, accumulative success, id:20
2019-01-01 09:45:31:883 CN: new_year_set, uid:3s917p9551667, accumulative success, id:5
2019-01-01 09:49:07:829 CN: new_year_set, uid:6s913p9259371, accumulative success, id:5
2019-01-01 09:53:18:574 CN: new_year_set, uid:2s918p9554907, accumulative success, id:20
2019-01-01 10:11:17:081 CN: new_year_set, uid:31s913p9513348, accumulative success, id:20
2019-01-01 10:41:58:435 CN: new_year_set, uid:56s911p9494595, accumulative success, id:20
2019-01-01 10:42:58:142 CN: new_year_set, uid:3s914p9519542, accumulative success, id:20
2019-01-01 10:44:10:682 CN: new_year_set, uid:3s911p9527483, accumulative success, id:20
2019-01-01 10:46:30:379 CN: new_year_set, uid:56s913p9512733, accumulative success, id:20
2019-01-01 11:31:09:179 CN: new_year_set, uid:22s912p9502611, accumulative success, id:20
2019-01-01 11:50:09:327 CN: new_year_set, uid:56s919p9568259, accumulative success, id:20
2019-01-01 11:59:53:145 CN: new_year_set, uid:3s912p11016327, accumulative success, id:9
2019-01-01 12:15:09:681 CN: new_year_set, uid:19s914p9525724, accumulative success, id:20
