2018-12-29 12:44:32:706 CN: new_year_set, uid:18s1580p15335448, accumulative success, id:2
2018-12-31 23:23:54:186 CN: new_year_set, uid:18s2877p24631685, accumulative success, id:2
2019-01-01 08:45:33:930 CN: new_year_set, uid:4s2877p17802462, accumulative success, id:9
2019-01-01 10:17:33:389 CN: new_year_set, uid:3s2877p24631883, accumulative success, id:2
2019-01-01 12:28:11:792 CN: new_year_set, uid:86s2877p24685732, accumulative success, id:20
2019-01-01 14:52:36:966 CN: new_year_set, uid:16s2877p21333795, accumulative success, id:2
2019-01-01 14:52:43:921 CN: new_year_set, uid:16s2877p21333795, accumulative success, id:5
2019-01-01 15:39:52:039 CN: new_year_set, uid:18s2877p24631685, accumulative success, id:5
2019-01-01 22:29:37:604 CN: new_year_set, uid:36s2877p24630190, accumulative success, id:20
2018-12-29 12:12:45:805 CN: new_year_set, uid:66s2879p24639278, accumulative success, id:2
2018-12-29 12:14:57:535 CN: new_year_set, uid:66s2879p24639278, accumulative success, id:5
2018-12-29 13:33:50:621 CN: new_year_set, uid:86s2879p24600474, accumulative success, id:2
2018-12-29 13:33:54:141 CN: new_year_set, uid:86s2879p24600474, accumulative success, id:5
2018-12-29 14:57:25:935 CN: new_year_set, uid:78s2879p24641684, accumulative success, id:2
2018-12-29 15:20:06:183 CN: new_year_set, uid:78s2879p24641684, accumulative success, id:5
2018-12-29 15:36:38:367 CN: new_year_set, uid:56s2879p24640664, accumulative success, id:5
2018-12-29 15:36:41:617 CN: new_year_set, uid:56s2879p24640664, accumulative success, id:2
2018-12-29 15:44:00:996 CN: new_year_set, uid:2s2879p24639946, accumulative success, id:2
2018-12-29 15:44:19:576 CN: new_year_set, uid:2s2879p24639946, accumulative success, id:5
2018-12-29 16:20:59:227 CN: new_year_set, uid:3s2879p24639153, accumulative success, id:2
2018-12-29 19:57:17:330 CN: new_year_set, uid:12s2879p24639507, accumulative success, id:2
2018-12-29 22:42:27:469 CN: new_year_set, uid:14s2879p24641062, accumulative success, id:2
2018-12-30 05:26:50:644 CN: new_year_set, uid:2s2879p24639946, accumulative success, id:9
2018-12-30 08:09:13:097 CN: new_year_set, uid:18s2879p24639474, accumulative success, id:2
2018-12-30 08:20:37:161 CN: new_year_set, uid:18s2879p24639474, accumulative success, id:5
2018-12-30 08:27:25:860 CN: new_year_set, uid:66s2879p24639278, accumulative success, id:9
2018-12-30 09:51:30:166 CN: new_year_set, uid:16s2879p24639782, accumulative success, id:2
2018-12-30 09:51:37:876 CN: new_year_set, uid:16s2879p24639782, accumulative success, id:5
2018-12-30 10:07:54:873 CN: new_year_set, uid:78s2879p24641684, accumulative success, id:9
2018-12-30 11:06:23:806 CN: new_year_set, uid:86s2879p24600474, accumulative success, id:9
2018-12-30 11:22:58:292 CN: new_year_set, uid:5s2879p24639992, accumulative success, id:2
2018-12-30 11:29:52:380 CN: new_year_set, uid:5s2879p24639992, accumulative success, id:5
2018-12-30 12:52:37:650 CN: new_year_set, uid:16s2879p5545943, accumulative success, id:2
2018-12-30 12:52:45:305 CN: new_year_set, uid:16s2879p5545943, accumulative success, id:5
2018-12-30 13:43:48:327 CN: new_year_set, uid:16s2879p24639782, accumulative success, id:9
2018-12-30 13:45:50:833 CN: new_year_set, uid:3s2879p24639153, accumulative success, id:5
2018-12-30 13:57:50:809 CN: new_year_set, uid:56s2879p24640664, accumulative success, id:9
2018-12-30 16:36:39:891 CN: new_year_set, uid:14s2879p24641062, accumulative success, id:5
2018-12-30 17:30:27:309 CN: new_year_set, uid:16s2879p24639954, accumulative success, id:2
2018-12-30 17:30:28:858 CN: new_year_set, uid:16s2879p24639954, accumulative success, id:5
2018-12-30 17:34:54:608 CN: new_year_set, uid:56s2879p24640664, accumulative success, id:14
2018-12-30 17:38:48:380 CN: new_year_set, uid:102s2879p24632388, accumulative success, id:2
2018-12-30 17:38:51:390 CN: new_year_set, uid:102s2879p24632388, accumulative success, id:5
2018-12-30 18:10:42:569 CN: new_year_set, uid:3s2879p24639153, accumulative success, id:9
2018-12-30 18:24:23:894 CN: new_year_set, uid:56s2879p24639729, accumulative success, id:2
2018-12-30 18:24:36:083 CN: new_year_set, uid:56s2879p24639729, accumulative success, id:5
2018-12-30 18:43:25:386 CN: new_year_set, uid:2s2879p24640665, accumulative success, id:2
2018-12-30 20:14:38:256 CN: new_year_set, uid:14s2879p24640868, accumulative success, id:2
2018-12-30 22:26:55:700 CN: new_year_set, uid:18s2879p24870876, accumulative success, id:2
2018-12-30 22:33:35:922 CN: new_year_set, uid:7s2879p24641643, accumulative success, id:2
2018-12-31 04:29:41:422 CN: new_year_set, uid:66s2879p24639278, accumulative success, id:14
2018-12-31 09:18:53:065 CN: new_year_set, uid:78s2879p24641684, accumulative success, id:14
2018-12-31 09:25:41:582 CN: new_year_set, uid:86s2879p24600474, accumulative success, id:14
2018-12-31 10:12:25:074 CN: new_year_set, uid:2s2879p24639946, accumulative success, id:14
2018-12-31 10:54:24:078 CN: new_year_set, uid:5s2879p24639992, accumulative success, id:9
2018-12-31 11:21:16:134 CN: new_year_set, uid:5s2879p24639992, accumulative success, id:14
2018-12-31 11:52:41:106 CN: new_year_set, uid:102s2879p24639980, accumulative success, id:5
2018-12-31 11:52:45:561 CN: new_year_set, uid:102s2879p24639980, accumulative success, id:2
2018-12-31 11:55:28:468 CN: new_year_set, uid:16s2879p5545943, accumulative success, id:9
2018-12-31 12:25:07:554 CN: new_year_set, uid:14s2879p24640868, accumulative success, id:5
2018-12-31 12:48:32:802 CN: new_year_set, uid:16s2879p24642192, accumulative success, id:2
2018-12-31 17:45:52:457 CN: new_year_set, uid:18s2879p24870876, accumulative success, id:5
2018-12-31 19:10:05:724 CN: new_year_set, uid:86s2879p24640035, accumulative success, id:2
2018-12-31 19:10:12:067 CN: new_year_set, uid:14s2879p24641062, accumulative success, id:9
2018-12-31 21:46:58:660 CN: new_year_set, uid:7s2879p24641643, accumulative success, id:5
2018-12-31 22:47:18:817 CN: new_year_set, uid:14s2879p24641062, accumulative success, id:14
2018-12-31 23:24:41:829 CN: new_year_set, uid:2s2879p24639927, accumulative success, id:2
2018-12-31 23:24:43:279 CN: new_year_set, uid:2s2879p24639927, accumulative success, id:5
2019-01-01 04:29:40:751 CN: new_year_set, uid:16s2879p5545943, accumulative success, id:14
2019-01-01 04:29:45:429 CN: new_year_set, uid:16s2879p5545943, accumulative success, id:20
2019-01-01 04:38:03:232 CN: new_year_set, uid:2s2879p24639946, accumulative success, id:20
2019-01-01 06:13:32:469 CN: new_year_set, uid:3s2879p24639153, accumulative success, id:20
2019-01-01 08:48:29:966 CN: new_year_set, uid:18s2879p24639474, accumulative success, id:14
2019-01-01 08:48:38:358 CN: new_year_set, uid:56s2879p24640664, accumulative success, id:20
2019-01-01 09:04:52:659 CN: new_year_set, uid:66s2879p24639278, accumulative success, id:20
2019-01-01 09:17:51:290 CN: new_year_set, uid:16s2879p24639782, accumulative success, id:14
2019-01-01 09:44:46:255 CN: new_year_set, uid:78s2879p24641684, accumulative success, id:20
2019-01-01 09:54:37:117 CN: new_year_set, uid:86s2879p24600474, accumulative success, id:20
2019-01-01 10:54:25:406 CN: new_year_set, uid:2s2879p24640665, accumulative success, id:5
2019-01-01 11:06:19:929 CN: new_year_set, uid:86s2879p24640035, accumulative success, id:5
2019-01-01 11:13:35:840 CN: new_year_set, uid:2s2879p24640665, accumulative success, id:9
2019-01-01 11:30:43:993 CN: new_year_set, uid:5s2879p24639992, accumulative success, id:20
2019-01-01 11:50:11:493 CN: new_year_set, uid:14s2879p24641062, accumulative success, id:20
2019-01-01 12:36:31:469 CN: new_year_set, uid:3s2879p24639247, accumulative success, id:2
2019-01-01 13:23:35:317 CN: new_year_set, uid:14s2879p24640868, accumulative success, id:9
2019-01-01 14:07:32:411 CN: new_year_set, uid:2s2879p25075588, accumulative success, id:2
2019-01-01 15:25:25:281 CN: new_year_set, uid:16s2879p24639782, accumulative success, id:20
2019-01-01 16:14:06:803 CN: new_year_set, uid:16s2879p24639954, accumulative success, id:9
2019-01-01 19:33:51:719 CN: new_year_set, uid:102s2879p24632388, accumulative success, id:9
2019-01-01 21:37:28:078 CN: new_year_set, uid:2s2879p24639927, accumulative success, id:9
2019-01-01 23:12:28:793 CN: new_year_set, uid:47s2879p24641505, accumulative success, id:2
2019-01-01 23:15:01:094 CN: new_year_set, uid:18s2879p24870876, accumulative success, id:9
2018-12-29 12:38:27:887 CN: new_year_set, uid:47s389p4664602, accumulative success, id:2
2018-12-29 12:38:34:285 CN: new_year_set, uid:47s389p4664602, accumulative success, id:5
2018-12-29 12:45:30:016 CN: new_year_set, uid:32s386p3203277, accumulative success, id:2
2018-12-29 12:45:31:300 CN: new_year_set, uid:32s386p3203277, accumulative success, id:5
2018-12-29 12:50:29:188 CN: new_year_set, uid:102s386p21212114, accumulative success, id:2
2018-12-29 12:50:31:146 CN: new_year_set, uid:102s386p21212114, accumulative success, id:5
2018-12-29 12:53:19:122 CN: new_year_set, uid:24s381p4786065, accumulative success, id:2
2018-12-29 12:53:21:433 CN: new_year_set, uid:24s381p4786065, accumulative success, id:5
2018-12-29 13:12:38:827 CN: new_year_set, uid:34s387p16335041, accumulative success, id:2
2018-12-29 13:12:40:147 CN: new_year_set, uid:34s387p16335041, accumulative success, id:5
2018-12-29 13:27:08:438 CN: new_year_set, uid:6s383p4556882, accumulative success, id:2
2018-12-29 13:27:10:431 CN: new_year_set, uid:6s383p4556882, accumulative success, id:5
2018-12-29 13:44:34:936 CN: new_year_set, uid:3s390p4676270, accumulative success, id:2
2018-12-29 13:44:38:574 CN: new_year_set, uid:3s390p4676270, accumulative success, id:5
2018-12-29 14:13:11:433 CN: new_year_set, uid:47s388p4096505, accumulative success, id:2
2018-12-29 14:13:13:819 CN: new_year_set, uid:47s388p4096505, accumulative success, id:5
2018-12-29 14:24:29:319 CN: new_year_set, uid:19s387p4634122, accumulative success, id:2
2018-12-29 14:24:33:274 CN: new_year_set, uid:19s387p4634122, accumulative success, id:5
2018-12-29 14:36:24:256 CN: new_year_set, uid:56s386p4625278, accumulative success, id:2
2018-12-29 14:36:25:845 CN: new_year_set, uid:56s386p4625278, accumulative success, id:5
2018-12-29 14:41:36:164 CN: new_year_set, uid:2s386p17650157, accumulative success, id:2
2018-12-29 14:41:37:859 CN: new_year_set, uid:2s386p17650157, accumulative success, id:5
2018-12-29 15:09:10:683 CN: new_year_set, uid:2s384p4668548, accumulative success, id:2
2018-12-29 15:09:12:922 CN: new_year_set, uid:2s384p4668548, accumulative success, id:5
2018-12-29 18:00:38:641 CN: new_year_set, uid:24s387p11294534, accumulative success, id:2
2018-12-29 18:00:42:538 CN: new_year_set, uid:24s387p11294534, accumulative success, id:5
2018-12-29 18:20:01:428 CN: new_year_set, uid:34s384p4609683, accumulative success, id:2
2018-12-29 18:20:03:072 CN: new_year_set, uid:34s384p4609683, accumulative success, id:5
2018-12-29 18:42:18:429 CN: new_year_set, uid:12s382p4586819, accumulative success, id:2
2018-12-29 18:48:32:161 CN: new_year_set, uid:64s384p4587684, accumulative success, id:2
2018-12-29 18:52:58:129 CN: new_year_set, uid:64s384p4587684, accumulative success, id:5
2018-12-29 18:54:37:324 CN: new_year_set, uid:56s385p4663036, accumulative success, id:2
2018-12-29 18:54:38:762 CN: new_year_set, uid:14s385p5697488, accumulative success, id:2
2018-12-29 18:54:39:961 CN: new_year_set, uid:14s385p5697488, accumulative success, id:5
2018-12-29 18:54:48:654 CN: new_year_set, uid:56s385p4663036, accumulative success, id:5
2018-12-29 19:10:46:126 CN: new_year_set, uid:56s382p22399292, accumulative success, id:2
2018-12-29 19:22:45:595 CN: new_year_set, uid:47s388p4645525, accumulative success, id:2
2018-12-29 19:22:46:769 CN: new_year_set, uid:47s388p4645525, accumulative success, id:5
2018-12-29 19:24:58:163 CN: new_year_set, uid:18s387p5823661, accumulative success, id:2
2018-12-29 19:25:07:332 CN: new_year_set, uid:18s387p5823661, accumulative success, id:5
2018-12-29 20:10:52:768 CN: new_year_set, uid:14s388p4643660, accumulative success, id:2
2018-12-29 20:11:12:255 CN: new_year_set, uid:14s388p4643660, accumulative success, id:5
2018-12-29 20:16:36:818 CN: new_year_set, uid:5s387p4638681, accumulative success, id:2
2018-12-29 20:25:12:348 CN: new_year_set, uid:19s389p4666014, accumulative success, id:2
2018-12-29 20:28:40:419 CN: new_year_set, uid:19s389p4666014, accumulative success, id:5
2018-12-29 20:31:06:675 CN: new_year_set, uid:9s386p4628653, accumulative success, id:2
2018-12-29 20:31:09:345 CN: new_year_set, uid:9s386p4628653, accumulative success, id:5
2018-12-29 20:38:48:298 CN: new_year_set, uid:2s386p4626041, accumulative success, id:2
2018-12-29 20:38:50:823 CN: new_year_set, uid:2s386p4626041, accumulative success, id:5
2018-12-29 20:39:04:194 CN: new_year_set, uid:5s384p9170310, accumulative success, id:5
2018-12-29 20:39:05:568 CN: new_year_set, uid:5s384p9170310, accumulative success, id:2
2018-12-29 21:14:43:210 CN: new_year_set, uid:14s385p4575826, accumulative success, id:2
2018-12-29 21:15:19:656 CN: new_year_set, uid:14s385p4575826, accumulative success, id:5
2018-12-29 21:18:58:775 CN: new_year_set, uid:69s386p4632421, accumulative success, id:2
2018-12-29 21:18:59:880 CN: new_year_set, uid:69s386p4632421, accumulative success, id:5
2018-12-29 22:47:21:066 CN: new_year_set, uid:5s386p419033, accumulative success, id:2
2018-12-29 22:47:27:591 CN: new_year_set, uid:5s386p419033, accumulative success, id:5
2018-12-29 22:50:25:578 CN: new_year_set, uid:33s385p4615106, accumulative success, id:2
2018-12-29 22:50:29:536 CN: new_year_set, uid:33s385p4615106, accumulative success, id:5
2018-12-29 23:24:41:139 CN: new_year_set, uid:19s383p4482864, accumulative success, id:2
2018-12-29 23:24:45:565 CN: new_year_set, uid:19s383p4482864, accumulative success, id:5
2018-12-29 23:43:25:705 CN: new_year_set, uid:56s388p4644027, accumulative success, id:2
2018-12-29 23:43:27:202 CN: new_year_set, uid:56s388p4644027, accumulative success, id:5
2018-12-29 23:54:02:511 CN: new_year_set, uid:19s389p4377308, accumulative success, id:2
2018-12-30 00:26:23:330 CN: new_year_set, uid:19s389p4377308, accumulative success, id:5
2018-12-30 00:51:12:665 CN: new_year_set, uid:5s390p4673894, accumulative success, id:2
2018-12-30 00:51:16:254 CN: new_year_set, uid:5s390p4673894, accumulative success, id:5
2018-12-30 06:44:11:141 CN: new_year_set, uid:2s386p4626041, accumulative success, id:9
2018-12-30 07:21:00:690 CN: new_year_set, uid:5s386p419033, accumulative success, id:9
2018-12-30 07:27:19:283 CN: new_year_set, uid:47s389p4664602, accumulative success, id:9
2018-12-30 07:31:29:641 CN: new_year_set, uid:4s381p4572596, accumulative success, id:2
2018-12-30 07:47:37:731 CN: new_year_set, uid:3s390p4852281, accumulative success, id:2
2018-12-30 08:37:18:094 CN: new_year_set, uid:19s387p4634122, accumulative success, id:9
2018-12-30 08:55:11:852 CN: new_year_set, uid:19s383p4482864, accumulative success, id:9
2018-12-30 08:55:41:917 CN: new_year_set, uid:10s387p4791290, accumulative success, id:2
2018-12-30 08:55:43:047 CN: new_year_set, uid:10s387p4791290, accumulative success, id:5
2018-12-30 08:55:44:776 CN: new_year_set, uid:10s387p4791290, accumulative success, id:9
2018-12-30 09:05:36:895 CN: new_year_set, uid:6s381p2364716, accumulative success, id:2
2018-12-30 09:12:07:479 CN: new_year_set, uid:6s381p2364716, accumulative success, id:5
2018-12-30 09:12:20:087 CN: new_year_set, uid:19s389p4377308, accumulative success, id:9
2018-12-30 09:12:42:647 CN: new_year_set, uid:56s387p4635962, accumulative success, id:2
2018-12-30 09:12:43:846 CN: new_year_set, uid:56s387p4635962, accumulative success, id:5
2018-12-30 09:13:37:063 CN: new_year_set, uid:16s389p24351254, accumulative success, id:2
2018-12-30 09:19:39:754 CN: new_year_set, uid:56s387p4635962, accumulative success, id:9
2018-12-30 09:37:43:201 CN: new_year_set, uid:16s389p24351254, accumulative success, id:5
2018-12-30 10:01:49:130 CN: new_year_set, uid:14s388p4643660, accumulative success, id:9
2018-12-30 10:06:19:918 CN: new_year_set, uid:34s387p16335041, accumulative success, id:9
2018-12-30 10:16:54:671 CN: new_year_set, uid:2s384p4668548, accumulative success, id:9
2018-12-30 10:40:01:468 CN: new_year_set, uid:47s388p4645525, accumulative success, id:9
2018-12-30 10:56:29:795 CN: new_year_set, uid:3s384p23734540, accumulative success, id:2
2018-12-30 10:56:31:990 CN: new_year_set, uid:3s384p23734540, accumulative success, id:5
2018-12-30 11:04:13:838 CN: new_year_set, uid:16s387p13904865, accumulative success, id:2
2018-12-30 11:04:14:856 CN: new_year_set, uid:16s387p13904865, accumulative success, id:5
2018-12-30 11:11:42:042 CN: new_year_set, uid:33s385p4615106, accumulative success, id:9
2018-12-30 11:32:10:620 CN: new_year_set, uid:5s383p3904256, accumulative success, id:2
2018-12-30 11:32:15:102 CN: new_year_set, uid:5s383p3904256, accumulative success, id:5
2018-12-30 11:55:53:367 CN: new_year_set, uid:3s384p23734540, accumulative success, id:9
2018-12-30 12:05:25:302 CN: new_year_set, uid:34s384p4609683, accumulative success, id:9
2018-12-30 12:10:09:987 CN: new_year_set, uid:32s386p3203277, accumulative success, id:9
2018-12-30 12:12:59:541 CN: new_year_set, uid:19s389p3237913, accumulative success, id:2
2018-12-30 12:13:04:125 CN: new_year_set, uid:19s389p3237913, accumulative success, id:5
2018-12-30 12:39:41:006 CN: new_year_set, uid:19s385p4618249, accumulative success, id:2
2018-12-30 12:41:35:818 CN: new_year_set, uid:5s387p4638681, accumulative success, id:5
2018-12-30 12:41:46:343 CN: new_year_set, uid:19s385p4618249, accumulative success, id:5
2018-12-30 12:46:55:589 CN: new_year_set, uid:47s388p4096505, accumulative success, id:9
2018-12-30 13:09:16:110 CN: new_year_set, uid:5s387p4639048, accumulative success, id:2
2018-12-30 13:25:33:183 CN: new_year_set, uid:3s386p4630216, accumulative success, id:2
2018-12-30 13:25:38:008 CN: new_year_set, uid:3s386p4630216, accumulative success, id:5
2018-12-30 13:55:25:661 CN: new_year_set, uid:32s387p4650390, accumulative success, id:2
2018-12-30 13:55:29:592 CN: new_year_set, uid:32s387p4650390, accumulative success, id:5
2018-12-30 14:10:46:823 CN: new_year_set, uid:10s386p4765025, accumulative success, id:2
2018-12-30 14:44:42:079 CN: new_year_set, uid:47s382p4582692, accumulative success, id:2
2018-12-30 14:44:43:935 CN: new_year_set, uid:47s382p4582692, accumulative success, id:5
2018-12-30 15:11:19:128 CN: new_year_set, uid:2s386p17650157, accumulative success, id:9
2018-12-30 15:11:34:773 CN: new_year_set, uid:53s384p4630866, accumulative success, id:2
2018-12-30 15:11:35:893 CN: new_year_set, uid:53s384p4630866, accumulative success, id:5
2018-12-30 15:39:17:972 CN: new_year_set, uid:10s386p4984169, accumulative success, id:2
2018-12-30 16:00:23:593 CN: new_year_set, uid:10s386p5650480, accumulative success, id:2
2018-12-30 16:16:41:008 CN: new_year_set, uid:6s383p4556882, accumulative success, id:9
2018-12-30 16:48:30:069 CN: new_year_set, uid:56s386p4625278, accumulative success, id:9
2018-12-30 17:07:07:114 CN: new_year_set, uid:5s390p5445656, accumulative success, id:2
2018-12-30 17:07:09:391 CN: new_year_set, uid:5s390p5445656, accumulative success, id:5
2018-12-30 17:50:30:556 CN: new_year_set, uid:4s381p4572596, accumulative success, id:5
2018-12-30 18:09:41:501 CN: new_year_set, uid:18s387p5823661, accumulative success, id:9
2018-12-30 18:43:20:609 CN: new_year_set, uid:47s385p4614752, accumulative success, id:2
2018-12-30 19:20:40:450 CN: new_year_set, uid:19s389p3237913, accumulative success, id:9
2018-12-30 19:21:14:385 CN: new_year_set, uid:69s386p4632421, accumulative success, id:9
2018-12-30 19:22:20:188 CN: new_year_set, uid:14s386p11617810, accumulative success, id:5
2018-12-30 19:22:21:490 CN: new_year_set, uid:14s386p11617810, accumulative success, id:2
2018-12-30 19:22:25:146 CN: new_year_set, uid:5s384p9170310, accumulative success, id:9
2018-12-30 19:31:30:169 CN: new_year_set, uid:3s390p4676270, accumulative success, id:9
2018-12-30 21:32:34:819 CN: new_year_set, uid:32s387p4650390, accumulative success, id:9
2018-12-30 21:35:18:498 CN: new_year_set, uid:10s387p4791290, accumulative success, id:14
2018-12-30 21:47:30:256 CN: new_year_set, uid:14s385p5697488, accumulative success, id:9
2018-12-30 22:01:50:196 CN: new_year_set, uid:64s384p4587684, accumulative success, id:9
2018-12-30 22:02:44:662 CN: new_year_set, uid:3s387p4633792, accumulative success, id:2
2018-12-30 22:02:52:388 CN: new_year_set, uid:3s387p4633792, accumulative success, id:5
2018-12-30 22:08:08:677 CN: new_year_set, uid:19s389p4664423, accumulative success, id:2
2018-12-30 22:08:18:583 CN: new_year_set, uid:19s389p4664423, accumulative success, id:5
2018-12-30 22:13:07:816 CN: new_year_set, uid:9s386p4628653, accumulative success, id:9
2018-12-30 22:13:38:150 CN: new_year_set, uid:10s387p4636739, accumulative success, id:2
2018-12-30 22:13:39:471 CN: new_year_set, uid:10s387p4636739, accumulative success, id:5
2018-12-30 22:16:44:125 CN: new_year_set, uid:19s382p4588301, accumulative success, id:2
2018-12-30 22:23:25:424 CN: new_year_set, uid:19s382p4588301, accumulative success, id:5
2018-12-30 22:33:29:494 CN: new_year_set, uid:3s383p4597680, accumulative success, id:2
2018-12-30 22:33:30:556 CN: new_year_set, uid:3s383p4597680, accumulative success, id:5
2018-12-30 22:38:16:188 CN: new_year_set, uid:19s389p4666014, accumulative success, id:9
2018-12-30 23:43:04:572 CN: new_year_set, uid:5s386p4857686, accumulative success, id:2
2018-12-31 00:04:01:524 CN: new_year_set, uid:56s382p22399292, accumulative success, id:5
2018-12-31 00:19:10:709 CN: new_year_set, uid:14s385p4575826, accumulative success, id:9
2018-12-31 00:40:30:709 CN: new_year_set, uid:10s386p4984169, accumulative success, id:5
2018-12-31 06:41:39:533 CN: new_year_set, uid:56s385p4663036, accumulative success, id:9
2018-12-31 08:17:18:208 CN: new_year_set, uid:47s388p4096505, accumulative success, id:14
2018-12-31 08:25:56:327 CN: new_year_set, uid:19s383p4482864, accumulative success, id:14
2018-12-31 08:30:15:183 CN: new_year_set, uid:18s387p5823661, accumulative success, id:14
2018-12-31 08:35:55:948 CN: new_year_set, uid:6s381p2364716, accumulative success, id:14
2018-12-31 08:36:03:568 CN: new_year_set, uid:6s381p2364716, accumulative success, id:9
2018-12-31 08:44:30:735 CN: new_year_set, uid:2s384p4668548, accumulative success, id:14
2018-12-31 08:50:22:375 CN: new_year_set, uid:56s387p4635962, accumulative success, id:14
2018-12-31 09:07:55:738 CN: new_year_set, uid:47s389p4664602, accumulative success, id:14
2018-12-31 09:18:19:403 CN: new_year_set, uid:14s388p4643660, accumulative success, id:14
2018-12-31 09:19:13:550 CN: new_year_set, uid:24s381p4786065, accumulative success, id:9
2018-12-31 09:26:27:285 CN: new_year_set, uid:56s385p4663036, accumulative success, id:14
2018-12-31 09:26:50:874 CN: new_year_set, uid:19s389p4377308, accumulative success, id:14
2018-12-31 09:27:33:858 CN: new_year_set, uid:2s386p4626041, accumulative success, id:14
2018-12-31 09:33:34:965 CN: new_year_set, uid:47s389p4664602, accumulative success, id:20
2018-12-31 09:34:40:182 CN: new_year_set, uid:24s381p4786065, accumulative success, id:14
2018-12-31 09:49:54:211 CN: new_year_set, uid:34s387p16335041, accumulative success, id:14
2018-12-31 09:52:52:791 CN: new_year_set, uid:19s387p4634122, accumulative success, id:14
2018-12-31 10:02:51:978 CN: new_year_set, uid:19s389p3237913, accumulative success, id:14
2018-12-31 10:03:06:877 CN: new_year_set, uid:14s385p4575826, accumulative success, id:14
2018-12-31 10:21:58:705 CN: new_year_set, uid:10s385p4613245, accumulative success, id:2
2018-12-31 10:22:00:236 CN: new_year_set, uid:10s385p4613245, accumulative success, id:5
2018-12-31 10:33:10:320 CN: new_year_set, uid:47s388p4645525, accumulative success, id:14
2018-12-31 10:36:31:947 CN: new_year_set, uid:34s384p4609683, accumulative success, id:14
2018-12-31 10:42:37:478 CN: new_year_set, uid:32s384p4575752, accumulative success, id:2
2018-12-31 10:53:26:418 CN: new_year_set, uid:5s390p4673894, accumulative success, id:9
2018-12-31 10:54:20:362 CN: new_year_set, uid:5s386p419033, accumulative success, id:14
2018-12-31 11:27:39:854 CN: new_year_set, uid:102s386p21212114, accumulative success, id:9
2018-12-31 11:27:40:983 CN: new_year_set, uid:102s386p21212114, accumulative success, id:14
2018-12-31 11:35:07:258 CN: new_year_set, uid:69s386p4632421, accumulative success, id:14
2018-12-31 11:42:33:611 CN: new_year_set, uid:64s384p4587684, accumulative success, id:14
2018-12-31 11:54:36:216 CN: new_year_set, uid:3s389p6142577, accumulative success, id:2
2018-12-31 12:09:21:369 CN: new_year_set, uid:9s386p4628653, accumulative success, id:14
2018-12-31 12:11:14:267 CN: new_year_set, uid:6s390p5274793, accumulative success, id:2
2018-12-31 12:11:17:305 CN: new_year_set, uid:6s390p5274793, accumulative success, id:5
2018-12-31 12:40:00:945 CN: new_year_set, uid:6s390p5274793, accumulative success, id:9
2018-12-31 12:44:50:746 CN: new_year_set, uid:3s390p4676270, accumulative success, id:14
2018-12-31 13:04:45:276 CN: new_year_set, uid:3s384p23734540, accumulative success, id:14
2018-12-31 13:39:24:758 CN: new_year_set, uid:3s390p23734882, accumulative success, id:2
2018-12-31 14:06:09:638 CN: new_year_set, uid:5s383p3904256, accumulative success, id:9
2018-12-31 14:13:56:479 CN: new_year_set, uid:3s386p4630216, accumulative success, id:9
2018-12-31 14:20:03:978 CN: new_year_set, uid:14s385p5697488, accumulative success, id:14
2018-12-31 14:30:05:598 CN: new_year_set, uid:3s386p4630216, accumulative success, id:14
2018-12-31 14:45:32:213 CN: new_year_set, uid:2s386p4626041, accumulative success, id:20
2018-12-31 15:12:45:347 CN: new_year_set, uid:10s386p5650480, accumulative success, id:5
2018-12-31 15:14:52:060 CN: new_year_set, uid:10s386p5650480, accumulative success, id:9
2018-12-31 16:15:22:469 CN: new_year_set, uid:24s387p11294534, accumulative success, id:9
2018-12-31 17:09:48:115 CN: new_year_set, uid:56s386p4625278, accumulative success, id:14
2018-12-31 17:28:30:897 CN: new_year_set, uid:6s383p4556882, accumulative success, id:14
2018-12-31 17:43:35:536 CN: new_year_set, uid:10s386p4765025, accumulative success, id:9
2018-12-31 17:43:36:938 CN: new_year_set, uid:10s386p4765025, accumulative success, id:5
2018-12-31 18:56:44:469 CN: new_year_set, uid:32s387p4650390, accumulative success, id:14
2018-12-31 19:00:58:552 CN: new_year_set, uid:2s386p17650157, accumulative success, id:14
2018-12-31 19:03:32:305 CN: new_year_set, uid:32s384p4575752, accumulative success, id:5
2018-12-31 19:32:24:572 CN: new_year_set, uid:19s389p4666014, accumulative success, id:14
2018-12-31 20:14:55:622 CN: new_year_set, uid:56s388p4644027, accumulative success, id:9
2018-12-31 20:42:36:309 CN: new_year_set, uid:14s386p11617810, accumulative success, id:9
2018-12-31 20:59:40:258 CN: new_year_set, uid:14s386p11617810, accumulative success, id:14
2018-12-31 22:29:05:505 CN: new_year_set, uid:56s386p4624143, accumulative success, id:2
2018-12-31 22:29:07:070 CN: new_year_set, uid:56s386p4624143, accumulative success, id:5
2018-12-31 22:29:08:664 CN: new_year_set, uid:56s386p4624143, accumulative success, id:9
2018-12-31 23:38:04:189 CN: new_year_set, uid:5s385p4684504, accumulative success, id:2
2018-12-31 23:38:05:872 CN: new_year_set, uid:5s385p4684504, accumulative success, id:5
2018-12-31 23:38:07:490 CN: new_year_set, uid:5s385p4684504, accumulative success, id:9
2018-12-31 23:38:09:529 CN: new_year_set, uid:5s385p4684504, accumulative success, id:14
2018-12-31 23:38:11:084 CN: new_year_set, uid:5s385p4684504, accumulative success, id:20
